value,id
46.129697926674154,1
5.766212240834269,1
8.649318361251403,1
11.532424481668539,1
5.766212240834269,1
11.532424481668539,1
2.8831061204171347,1
2.8831061204171347,1
2.8831061204171347,1
5.766212240834269,1
11.532424481668539,1
5.766212240834269,1
5.766212240834269,1
14.415530602085674,1
11.532424481668539,1
8.649318361251403,1
2.8831061204171347,1
5.766212240834269,1
0.0,1
2.8831061204171347,1
11.532424481668539,1
5.766212240834269,1
2.8831061204171347,1
8.649318361251403,1
2.8831061204171347,1
2.8831061204171347,1
2.8831061204171347,1
0.0,1
8.649318361251403,1
2.8831061204171347,1
2.8831061204171347,1
2.8831061204171347,1
11.532424481668539,1
2.8831061204171347,1
5.766212240834269,1
11.532424481668539,1
17.298636722502806,1
5.118459440467099,4
1869.5173106306079,4
1.2796148601167747,4
0.0,4
0.0,4
0.0,4
0.0,4
1.2796148601167747,4
0.0,4
0.0,4
6.398074300583874,4
2.5592297202335494,4
0.0,4
3.838844580350324,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.2796148601167747,4
0.0,4
1.2796148601167747,4
6.398074300583874,4
3.838844580350324,4
5.118459440467099,4
0.0,4
1.2796148601167747,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
3.838844580350324,4
0.0,4
0.0,4
0.0,4
0.0,4
3.838844580350324,4
0.0,4
1.2796148601167747,4
0.0,4
0.0,4
0.0,4
623.1724368768693,4
60.141898425488414,4
26.871912062452267,4
3.838844580350324,4
0.0,4
0.0,4
14.075763461284522,4
2.5592297202335494,4
0.0,4
7.677689160700648,4
0.0,4
2.5592297202335494,4
0.0,4
1.2796148601167747,4
13818.56087440105,4
11879.944361324136,4
8876.688284630067,4
3826.0484317491564,4
359.5717756928137,4
461.9409645021557,4
262.32104632393884,4
14.075763461284522,4
30.710756642802593,4
0.0,4
0.0,4
0.0,4
2.5592297202335494,4
0.0,4
0.0,4
1.2796148601167747,4
20.18174284291994,3
3825.8818217935377,3
0.0,3
0.0,3
5.766212240834269,3
0.0,3
2.8831061204171347,3
2.8831061204171347,3
0.0,3
0.0,3
17.298636722502806,3
0.0,3
5.766212240834269,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
5.766212240834269,3
0.0,3
0.0,3
0.0,3
2.8831061204171347,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
5.766212240834269,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
2.8831061204171347,3
738.0751668267865,3
60.54522852875983,3
14.415530602085674,3
5.766212240834269,3
0.0,3
0.0,3
34.59727344500561,3
0.0,3
0.0,3
5.766212240834269,3
2.8831061204171347,3
2.8831061204171347,3
0.0,3
0.0,3
10875.076286213432,3
11855.332367155257,3
5898.835122373457,3
2862.9243775742148,3
279.66129368046205,3
322.90788548671907,3
265.2457630783764,3
8.649318361251403,3
0.0,3
0.0,3
0.0,3
2.8831061204171347,3
2.8831061204171347,3
0.0,3
0.0,3
0.0,3
0.0,6
39.66806066362002,6
0.0,6
0.0,6
42.227290383853564,6
189.38299929728265,6
15.355378321401297,6
0.0,6
0.0,6
0.0,6
11.516533741050972,6
0.0,6
0.0,6
6.398074300583874,6
0.0,6
0.0,6
0.0,6
23.033067482101945,6
1.2796148601167747,6
1.2796148601167747,6
16.63499318151807,6
0.0,6
0.0,6
1.2796148601167747,6
3.838844580350324,6
889.3323277811585,6
10604.168345787712,6
984.0238274297998,6
152.2741683538962,6
43.50690524397034,6
25.592297202335494,6
135.63917517237812,6
16.63499318151807,6
42.227290383853564,6
39.66806066362002,6
51.18459440467099,6
7.677689160700648,6
28.151526922569044,6
103.64880366945876,6
15.355378321401297,6
5.118459440467099,6
31.990371502919366,6
40.94767552373679,6
25.592297202335494,6
15.355378321401297,6
3.838844580350324,6
34.54960122315292,6
3.838844580350324,6
0.0,6
8.957304020817423,6
1.2796148601167747,6
0.0,6
0.0,6
3.838844580350324,6
2.5592297202335494,6
6.398074300583874,6
108.76726310992585,6
0.0,6
0.0,6
1.2796148601167747,6
0.0,6
0.0,6
0.0,6
2.5592297202335494,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
3.838844580350324,6
0.0,6
0.0,6
3.838844580350324,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
7.677689160700648,6
611.6559031358183,6
1526.5805281193122,6
579.6655316328989,6
0.0,6
122.84302657121037,6
0.0,6
0.0,6
0.0,6
0.0,6
7.677689160700648,6
2.5592297202335494,6
1671.1770073125078,6
1127.3406917628786,6
127.96148601167747,6
1156.7718335455643,6
1021.1326583731862,6
0.0,6
94.69149964864133,6
149.71493863366265,6
12.796148601167747,6
85.73419562782391,6
277.6764246453401,6
2355.7709574749824,6
5781.299938007588,6
8807.58908218376,6
8325.174279919736,6
2560.5093350936663,6
885.4934832008081,6
3031.4076036166393,6
284.074498945924,6
30.710756642802593,6
2.5592297202335494,6
175.30723583599814,6
278.9560395054569,6
97.25072936887489,6
0.0,6
1563.6893590626987,6
0.0,5
178.75257946586234,5
2.8831061204171347,5
0.0,5
17.298636722502806,5
279.66129368046205,5
40.36348568583988,5
0.0,5
0.0,5
0.0,5
2.8831061204171347,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
28.83106120417135,5
0.0,5
0.0,5
57.6621224083427,5
0.0,5
0.0,5
5.766212240834269,5
5.766212240834269,5
853.3994116434718,5
5414.473294143379,5
1115.762068601431,5
43.24659180625702,5
112.44113869626825,5
25.947955083754213,5
167.2201549841938,5
17.298636722502806,5
74.9607591308455,5
74.9607591308455,5
43.24659180625702,5
8.649318361251403,5
20.18174284291994,5
86.49318361251404,5
25.947955083754213,5
11.532424481668539,5
37.48037956542275,5
34.59727344500561,5
11.532424481668539,5
28.83106120417135,5
25.947955083754213,5
23.064848963337077,5
0.0,5
2.8831061204171347,5
14.415530602085674,5
8.649318361251403,5
0.0,5
0.0,5
8.649318361251403,5
14.415530602085674,5
5.766212240834269,5
28.83106120417135,5
0.0,5
0.0,5
5.766212240834269,5
5.766212240834269,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
5.766212240834269,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
556.439481240507,5
1124.4113869626826,5
1029.268884988917,5
0.0,5
135.50598765960532,5
2.8831061204171347,5
0.0,5
0.0,5
0.0,5
72.07765301042836,5
2.8831061204171347,5
2000.8756475694915,5
1331.9950276327163,5
213.34985291086795,5
2012.40807205116,5
556.439481240507,5
2.8831061204171347,5
106.67492645543398,5
299.843036523382,5
17.298636722502806,5
51.895910167508426,5
242.18091411503931,5
1672.201549841938,5
5371.226702337121,5
5630.706253174664,5
8732.9284387435,5
1721.2143538890293,5
732.3089545859522,5
3626.9474994847556,5
331.55720384797047,5
28.83106120417135,5
28.83106120417135,5
184.51879170669662,5
299.843036523382,5
126.85666929835392,5
0.0,5
1775.9933701769548,5
460.6613496420389,8
322.4629447494272,8
14549.220959527729,8
0.0,8
3438.3251291337738,8
12.796148601167747,8
23519.321128946318,8
2650.0823753018403,8
23.033067482101945,8
134.35956031226135,8
104.92841852957552,8
318.6241001690769,8
5074.9525352231285,8
547.6751601299795,8
241.84720856207042,8
340.3775527910621,8
33.26998636303614,8
43.50690524397034,8
81.89535104747358,8
143.31686433307877,8
17071.34184881789,8
2271.316376707275,8
7745.5087482868375,8
32900.1776684624,8
1507.3863052175607,8
2010.274945243453,8
879.0954089002242,8
1573.9262779436328,8
1078.715327078441,8
2003.8768709428691,8
2985.3414686524357,8
4103.724856394497,8
2222.6910120228376,8
1733.8781354582297,8
1007.0568949119017,8
2067.857613948708,8
3722.399628079698,8
5974.521781885222,8
6564.424232399055,8
2531.0781933109806,8
5307.842439764381,8
10853.693243510483,8
6775.560684318322,8
6359.68585478037,8
20226.87209386586,8
12760.319385084478,8
9362.941931474441,8
3179.842927390185,8
5172.2032645920035,8
19340.098995804932,8
20678.57613948708,8
13899.176610588407,8
5855.517599894361,8
2029.4691681452048,8
333.9794784904782,8
510.5663291865931,8
3306.524798541746,8
7357.785445671455,8
3106.904880363529,8
6709.020711592249,8
2511.883970409229,8
322.4629447494272,8
33423.540146250154,8
12080.84389436247,8
4412.112037682639,8
8427.543468729078,8
9135.170486373654,8
8110.198983420119,8
8822.944460505161,8
3071.0756642802594,8
4838.223786101526,8
2575.8647134150674,8
31739.56699033648,8
1114.5445431617109,8
102.36918880934198,8
420.9932889784189,8
6851.057961065212,8
4089.649092933212,8
5668.693830317312,8
7103.142088508216,8
232.889904541253,8
161.2314723747136,8
5155.568271410485,8
163.79070209494716,8
440.1875118801705,8
174.02762097588135,8
10.236918880934198,8
510.5663291865931,8
115.16533741050972,8
39.66806066362002,8
12.796148601167747,8
26.871912062452267,8
15.355378321401297,8
49.904979544554216,8
2.5592297202335494,8
2511.883970409229,8
542.5567006895125,8
606.5374436953513,8
1081.2745567986747,8
545.115930409746,8
150.99455349377942,8
3158.0894747682,8
4151.070606218817,8
1621.2720277679537,8
14.075763461284522,8
56.30305384513809,8
90.852655068291,8
102.36918880934198,8
83.17496590759036,8
3234.8663663752063,8
900.8488615222094,8
472.17788338308986,8
3074.9145088606097,8
1882.3134592317756,8
998.0995908910843,8
2659.039679322658,8
492.6517211449583,8
124.12264143132715,8
984.0238274297998,8
111.3264928301594,8
4202.255200623488,8
5348.161853373785,7
481.4787221096615,7
16044.485560121355,7
0.0,7
2208.459288239525,7
8.649318361251403,7
5688.368375583007,7
6668.624456524833,7
49.01280404709129,7
196.05121618836515,7
95.14250197376545,7
129.73977541877105,7
3872.0115197202117,7
637.1664526121867,7
219.11606515170223,7
256.596444717125,7
141.2721999004396,7
25.947955083754213,7
149.921518261691,7
273.8950814396278,7
10886.6087106951,7
2796.6129368046204,7
4102.660009353583,7
31639.206565457636,7
1187.8397216118594,7
2208.459288239525,7
357.5051589317247,7
1418.4882112452303,7
1127.2944930830997,7
1300.2808603081278,7
3540.4543158722413,7
2865.8074836946316,7
3044.5600631604943,7
2880.2230142967173,7
841.8669871618033,7
1450.2023785698186,7
2793.7298306842035,7
4996.422906682895,7
5417.356400263796,7
1735.629884491115,7
7559.504247733727,7
10627.129159857559,7
7063.60999502198,7
7986.203953555463,7
18186.633407591286,7
9779.49596045492,7
7836.282435293772,7
3278.091658914282,7
5699.900800064675,7
23286.848134609198,7
17984.815979162086,7
14199.297643054388,7
4463.048274405724,7
2427.5753533912275,7
325.7909916071362,7
1476.150333653573,7
4168.9714501231765,7
9231.705797575665,7
3015.729001956323,7
5774.86155919552,7
3448.194920018893,7
420.93349358090165,7
19582.05676987318,7
9234.588903696082,7
4607.2035804265815,7
5815.22504488136,7
6936.753325723626,7
6207.327477258091,7
7553.738035492893,7
2470.821945197484,7
3171.416732458848,7
1923.0317823182288,7
21992.333486541902,7
1830.7723864648806,7
60.54522852875983,7
493.01114659133003,7
6916.571582880706,7
5241.486926918351,7
6737.819003414844,7
6351.482783278948,7
250.83023247629072,7
801.5035014759634,7
6143.899142608914,7
608.3353914080154,7
253.71333859670784,7
415.1672813400674,7
11.532424481668539,7
761.1400157901236,7
147.03841214127388,7
25.947955083754213,7
8.649318361251403,7
25.947955083754213,7
63.42833464917696,7
72.07765301042836,7
11.532424481668539,7
3759.570381023944,7
1035.0350972297513,7
570.8550118425927,7
1758.694733454452,7
579.5043302038441,7
282.5443998008792,7
2560.1982349304158,7
4731.177143604518,7
2173.8620147945194,7
20.18174284291994,7
152.80462438210813,7
43.24659180625702,7
72.07765301042836,7
103.79182033501685,7
781.3217586330435,7
443.9983425442387,7
357.5051589317247,7
2597.6786144958382,7
498.7773588321643,7
908.1784279313974,7
2015.291178171577,7
138.38909378002245,7
109.55803257585112,7
539.1408445180042,7
100.90871421459971,7
2087.3688311820056,7
