value,id
2544.9620877859797,8
3006.005944268947,8
1085.6046007318937,8
2424.475959958431,8
3401.8889357023218,8
6490.268048996226,8
8543.450023200374,8
3556.7996714805986,8
9522.09244922822,8
12541.622346620667,8
8322.14897208855,8
7783.649747716443,8
20665.829822992528,8
13580.507836562287,8
9051.212990473614,8
3008.464844836856,8
7735.701186642214,8
29681.38875523146,8
20863.771318709216,8
17765.556603143676,8
6763.206012034142,8
3412.953988257913,8
489.32121301392266,8
1260.186541053444,8
4044.891434210567,8
8141.419780347226,8
3711.710407258876,8
4772.726002311678,8
4971.89694831232,8
582.7594345944707,8
22050.190842725384,8
8793.028430843153,8
4997.7154042753655,8
5452.612009338561,8
7795.944250555989,8
6897.216092985192,8
7291.869634134611,8
2489.6368250080236,8
3787.9363248640598,8
2340.8733406495194,8
28866.26321696957,8
1888.435636154234,8
287.6913664453716,8
627.0196448168356,8
12015.417625088106,8
5399.745647128513,8
5940.703772068528,8
10463.851366737426,8
360.22893319869183,8
314.73927269237237,8
7752.913490617579,8
449.97880392737613,8
226.21885224764264,8
378.6706874580105,8
35.65405823468281,8
1263.8748919053078,8
293.8386178651445,8
68.84921590145646,8
2.458900567909159,8
6.147251419772898,8
52.86636221004692,8
116.79777697568505,8
0.0,8
2816.670600539942,8
870.4508010398423,8
1447.0629842145402,8
2237.5995167973347,8
1062.2450453367567,8
397.1124417173292,8
4352.254005199212,8
7096.387038985833,8
2541.2737369341157,8
1.2294502839545796,8
270.4790624700075,8
33.195157666773646,8
84.83206959286599,8
106.96217470404842,8
1097.8991035714396,8
520.0574701127872,8
426.6192485322391,8
5260.8177650416455,8
1202.4023777075788,8
1503.6176972764508,8
3018.300447108493,8
344.2460795072823,8
131.55118038314,8
999.5430808550732,8
233.5955539513701,8
4802.232809126588,8
1360.5676707332493,7
564.5620029984575,7
17174.992877948334,7
0.0,7
4199.431581545398,7
10.7025972132409,7
6465.706541449158,7
5431.568085719757,7
107.025972132409,7
244.82191125288557,7
156.52548424364815,7
188.63327588337086,7
4246.255444353327,7
1126.4483566936046,7
255.52450846612646,7
563.2241783468023,7
151.1741856370277,7
80.26947909930675,7
216.7275935681282,7
424.09041457467066,7
12432.40448783096,7
2860.2691052386303,7
10849.757924922962,7
35194.153111091044,7
2255.5723626905196,7
2405.4087236758924,7
499.00859506735696,7
1682.9834117821315,7
1988.007432359497,7
3637.5452278502507,7
5780.740319801741,7
3597.4104883005975,7
3297.737766329852,7
2478.9890795169235,7
1261.568646510771,7
2663.6088814453287,7
3295.0621170265417,7
6520.557352167018,7
7676.437851197035,7
2689.027549826776,7
8096.51479181674,7
13033.087756424105,7
7632.289637692416,7
7529.277139514973,7
21176.426411048775,7
14623.761267242035,7
9645.71573843336,7
2999.402869010762,7
7044.984615615822,7
25575.193865690784,7
22641.34440461112,7
17922.83685822354,7
5490.432370392581,7
3827.5163283852767,7
464.22515412432404,7
1192.0017646247052,7
3917.150580046169,7
8380.133617967624,7
3213.45481327558,7
5713.849087218985,7
3859.6241200249992,7
925.7746589453378,7
20653.336972251625,7
10952.770423100406,7
4603.454626345242,7
6024.224406402971,7
8473.781343583481,7
9705.91784775784,7
8705.225008319816,7
2583.3394023460223,7
4297.092781116221,7
2433.5030413606496,7
29659.572527193843,7
2290.3558036335526,7
745.1683309718976,7
699.6822928156238,7
11348.766519990319,7
5170.6922786470095,7
6158.006871568483,7
9881.17287712466,7
266.22710567936736,7
256.8623331177816,7
8301.201963519972,7
492.3194718090814,7
286.29447545419407,7
694.3309942090034,7
12.040421864896011,7
1284.311665588908,7
310.3753191839861,7
64.2155832794454,7
4.013473954965337,7
6.689123258275562,7
29.432142336412475,7
72.24253118937607,7
0.0,7
2012.0882760892891,7
1166.583096243258,7
1542.5118233583446,7
2702.405796343327,7
1416.756306102764,7
536.4676853137001,7
4685.0619300962035,7
9107.910228468005,7
2484.340378123544,7
13.378246516551124,7
139.1337637721317,7
66.89123258275562,7
143.14723772709704,7
200.67369774826687,7
1225.447380916083,7
912.3964124287867,7
568.5754769534228,7
5466.351526662789,7
3265.6299746901295,7
1482.3097140338646,7
3143.887931389514,7
466.90080342763423,7
295.65924801577984,7
956.5446259334054,7
246.1597359045407,7
4390.740506732079,7
