value,id
2.8205342698671605,1
9.871869944535062,1
4.230801404800741,1
7.051335674667901,1
2.8205342698671605,1
2.8205342698671605,1
11.282137079468642,1
9.166736377068272,1
3.5256678373339505,1
19.743739889070124,1
4.230801404800741,1
4.050536245903337,4
16058.35094688378,4
0.0,4
0.0,4
2.0252681229516685,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
4.050536245903337,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
18.227413106565017,4
0.0,4
0.0,4
0.0,4
4.050536245903337,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
2.0252681229516685,4
0.0,4
2.0252681229516685,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1994.8891011073933,4
95.18760177872842,4
22.277949352468355,4
0.0,4
0.0,4
2.0252681229516685,4
18.227413106565017,4
0.0,4
0.0,4
2.0252681229516685,4
0.0,4
0.0,4
0.0,4
0.0,4
36732.287945974414,4
33287.30686883362,4
11750.60564936558,4
2898.158683943838,4
206.5773485410702,4
226.83002977058686,4
64.80857993445339,4
2.0252681229516685,4
14.176876860661679,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
21.859140591470492,3
2804.3161978154244,3
0.0,3
1.4102671349335802,3
1.4102671349335802,3
0.0,3
0.7051335674667901,3
2.1154007024003705,3
0.0,3
0.0,3
17.628339186669752,3
2.1154007024003705,3
11.987270646935432,3
1.4102671349335802,3
0.0,3
0.7051335674667901,3
0.0,3
0.0,3
0.0,3
2.1154007024003705,3
2.8205342698671605,3
1.4102671349335802,3
0.7051335674667901,3
7.756469242134691,3
0.7051335674667901,3
0.0,3
0.0,3
0.0,3
0.0,3
0.7051335674667901,3
0.0,3
0.7051335674667901,3
0.0,3
0.0,3
0.7051335674667901,3
0.0,3
1.4102671349335802,3
0.0,3
0.7051335674667901,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
708.6592353041241,3
45.12854831787457,3
35.256678373339504,3
1.4102671349335802,3
0.7051335674667901,3
0.0,3
20.448873456536912,3
2.8205342698671605,3
0.0,3
7.756469242134691,3
0.7051335674667901,3
0.7051335674667901,3
0.0,3
0.0,3
20976.31336500207,3
11242.649599690501,3
6537.293303984611,3
2919.958102879978,3
282.05342698671603,3
288.39962909391716,3
100.1289665802842,3
6.346202107201111,3
21.154007024003704,3
4.935934972267531,3
0.0,3
0.0,3
2.1154007024003705,3
1.4102671349335802,3
2.1154007024003705,3
4.935934972267531,3
0.0,6
12.15160873771001,6
0.0,6
0.0,6
78.98545679511507,6
101.26340614758342,6
14.176876860661679,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
4.050536245903337,6
0.0,6
0.0,6
0.0,6
6.075804368855005,6
4.050536245903337,6
6.075804368855005,6
34.42955809017836,6
0.0,6
0.0,6
2.0252681229516685,6
0.0,6
447.5842551723187,6
6871.734741175012,6
311.89129093455693,6
52.65697119674338,6
42.53063058198504,6
12.15160873771001,6
22.277949352468355,6
8.101072491806674,6
30.379021844275027,6
18.227413106565017,6
4.050536245903337,6
6.075804368855005,6
6.075804368855005,6
38.4800943360817,6
2.0252681229516685,6
4.050536245903337,6
18.227413106565017,6
18.227413106565017,6
10.126340614758343,6
4.050536245903337,6
10.126340614758343,6
28.353753721323358,6
10.126340614758343,6
0.0,6
0.0,6
2.0252681229516685,6
2.0252681229516685,6
0.0,6
2.0252681229516685,6
4.050536245903337,6
0.0,6
22.277949352468355,6
4.050536245903337,6
0.0,6
2.0252681229516685,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
6.075804368855005,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
2.0252681229516685,6
0.0,6
0.0,6
4.050536245903337,6
824.284126041329,6
789.8545679511507,6
672.3890168199539,6
2.0252681229516685,6
64.80857993445339,6
0.0,6
0.0,6
0.0,6
0.0,6
12.15160873771001,6
0.0,6
1014.6593295987859,6
544.7971250739988,6
83.0359930410184,6
931.6233365577675,6
461.7611320329804,6
0.0,6
46.581166827888374,6
172.14779045089182,6
18.227413106565017,6
180.24886294269848,6
804.0314448118124,6
3787.25138991962,6
6057.57695574844,6
6298.583862379689,6
6116.309731314039,6
1585.7849402711563,6
409.10416083623704,6
3918.8938179114784,6
107.33921051643843,6
28.353753721323358,6
6.075804368855005,6
111.38974676234177,6
346.3208490247353,6
58.73277556559839,6
0.0,6
1664.7703970662715,6
0.0,5
52.88501756000926,5
1.4102671349335802,5
0.7051335674667901,5
37.372079075739876,5
212.95033737497062,5
29.615609833605184,5
0.0,5
1.4102671349335802,5
0.0,5
24.679674861337656,5
0.0,5
0.0,5
0.7051335674667901,5
0.0,5
0.0,5
0.0,5
25.384808428804444,5
2.1154007024003705,5
0.0,5
50.0644832901421,5
0.0,5
0.0,5
4.230801404800741,5
9.166736377068272,5
1079.5594917916558,5
7849.546873040307,5
820.0703389638769,5
62.05175393707753,5
107.1803022549521,5
29.615609833605184,5
100.1289665802842,5
49.35934972267531,5
232.69407726404074,5
73.33389101654618,5
57.11581896481,5
11.987270646935432,5
33.84641123840593,5
76.15442528641333,5
20.448873456536912,5
4.230801404800741,5
55.00041826240963,5
43.718281182940984,5
19.038606321603332,5
11.282137079468642,5
12.692404214402222,5
34.551544805872716,5
0.0,5
0.0,5
19.038606321603332,5
2.8205342698671605,5
0.0,5
0.0,5
2.8205342698671605,5
14.807804916802592,5
1.4102671349335802,5
45.833681885341356,5
0.0,5
0.0,5
2.1154007024003705,5
0.0,5
0.0,5
0.0,5
0.7051335674667901,5
0.7051335674667901,5
0.0,5
0.0,5
0.0,5
0.7051335674667901,5
4.935934972267531,5
0.7051335674667901,5
0.0,5
5.641068539734321,5
0.0,5
0.0,5
1.4102671349335802,5
0.0,5
0.0,5
2.8205342698671605,5
537.311778409694,5
891.9939628454895,5
737.5697115702625,5
0.0,5
150.1934498704263,5
0.7051335674667901,5
1.4102671349335802,5
0.0,5
0.0,5
50.76961685760889,5
4.230801404800741,5
3326.820171308316,5
1463.1521524935895,5
235.5146115339079,5
1740.974778075505,5
762.9545199990669,5
7.051335674667901,5
126.92404214402222,5
332.82304384432496,5
14.102671349335802,5
66.28255534187826,5
334.9384445467253,5
2292.3892278345347,5
5310.360896592397,5
7166.977579732455,5
8469.359278843616,5
2121.7469045075713,5
642.3766799622458,5
3804.195596483333,5
301.0920333083194,5
33.14127767093913,5
23.974541293870864,5
181.21932683896506,5
888.4682950081556,5
205.19386813283592,5
0.0,5
2132.3239080195735,5
735.1723286314557,8
232.90583413944188,8
6468.706384707629,8
0.0,8
2310.8309282878536,8
26.32848559837169,8
4951.7805606168295,8
2691.5813354027673,8
44.55589870493671,8
170.12252232794015,8
58.73277556559839,8
139.74350048366512,8
1727.5537088777733,8
188.34993543450517,8
143.79403672956846,8
95.18760177872842,8
64.80857993445339,8
28.353753721323358,8
76.9601886721634,8
149.86984109842348,8
5990.743107691035,8
1067.3163007955293,8
6551.742377748647,8
16044.174070023118,8
1034.9120108283025,8
1028.8362064594476,8
85.06126116397007,8
635.9341906068239,8
577.2014150412255,8
731.1217923855523,8
1180.7313156808227,8
1468.3193891399596,8
1099.720590762756,8
1059.2152283037226,8
350.37138527063865,8
1134.1501488529343,8
1389.3339323448445,8
2165.0116234353336,8
2950.815655140581,8
771.6271548445857,8
2594.3684655010875,8
6225.6742099534285,8
3120.938177468521,8
2683.480262910961,8
10203.300803430506,8
5172.534786018561,8
4937.603683756168,8
1132.1248807299826,8
2470.8271100010356,8
9725.337526413912,8
10294.43786896333,8
9056.99904583986,8
1940.2068617876985,8
1026.8109383364958,8
131.64242799185845,8
607.5804368855005,8
1525.0268965826065,8
4884.946712559425,8
1142.251221344741,8
5715.306642969608,8
2410.0690663124856,8
174.1730585738435,8
9069.150654577572,8
4342.174855608378,8
1909.8278399434234,8
2758.4151834601726,8
2991.321017599614,8
3748.771295583538,8
3262.7069460751377,8
1126.0490763611276,8
2114.3799203615417,8
1768.0590713368065,8
14375.353136710943,8
1290.095794320213,8
340.2450446558803,8
182.27413106565015,8
4587.232298485529,8
2780.6931328126407,8
2877.906002714321,8
3878.388455452445,8
139.74350048366512,8
210.6278847869735,8
4176.10286952634,8
401.00308834443035,8
157.97091359023014,8
299.73968219684696,8
2.0252681229516685,8
309.86602281160526,8
101.26340614758342,8
12.15160873771001,8
0.0,8
8.101072491806674,8
48.60643495084004,8
8.101072491806674,8
0.0,8
716.9449155248907,8
429.3568420657537,8
542.7718569510472,8
998.4571846151725,8
275.4364647214269,8
145.81930485252013,8
1753.8821944761448,8
2511.332472460069,8
789.8545679511507,8
4.050536245903337,8
315.9418271804603,8
85.06126116397007,8
113.41501488529343,8
97.21286990168008,8
599.4793643936939,8
447.5842551723187,8
137.71823236071344,8
2193.365377156657,8
281.5122690902819,8
587.3277556559839,8
1032.886742705351,8
121.5160873771001,8
433.40737831165706,8
856.6884160085558,8
54.68223931969505,8
1261.7420405988894,8
1446.9340804418534,7
392.7593970790021,7
16087.622341754817,7
0.0,7
2904.4451643957086,7
19.038606321603332,7
6940.6297045756155,7
4117.980034006055,7
102.94950085015135,7
142.4369806282916,7
73.33389101654618,7
261.60455353017915,7
4151.121311676993,7
620.5175393707754,7
291.2201633637843,7
238.33514580377505,7
105.77003512001852,7
148.78318273549272,7
169.23205619202963,7
257.3737521253784,7
15904.287614213452,7
2967.9071854677195,7
3755.541380328124,7
31883.319386578383,7
1484.3061595175932,7
1774.8211893139107,7
431.54174328967554,7
884.2374936033548,7
1060.5208854700522,7
1460.3316182237224,7
3003.163863841059,7
3260.5376159664374,7
2828.2907391092954,7
2965.7917847653193,7
1036.5463441761815,7
1546.3579134546708,7
2802.200797113024,7
4042.530742287108,7
5688.3124887545955,7
2350.2101803668115,7
5686.197088052196,7
10670.081142907467,7
7478.646616552776,7
6622.614465648093,7
18278.472335874132,7
11858.936337656476,7
8209.870126015838,7
2368.543653120948,7
6243.957739918426,7
22906.263939158678,7
19659.12386097411,7
19492.00720548448,7
5372.412650529474,7
2746.4952452831476,7
286.9893619589836,7
1011.8666693148439,7
3932.5299057622883,7
8321.281229675591,7
2619.5712031391254,7
5555.74737807084,7
4244.19894258261,7
297.56636547098543,7
19138.03015461615,7
8075.18961462968,7
4557.983380105331,7
5210.937063579579,7
7200.823990970861,7
6961.078578032152,7
6305.304360288037,7
2322.0048376681398,7
3312.0123663915133,7
2231.042607464924,7
21952.21822237611,7
2457.3904826217636,7
596.5429980769045,7
610.6456694262403,7
8166.856978400363,7
4853.434344873916,7
4792.087724504306,7
8211.985526718237,7
210.12980310510346,7
215.06573807737098,7
7077.425616664173,7
775.6469242134691,7
273.5918241771146,7
326.47684173712383,7
34.551544805872716,7
839.8140788529471,7
167.11665548962927,7
54.295284694942836,7
4.230801404800741,7
13.397537781869012,7
50.0644832901421,7
87.43656236588197,7
0.0,7
2534.9551750431106,7
1200.1373318284768,7
1377.8309908301078,7
1683.153825543228,7
595.8378645094376,7
258.784019260312,7
3507.334364579814,7
5105.872162027027,7
2045.592479221158,7
10.577003512001852,7
50.0644832901421,7
57.11581896481,7
107.88543582241888,7
100.1289665802842,7
957.571384619901,7
505.5807678736885,7
404.04153415847077,7
2824.7650712719615,7
659.2998855814487,7
1208.5989346380782,7
2173.926788500114,7
261.60455353017915,7
144.552381330692,7
538.0169119771608,7
128.3343092789558,7
3022.2024701626624,7
