value,id
50.81221471943962,3
19.848521374781104,3
0.0,3
0.7939408549912441,3
0.7939408549912441,3
40.49098360455345,3
1.5878817099824882,3
0.0,3
3.9697042749562206,3
1.5878817099824882,3
4.763645129947465,3
0.0,3
2.3818225649737323,3
19969.994325594762,3
23722.952747138374,3
10672.152972792303,3
3240.8665700742586,3
242.15196077232946,3
281.8490035218917,3
138.14570876847648,3
3.9697042749562206,3
9.52729025989493,3
0.7939408549912441,3
0.0,3
0.7939408549912441,3
3.9697042749562206,3
0.7939408549912441,3
0.7939408549912441,3
1.5878817099824882,3
0.0,6
97.3379000674891,6
0.0,6
0.7725230164086436,6
51.75904209937912,6
154.50460328172872,6
12.360368262538298,6
0.0,6
0.0,6
0.0,6
6.952707147677793,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
7.725230164086437,6
0.7725230164086436,6
0.7725230164086436,6
12.360368262538298,6
0.0,6
0.0,6
3.0900920656345745,6
3.8626150820432184,6
559.306663879858,6
6387.220299666666,6
602.567952798742,6
27.038305574302527,6
189.2681390201177,6
24.720736525076596,6
88.06762387058538,6
10.81532222972101,6
28.583351607119813,6
35.53605875479761,6
19.31307541021609,6
3.0900920656345745,6
8.49775318049508,6
49.44147305015319,6
9.270276196903723,6
13.132891278946941,6
13.132891278946941,6
28.583351607119813,6
12.360368262538298,6
10.042799213312367,6
8.49775318049508,6
16.99550636099016,6
2.3175690492259307,6
0.7725230164086436,6
3.8626150820432184,6
1.5450460328172873,6
0.0,6
0.0,6
1.5450460328172873,6
3.8626150820432184,6
3.8626150820432184,6
28.583351607119813,6
1.5450460328172873,6
0.0,6
0.0,6
0.7725230164086436,6
0.0,6
0.0,6
2.3175690492259307,6
0.0,6
0.0,6
0.0,6
0.0,6
2.3175690492259307,6
2.3175690492259307,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
2.3175690492259307,6
0.0,6
0.0,6
0.0,6
587.8900154869777,6
666.6873631606594,6
765.5703092609658,6
0.0,6
57.166703214239625,6
0.7725230164086436,6
0.0,6
0.0,6
0.0,6
22.403167475850665,6
0.7725230164086436,6
1726.5889416733185,6
727.7166814569423,6
102.7455611823496,6
1200.5007674990322,6
376.21870899100946,6
2.3175690492259307,6
120.51359055974841,6
145.234327084825,6
24.720736525076596,6
88.06762387058538,6
379.30880105664403,6
2878.420759138606,6
5924.479012837888,6
9909.152731473672,6
6872.364753971294,6
2531.5579247711253,6
628.8337353566359,6
4352.394674446298,6
196.9933691842041,6
22.403167475850665,6
10.81532222972101,6
186.1780469544831,6
106.60817626439282,6
152.95955724891144,6
0.0,6
1352.687801731535,6
0.0,5
79.39408549912442,5
0.0,5
0.7939408549912441,5
72.24861780420322,5
223.89132110753084,5
28.581870779684788,5
0.7939408549912441,5
0.0,5
0.0,5
13.49699453485115,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
14.290935389842394,5
3.9697042749562206,5
3.9697042749562206,5
18.260639664798614,5
0.0,5
0.0,5
3.9697042749562206,5
3.1757634199649765,5
739.1589359968483,5
4650.111587683717,5
519.2373191642737,5
38.10916103957972,5
95.27290259894929,5
15.084876244833637,5
83.36378977408063,5
18.260639664798614,5
30.169752489667275,5
25.40610735971981,5
20.64246222977235,5
7.145467694921197,5
10.321231114886174,5
40.49098360455345,5
15.084876244833637,5
7.145467694921197,5
17.46669880980737,5
26.200048214711057,5
19.848521374781104,5
7.939408549912441,5
3.1757634199649765,5
40.49098360455345,5
2.3818225649737323,5
0.0,5
7.145467694921197,5
3.1757634199649765,5
0.0,5
0.0,5
3.1757634199649765,5
6.351526839929953,5
5.557585984938709,5
38.90310189457096,5
1.5878817099824882,5
0.0,5
0.0,5
0.7939408549912441,5
0.0,5
0.0,5
1.5878817099824882,5
0.0,5
0.0,5
0.0,5
0.0,5
7.145467694921197,5
0.0,5
0.0,5
0.7939408549912441,5
3.1757634199649765,5
0.7939408549912441,5
0.0,5
1.5878817099824882,5
0.7939408549912441,5
0.0,5
0.7939408549912441,5
943.201735729598,5
942.4077948746068,5
768.5347476315243,5
0.0,5
56.369800704378335,5
4.763645129947465,5
3.1757634199649765,5
0.0,5
0.0,5
21.43640308476359,5
0.0,5
2045.9855833124361,5
932.8805046147119,5
161.9639344182138,5
1332.2327546753077,5
497.80091607951005,5
1.5878817099824882,5
80.9819672091069,5
202.45491802276726,5
57.95768241436082,5
131.79418192854652,5
692.3164255523649,5
3486.988235121544,5
6706.418402111039,5
9189.86539652365,5
9510.617501940113,5
2208.7434585856413,5
647.061796817864,5
5423.409980445189,5
239.77013820735573,5
33.345515909632255,5
8.733349404903684,5
203.2488588777585,5
789.1772098612967,5
330.2793956763576,5
0.7939408549912441,5
1756.197171240632,5
926.2550966739637,8
291.2411771860586,8
8089.861027831316,8
0.0,8
2055.6837466634006,8
6.180184131269149,8
16757.569271936296,8
2447.352915982583,8
35.53605875479761,8
132.8739588222867,8
214.76139856160293,8
57.166703214239625,8
2962.6257679271484,8
271.92810177584255,8
384.71646217150453,8
224.8041977749153,8
69.52707147677792,8
54.849134165013695,8
54.07661114860505,8
253.3875493820351,8
6849.961586495443,8
1576.7194764900416,8
4334.626645068899,8
20356.75400538417,8
677.5026853903804,8
1341.872479501814,8
223.259151742098,8
699.1333298498225,8
1141.0164952355667,8
1200.5007674990322,8
1986.1566751866228,8
2480.5714056881548,8
1312.5166048782855,8
1130.9736960222542,8
862.908209328455,8
1484.0167145210044,8
2046.413470466497,8
2724.688678873286,8
4876.937802587767,8
2298.2559738157147,8
3413.0066864933874,8
7510.4687655248335,8
4733.248521535759,8
3955.3178440122556,8
12592.897690477299,8
6875.454846036928,8
5535.89993558434,8
1589.07984475258,8
3990.853902767053,8
13405.591903739192,8
11738.48723432934,8
8317.755317671867,8
3214.468271276366,8
1728.9065107225445,8
195.44832315138683,8
426.4327050575713,8
1904.2692354473065,8
5913.663690608167,8
1899.6340973488548,8
3524.2500008562324,8
3900.468709847242,8
343.00021928543777,8
13961.035952537008,8
6256.663909893605,8
2269.672622208595,8
3742.8740144998783,8
5479.505755386509,8
4347.759536347847,8
4380.205503037009,8
1919.7196957754795,8
2049.5035625321316,8
1902.7241894144893,8
15479.8162027964,8
1287.0233453368003,8
264.2028716117561,8
742.3946187687066,8
4801.23054697972,8
2804.258549563376,8
3261.5921752772933,8
4625.095299238549,8
174.59020170835345,8
126.69377469101755,8
4226.473422771689,8
346.862834367481,8
176.13524774117076,8
230.2118588897758,8
4.635138098451861,8
846.6852259838735,8
80.34239370649894,8
18.540552393807445,8
1.5450460328172873,8
7.725230164086437,8
102.7455611823496,8
30.900920656345747,8
0.0,8
910.0321133293822,8
509.8651908297048,8
330.63985102289945,8
1308.6539897962423,8
434.93045823806636,8
148.32441915045956,8
1769.077707575794,8
3682.6172192200042,8
1178.0976000231815,8
12.360368262538298,8
108.92574531361875,8
57.93922623064827,8
135.19152787151265,8
76.47977862445572,8
743.1671417851152,8
471.2390400092726,8
201.628507282656,8
3023.655086223431,8
365.40338676128846,8
1152.6043404816962,8
1340.3274334689968,8
156.82217233095466,8
495.1872535179406,8
438.02055030370093,8
67.98202544396064,8
1428.395057339582,8
1148.8324171723302,7
285.0247669418566,7
9721.011828512794,7
0.0,7
2061.864400412261,7
18.260639664798614,7
22514.574765841702,7
3439.3517838220696,7
124.64871423362533,7
269.939890697023,7
133.38206363852902,7
303.2854066066553,7
2098.385679741858,7
307.2551108816115,7
231.03678880245204,7
250.88531017723315,7
125.44265508861658,7
133.38206363852902,7
215.9519125576184,7
356.4794438910686,7
7455.104628367782,7
1962.6217935383554,7
4173.74707468897,7
19510.30257055483,7
924.1471552098081,7
1198.8506910367787,7
140.5275313334502,7
801.0863226861653,7
1449.7360012140118,7
2096.7977980318756,7
3200.375586469705,7
2952.666039712437,7
3267.0666182889695,7
2467.5681773127867,7
1094.8444390329257,7
1478.3178719936966,7
2317.5133557194417,7
3042.3813563264475,7
4902.584779570932,7
1414.0086627394057,7
4183.274364948866,7
6708.0062838210215,7
5219.367180712439,7
4160.250080154119,7
12942.02987721227,7
7669.4686592154185,7
7034.315975222423,7
1668.069736336604,7
4211.062294873559,7
13682.776694919101,7
12210.016408910344,7
8098.19672091069,7
2872.4780133583213,7
2045.9855833124361,7
340.6006267912437,7
810.6136129460602,7
2756.5626485295998,7
7208.982963320496,7
1783.1911603103342,7
3159.8846028651515,7
3550.503503520844,7
419.9947122903681,7
12780.065942794057,7
6302.302506920496,7
2522.3500963071824,7
3740.255367863751,7
4761.263307382491,7
4376.201992711737,7
4313.480665167429,7
1504.5179202084075,7
2697.8110252602473,7
2039.6340564725062,7
14526.735823774794,7
1574.384715447637,7
323.13392798143633,7
458.1038733299479,7
6005.368627153771,7
3064.611700266202,7
2880.417421908234,7
5038.348665774435,7
273.11565411698797,7
157.99423014325757,7
4791.433059872158,7
533.5282545541161,7
245.32772419229443,7
661.3527322077064,7
26.9939890697023,7
880.4804081852898,7
242.9459016273207,7
77.01226293415068,7
9.52729025989493,7
73.8364995141857,7
111.94566055376542,7
42.07886531453594,7
0.7939408549912441,7
1583.912005707532,7
1182.9718739369537,7
640.710269977934,7
2269.876904419967,7
836.8136611607713,7
485.8918032546414,7
3074.138990526097,7
4756.499662252543,7
1949.9187398584957,7
14.290935389842394,7
167.52152040315252,7
88.12743490402809,7
165.1396978381788,7
155.61240757828384,7
1251.2507874662008,7
816.1711989309989,7
525.5888460042036,7
4924.021182655696,7
801.8802635411565,7
1854.6458372595462,7
2354.82857590403,7
260.41260043712805,7
779.6499196014017,7
1464.8208774588454,7
166.72757954816126,7
2168.2524749810877,7
