value,id
1.4977146079470862,1
2.9954292158941724,1
2.9954292158941724,1
21.71686181523275,1
4.493143823841258,1
5.990858431788345,1
4.493143823841258,1
4.493143823841258,1
2.246571911920629,1
0.7488573039735431,1
5.2420011278148015,1
4.493143823841258,1
1.4977146079470862,1
1.4977146079470862,1
2.246571911920629,1
3.7442865198677158,1
2.246571911920629,1
0.7488573039735431,1
2.9954292158941724,1
28.456577550994638,1
4.493143823841258,1
6.739715735761888,1
2.9954292158941724,1
5.990858431788345,1
5.2420011278148015,1
2.9954292158941724,1
3.7442865198677158,1
2.9954292158941724,1
2.9954292158941724,1
2.246571911920629,1
7.4885730397354315,1
4.493143823841258,1
1.4977146079470862,1
0.7488573039735431,1
3.7442865198677158,1
1.4977146079470862,1
2.9954292158941724,1
2.246571911920629,1
0.0,1
2.9954292158941724,1
4.493143823841258,1
2.246571911920629,1
2.246571911920629,1
2.246571911920629,1
2.246571911920629,1
2.246571911920629,1
2.9954292158941724,1
0.7488573039735431,1
2.9954292158941724,1
2.9954292158941724,1
4.493143823841258,1
4.493143823841258,1
5.990858431788345,1
3.7442865198677158,1
5.2420011278148015,1
3.7442865198677158,1
13.865409075583017,4
4553.631430572723,4
3.466352268895754,4
1.1554507562985847,4
2.3109015125971695,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
20.798113613374525,4
6.932704537791508,4
26.57536739486745,4
2.3109015125971695,4
0.0,4
0.0,4
0.0,4
0.0,4
2.3109015125971695,4
4.621803025194339,4
1.1554507562985847,4
1.1554507562985847,4
0.0,4
8.088155294090093,4
0.0,4
0.0,4
0.0,4
0.0,4
3.466352268895754,4
0.0,4
1.1554507562985847,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.1554507562985847,4
0.0,4
0.0,4
0.0,4
0.0,4
1.1554507562985847,4
0.0,4
3.466352268895754,4
0.0,4
0.0,4
0.0,4
1347.25558184415,4
101.67966655427546,4
35.81897344525613,4
3.466352268895754,4
1.1554507562985847,4
0.0,4
41.59622722674905,4
4.621803025194339,4
1.1554507562985847,4
30.041719663763203,4
0.0,4
3.466352268895754,4
3.466352268895754,4
1.1554507562985847,4
13908.160753566064,4
22352.194880596122,4
13786.838424154714,4
5280.409956284532,4
459.8694010068367,4
559.238166048515,4
195.27117781446083,4
9.243606050388678,4
27.730818151166034,4
9.243606050388678,4
0.0,4
0.0,4
3.466352268895754,4
0.0,4
1.1554507562985847,4
8.088155294090093,4
4.493143823841258,3
1589.824056335832,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
2.9954292158941724,3
0.0,3
5.990858431788345,3
0.0,3
0.0,3
0.0,3
0.7488573039735431,3
0.0,3
0.0,3
0.7488573039735431,3
0.7488573039735431,3
0.0,3
0.0,3
2.246571911920629,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.7488573039735431,3
0.0,3
0.7488573039735431,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
446.3189531682317,3
35.945150590730066,3
17.972575295365033,3
0.7488573039735431,3
0.0,3
0.7488573039735431,3
8.237430343708974,3
0.0,3
0.0,3
7.4885730397354315,3
0.0,3
0.0,3
0.7488573039735431,3
0.7488573039735431,3
4843.609042100877,3
7627.111640970536,3
4855.590758964454,3
1814.481247527895,3
140.03631584305256,3
208.93118780861852,3
72.63915848543368,3
1.4977146079470862,3
2.9954292158941724,3
0.0,3
0.0,3
0.0,3
0.7488573039735431,3
0.0,3
0.7488573039735431,3
0.7488573039735431,3
0.0,6
25.419916638568864,6
1.1554507562985847,6
0.0,6
60.083439327526406,6
261.13187092348016,6
70.48249613421368,6
0.0,6
0.0,6
0.0,6
21.95356436967311,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
28.88626890746462,6
2.3109015125971695,6
0.0,6
48.52893176454056,6
0.0,6
0.0,6
21.95356436967311,6
13.865409075583017,6
1814.057687388778,6
3891.558147213633,6
1146.207150248196,6
51.99528403343631,6
76.25974991570659,6
40.440776470450466,6
161.76310588180186,6
41.59622722674905,6
135.18773848693442,6
113.2341741172613,6
77.41520067200517,6
18.487212100777356,6
46.21803025194339,6
115.54507562985847,6
23.109015125971695,6
13.865409075583017,6
35.81897344525613,6
69.32704537791508,6
42.751677983047635,6
17.33176134447877,6
32.35262117636037,6
23.109015125971695,6
3.466352268895754,6
1.1554507562985847,6
12.709958319284432,6
1.1554507562985847,6
0.0,6
0.0,6
5.777253781492924,6
12.709958319284432,6
3.466352268895754,6
64.70524235272075,6
0.0,6
0.0,6
5.777253781492924,6
1.1554507562985847,6
3.466352268895754,6
1.1554507562985847,6
1.1554507562985847,6
0.0,6
0.0,6
1.1554507562985847,6
0.0,6
0.0,6
6.932704537791508,6
0.0,6
0.0,6
9.243606050388678,6
8.088155294090093,6
0.0,6
0.0,6
1.1554507562985847,6
0.0,6
2.3109015125971695,6
1151.984404029689,6
3462.8859166268585,6
1518.2622937763404,6
0.0,6
138.65409075583017,6
1.1554507562985847,6
0.0,6
0.0,6
0.0,6
62.394340840123576,6
2.3109015125971695,6
4289.0332073803465,6
3762.147662508192,6
281.9299845368547,6
4101.850184859976,6
1321.8356652055809,6
9.243606050388678,6
279.6190830242575,6
501.4656282335858,6
26.57536739486745,6
122.47778016764998,6
797.2610218460235,6
6296.051171070988,6
10945.585014416492,6
22939.163864795803,6
14110.364635918317,6
3997.859616793103,6
1245.5759152898743,6
6789.428644010484,6
546.5282077292305,6
78.57065142830376,6
25.419916638568864,6
348.9461284021726,6
264.5982231923759,6
494.53292369579424,6
0.0,6
2746.506447721736,6
0.0,5
22.465719119206295,5
0.0,5
0.0,5
20.968004511259206,5
98.10030682053414,5
23.214576423179835,5
0.0,5
0.0,5
0.0,5
8.237430343708974,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
5.990858431788345,5
0.0,5
0.7488573039735431,5
29.954292158941726,5
0.0,5
0.0,5
4.493143823841258,5
5.2420011278148015,5
718.1541545106278,5
3301.7118532193517,5
436.5838082165756,5
43.4337236304655,5
44.93143823841259,5
23.214576423179835,5
65.15058544569825,5
12.730574167550232,5
41.93600902251841,5
41.18715171854487,5
26.21000563907401,5
20.968004511259206,5
14.977146079470863,5
37.442865198677154,5
8.237430343708974,5
2.246571911920629,5
23.214576423179835,5
14.977146079470863,5
34.447435982782984,5
3.7442865198677158,5
0.7488573039735431,5
14.977146079470863,5
4.493143823841258,5
0.0,5
5.2420011278148015,5
0.0,5
0.0,5
0.0,5
1.4977146079470862,5
6.739715735761888,5
3.7442865198677158,5
42.68486632649196,5
0.7488573039735431,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
1.4977146079470862,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
1.4977146079470862,5
0.0,5
0.0,5
2.9954292158941724,5
0.7488573039735431,5
0.0,5
0.0,5
0.0,5
0.0,5
1.4977146079470862,5
350.46521825961815,5
760.8390208371198,5
825.2407489788445,5
0.7488573039735431,5
64.4017281417247,5
0.0,5
0.7488573039735431,5
0.0,5
0.0,5
8.986287647682516,5
0.0,5
1073.1125165940873,5
1037.1673660033573,5
78.63001691722202,5
2650.2059987623693,5
376.6752238986922,5
2.246571911920629,5
92.1094483887458,5
165.49746417815302,5
11.98171686357669,5
59.90858431788345,5
289.0589193337876,5
2504.9276817915015,5
4607.718991349211,5
7248.938702463897,5
7037.760942743358,5
1439.30373823715,5
461.29609924770256,5
2801.475174165025,5
147.524888882788,5
20.219147207285666,5
11.232859559603147,5
87.61630456490454,5
152.01803270662924,5
116.82173941987273,5
0.0,5
1549.3857619212606,5
1151.984404029689,8
541.9064047040363,8
23179.497622105908,8
1.1554507562985847,8
3332.3199811651184,8
17.33176134447877,8
26792.592137051583,8
4398.801029228712,8
98.21331428537971,8
330.4589163013952,8
132.87683697433724,8
228.77924974711976,8
6690.059878968806,8
521.1082910906617,8
469.1130070572254,8
603.1452947878612,8
159.4522043692047,8
86.65880672239385,8
194.11572705816224,8
574.2590258803966,8
15013.92712734381,8
3749.4377041889074,8
5362.446959981732,8
41107.471556834746,8
2179.180126379131,8
2187.268281673221,8
582.3471811744866,8
1313.7475099114909,8
1748.1969942797587,8
2417.202982176639,8
4724.638142504913,8
6053.406512248285,8
4985.770013428393,8
2962.5757391495713,8
3085.0535193172213,8
2535.058959319095,8
3501.0157915847117,8
5176.41938821766,8
9327.953955598474,8
2761.5273075536174,8
7469.98913947035,8
15950.997690701963,8
9748.538030891159,8
10221.117390217281,8
26714.021485623278,8
15881.670645324048,8
11614.591002313373,8
3823.386552592017,8
8070.823532745614,8
28692.153180406458,8
24280.64219285846,8
19317.98119455604,8
5846.580826870839,8
3980.5278554486245,8
537.2846016788419,8
1243.265013777277,8
5652.465099812676,8
10491.49286719115,8
3439.7769015008867,8
6643.841848716862,8
5079.361524688578,8
420.5840752926848,8
43521.20818674249,8
9862.927655764719,8
5222.637418469603,8
7821.24616938512,8
8686.67878585276,8
10234.982799292864,8
9029.84766047344,8
2884.0050877212675,8
4787.032483345037,8
8632.372600306726,8
28636.691544104124,8
2701.443868226091,8
1093.056415458461,8
938.2260141144508,8
13963.622389868397,8
7125.664814093372,8
9208.94252769972,8
9304.844940472503,8
506.0874312587801,8
330.4589163013952,8
11049.575582483365,8
495.68837445209283,8
339.7025223517839,8
754.5093438629758,8
28.88626890746462,8
766.0638514259617,8
177.93941646998206,8
46.21803025194339,8
6.932704537791508,8
41.59622722674905,8
95.90241277278253,8
71.63794689051225,8
1.1554507562985847,8
2394.0939670506677,8
1700.8235132715167,8
1415.4271764657663,8
2689.8893606631054,8
1017.9521162990532,8
585.8135334433824,8
10778.0446547532,8
6314.538383171765,8
5655.931452081572,8
10.399056806687263,8
146.74224604992025,8
76.25974991570659,8
205.6702346211481,8
192.96027630186364,8
2286.637046714899,8
912.806097475882,8
560.3936168048136,8
4201.218949901654,8
1755.1296988175502,8
1536.7495058771176,8
3446.7096060386784,8
628.5652114264301,8
175.62851495738488,8
2620.5623152851904,8
354.72338218366554,8
5327.783437292775,8
1410.8471606861551,7
326.5017845324648,7
9464.058607617639,7
0.0,7
1936.5449880755825,7
5.990858431788345,7
15181.58412345564,7
2002.4444308252544,7
98.8491641245077,7
83.87201804503682,7
25.461148335100464,7
87.61630456490454,7
3867.0991177193764,7
363.94464973114196,7
166.24632148212658,7
277.077202470211,7
54.66658319006865,7
25.461148335100464,7
77.13230230927493,7
149.77146079470862,7
6133.141319543318,7
1575.5957675603347,7
3562.3141950021445,7
19586.36278542802,7
1062.6285143384578,7
1210.9022605252192,7
177.4791810417297,7
774.3184523086436,7
700.9304365192363,7
864.9301860894423,7
1776.2895250252443,7
2297.49420859083,7
2617.2562773875334,7
1319.486569601383,7
2180.6724691709574,7
971.2679232536855,7
1402.6097303424463,7
2708.616868472305,7
6456.647674859889,7
1079.8522323298491,7
2844.1600404915166,7
6132.392462239344,7
4416.760378835957,7
3876.834262671033,7
11846.922548861452,7
6730.729448114205,7
5735.498091133367,7
1324.7285707291978,7
3617.729635496187,7
12260.291780654848,7
11197.663266316391,7
9261.86713554478,7
2132.745601716651,7
1630.2623507504034,7
307.7803519331262,7
521.9535408695596,7
2500.4345379676606,7
7153.084967555284,7
1520.929184370266,7
3171.410682327955,7
2740.817732543168,7
241.13205187948088,7
12586.793565187312,7
3840.8891120803028,7
2547.612548117994,7
3014.8995057974844,7
3320.4332858186904,7
5419.480308856531,7
3488.926179212737,7
1291.0299920503883,7
2308.7270681504333,7
5320.631144732024,7
15808.377686881495,7
1148.747104295415,7
682.2090039198978,7
583.35983979539,7
5313.891428996262,7
3080.050091243183,7
3748.030806387583,7
3986.16742905117,7
145.27831697086737,7
191.70746981722704,7
3878.3319772789796,7
423.8532340490254,7
128.8034562834494,7
392.4012272821366,7
6.739715735761888,7
317.5154968847823,7
83.12316074106329,7
29.954292158941726,7
1.4977146079470862,7
5.990858431788345,7
51.67115397417447,7
27.707720247021093,7
0.0,7
737.62444441394,7
617.8072757781731,7
391.65236997816305,7
1295.5231358742296,7
362.44693512319486,7
158.75774844239115,7
6541.268550208899,7
2702.626010040517,7
2083.321019654397,7
2.246571911920629,7
42.68486632649196,7
26.21000563907401,7
69.6437292695395,7
98.8491641245077,7
705.4235803430776,7
313.77121036491457,7
188.71204060133286,7
1833.2026801272336,7
398.3920857139249,7
674.7204308801623,7
1376.3997247033722,7
386.4103688503482,7
88.36516186887809,7
515.9626824377712,7
43.4337236304655,7
1953.0198487630005,7
