value,id
47.4942767554446,2
0.0,2
37.02943611441444,2
4.829926449706231,2
62.789043846181,2
18.51471805720722,2
41.054374822502965,2
14.489779349118692,2
0.8049877416177051,2
4.829926449706231,2
1.6099754832354103,2
3.2199509664708206,2
1.6099754832354103,2
2.378540395829936,1
0.0,1
0.0,1
0.7928467986099788,1
0.0,1
3.964233993049894,1
47.570807916598724,1
2.378540395829936,1
17.442629569419534,1
16.649782770809555,1
0.0,1
8.721314784709767,1
7.135621187489809,1
0.0,1
0.0,1
0.0,1
2.378540395829936,1
0.7928467986099788,1
0.7928467986099788,1
31.713871944399152,1
0.0,1
1.5856935972199575,1
13.478395576369639,1
0.7928467986099788,1
0.0,1
0.7928467986099788,1
0.7928467986099788,1
9.514161583319744,1
0.7928467986099788,1
0.7928467986099788,1
12.68554877775966,1
5.549927590269851,1
1.5856935972199575,1
7.135621187489809,1
3.171387194439915,1
9.514161583319744,1
0.0,1
0.7928467986099788,1
0.0,1
0.7928467986099788,1
0.0,1
0.7928467986099788,1
33.29956554161911,1
7.135621187489809,1
3.171387194439915,1
1.5856935972199575,1
7.135621187489809,1
3.171387194439915,1
8.721314784709767,1
6.34277438887983,1
0.7928467986099788,1
2.378540395829936,1
2.378540395829936,1
0.0,1
2.378540395829936,1
10.307008381929723,1
0.0,1
1.5856935972199575,1
0.7928467986099788,1
0.7928467986099788,1
0.0,1
0.0,1
2.378540395829936,1
0.0,1
0.0,1
2.378540395829936,1
2.378540395829936,1
0.7928467986099788,1
1.5856935972199575,1
3.964233993049894,1
16.649782770809555,1
0.0,1
0.7928467986099788,1
0.7928467986099788,1
5.549927590269851,1
26.1639443541293,1
0.7928467986099788,1
2.378540395829936,1
0.0,1
2.378540395829936,1
3.171387194439915,1
0.0,1
0.0,1
7.928467986099788,1
13.478395576369639,1
2.378540395829936,1
0.0,1
3.964233993049894,1
2.378540395829936,1
3.171387194439915,1
0.7928467986099788,1
3.964233993049894,1
15.064089173589597,1
0.0,1
20.614016763859446,1
0.7928467986099788,1
0.0,1
0.0,1
0.7928467986099788,1
0.7928467986099788,1
5.549927590269851,1
2.378540395829936,1
0.7928467986099788,1
1.5856935972199575,1
0.0,1
13.478395576369639,1
10.307008381929723,1
10.307008381929723,1
47.570807916598724,1
0.0,1
35.67810593744905,1
32.50671874300913,1
0.0,1
7.928467986099788,1
0.7928467986099788,1
0.0,1
7.135621187489809,1
0.7928467986099788,1
1.5856935972199575,1
0.7928467986099788,1
3.171387194439915,1
9.514161583319744,1
5.549927590269851,1
4.757080791659872,1
2.378540395829936,1
7.135621187489809,1
10.307008381929723,1
3.964233993049894,1
0.0,1
0.0,1
0.0,1
6.34277438887983,1
0.0,1
0.0,1
0.7928467986099788,1
3.964233993049894,1
6.34277438887983,1
10.307008381929723,1
6.34277438887983,1
3.964233993049894,1
7.135621187489809,1
1.5856935972199575,1
0.7928467986099788,1
2.378540395829936,1
0.0,1
3.2199509664708206,4
2737.763309241815,4
0.0,4
0.8049877416177051,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
4.024938708088525,4
1.6099754832354103,4
3.2199509664708206,4
0.0,4
0.0,4
0.0,4
0.8049877416177051,4
0.0,4
0.0,4
0.0,4
0.8049877416177051,4
0.0,4
0.0,4
12.074816124265578,4
1.6099754832354103,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.8049877416177051,4
0.0,4
0.0,4
0.8049877416177051,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
321.19010890546434,4
62.789043846181,4
5.6349141913239364,4
0.8049877416177051,4
0.0,4
0.0,4
1.6099754832354103,4
2.4149632248531154,4
0.0,4
18.51471805720722,4
1.6099754832354103,4
0.0,4
0.8049877416177051,4
0.0,4
5327.408874025973,4
4573.135360130183,4
2371.4938868057593,4
1895.7461315096957,4
245.52126119340008,4
118.33319801780266,4
76.47383545368199,4
43.469338047356075,4
12.074816124265578,4
0.8049877416177051,4
0.0,4
0.8049877416177051,4
1.6099754832354103,4
0.0,4
0.0,4
0.8049877416177051,4
1.5856935972199575,3
819.803589762718,3
0.0,3
0.7928467986099788,3
0.0,3
0.0,3
0.0,3
0.7928467986099788,3
0.7928467986099788,3
0.0,3
0.0,3
3.171387194439915,3
1.5856935972199575,3
0.0,3
0.0,3
0.0,3
0.7928467986099788,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.7928467986099788,3
0.7928467986099788,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
197.41885285388472,3
8.721314784709767,3
1.5856935972199575,3
0.0,3
0.0,3
0.0,3
2.378540395829936,3
1.5856935972199575,3
0.0,3
10.307008381929723,3
0.7928467986099788,3
0.0,3
0.7928467986099788,3
0.0,3
2574.373555086601,3
1945.646043788888,3
1320.0899196856146,3
735.7618291100603,3
45.985114319378766,3
66.59913108323822,3
84.04176065265774,3
0.0,3
16.649782770809555,3
0.7928467986099788,3
0.0,3
0.0,3
0.7928467986099788,3
0.0,3
0.0,3
0.7928467986099788,3
0.0,6
17.709730315589514,6
0.0,6
0.0,6
7.244889674559346,6
143.28781800795153,6
5.6349141913239364,6
0.0,6
0.0,6
0.0,6
12.879803865883282,6
0.0,6
0.0,6
0.8049877416177051,6
0.0,6
0.0,6
0.0,6
7.244889674559346,6
0.0,6
0.0,6
7.244889674559346,6
0.0,6
0.0,6
1.6099754832354103,6
3.2199509664708206,6
202.85691088766168,6
23495.17721459596,6
680.2146416669608,6
27.369583215001974,6
68.42395803750493,6
21.734669023678038,6
56.34914191323936,6
24.95461999014886,6
37.83442385603214,6
33.80948514794362,6
12.879803865883282,6
11.269828382647873,6
9.659852899412462,6
37.02943611441444,6
7.244889674559346,6
2.4149632248531154,6
20.929681282060333,6
17.709730315589514,6
10.464840641030166,6
5.6349141913239364,6
6.439901932941641,6
49.10425223868001,6
0.8049877416177051,6
0.0,6
8.04987741617705,6
1.6099754832354103,6
0.0,6
0.0,6
1.6099754832354103,6
2.4149632248531154,6
0.8049877416177051,6
20.929681282060333,6
0.0,6
0.0,6
0.8049877416177051,6
1.6099754832354103,6
0.0,6
0.0,6
0.0,6
0.8049877416177051,6
0.0,6
1.6099754832354103,6
0.0,6
0.0,6
0.8049877416177051,6
0.0,6
0.0,6
1.6099754832354103,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
3.2199509664708206,6
219.7616534616335,6
2543.761263511948,6
526.4619830179792,6
0.0,6
48.29926449706231,6
0.0,6
0.0,6
0.0,6
0.0,6
22.539656765295746,6
2.4149632248531154,6
799.3528274263812,6
313.945219230905,6
40.249387080885256,6
808.207692584176,6
323.60507213031747,6
1.6099754832354103,6
81.30376190338822,6
143.28781800795153,6
9.659852899412462,6
8.04987741617705,6
141.6778425247161,6
445.96320885620867,6
1992.3446605038203,6
1752.458313501744,6
2926.130440780358,6
1621.2453116180582,6
242.30131022692925,6
2806.992255020938,6
91.76860254441839,6
8.854865157794757,6
10.464840641030166,6
118.33319801780266,6
137.65290381662757,6
39.444399339267555,6
0.0,6
1260.6108033733262,6
0.0,5
35.67810593744905,5
0.0,5
0.0,5
2.378540395829936,5
114.96278579844692,5
11.892701979149681,5
0.0,5
0.0,5
0.0,5
5.549927590269851,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
7.135621187489809,5
0.0,5
0.7928467986099788,5
7.928467986099788,5
0.0,5
0.0,5
0.7928467986099788,5
1.5856935972199575,5
355.19536577727047,5
11263.181621053358,5
252.12528195797324,5
42.81372712493885,5
16.649782770809555,5
6.34277438887983,5
52.3278887082586,5
7.135621187489809,5
244.19681397187347,5
9.514161583319744,5
10.307008381929723,5
3.964233993049894,5
7.928467986099788,5
24.57825075690934,5
4.757080791659872,5
3.171387194439915,5
26.956791152739278,5
11.892701979149681,5
3.964233993049894,5
3.964233993049894,5
1.5856935972199575,5
27.749637951349257,5
0.7928467986099788,5
0.7928467986099788,5
2.378540395829936,5
0.0,5
0.0,5
0.0,5
3.171387194439915,5
3.171387194439915,5
0.7928467986099788,5
35.67810593744905,5
0.0,5
0.0,5
0.7928467986099788,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
1.5856935972199575,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.7928467986099788,5
95.93446263180743,5
206.93301443720446,5
241.02542677743355,5
0.0,5
35.67810593744905,5
0.0,5
0.0,5
0.0,5
0.0,5
4.757080791659872,5
10.307008381929723,5
750.03307148504,5
282.25346030515243,5
35.67810593744905,5
464.6082239854475,5
241.02542677743355,5
0.7928467986099788,5
37.263799534669005,5
121.30556018732675,5
5.549927590269851,5
8.721314784709767,5
188.69753806917495,5
1271.726264970406,5
1009.2939746305029,5
1279.6547329565058,5
2441.175292920125,5
628.7275112977131,5
109.41285820817707,5
785.711177422489,5
60.25635669435839,5
11.099855180539702,5
7.135621187489809,5
50.74219511103864,5
95.14161583319745,5
17.442629569419534,5
0.0,5
1272.5191117690158,5
1843.4219283045447,8
244.71627345178237,8
6649.1987457622445,8
0.0,8
2670.1443389459278,8
1.6099754832354103,8
1594.6807161446739,8
1750.043350276891,8
36.22444837279673,8
54.73916643000395,8
31.3945219230905,8
28.979558698237383,8
2073.6484224072083,8
252.76615086795942,8
173.8773521894243,8
77.2788231952997,8
89.35363931956527,8
25.759607731766565,8
28.979558698237383,8
309.1152927811988,8
4370.278449242522,8
1147.9125195468475,8
3104.8377194194886,8
19286.701301418598,8
1290.3953498131814,8
1195.4067963022922,8
136.84791607500986,8
837.992239024031,8
367.07441017767354,8
782.4480848524094,8
1196.2117840439098,8
1139.8626421306706,8
738.9787468050533,8
549.8066275248926,8
331.6549495464945,8
722.8789919726992,8
1047.2890518446343,8
2119.532723679418,8
2645.189718955779,8
723.6839797143169,8
2713.613676993284,8
5522.215907497457,8
3397.8532573683333,8
2797.3324021215253,8
10738.536473180187,8
4795.31197681667,8
4944.234709015945,8
1170.4521763121434,8
3236.8557090447925,8
14326.366837570298,8
9770.941207755704,8
12308.26256933471,8
2200.031497841188,8
921.7109641522724,8
169.8524134813358,8
345.33974115399553,8
1319.3749085114187,8
4840.391290347261,8
1594.6807161446739,8
2390.0086048629664,8
1551.2113780973177,8
321.99509664708205,8
7789.061387892915,8
3219.9509664708207,8
2423.0131022692926,8
3111.2776213524303,8
3182.921530356406,8
4817.851633581965,8
2621.8450744488655,8
1155.9623969630245,8
1786.2677986496876,8
1488.4223342511368,8
13370.041400528466,8
1253.365913698767,8
302.6753908482571,8
173.0723644478066,8
4754.257601994166,8
2088.943189497945,8
1906.2109721507259,8
4880.640677428146,8
181.92722960560135,8
135.23794059177447,8
2612.990209291071,8
220.5666412032512,8
85.32870061147675,8
309.9202805228165,8
8.04987741617705,8
226.20155539457514,8
78.0838109369174,8
19.319705798824923,8
1.6099754832354103,8
1.6099754832354103,8
29.78454643985509,8
31.3945219230905,8
4.829926449706231,8
643.9901932941641,8
216.5417024951627,8
235.0564205523699,8
446.7681965978264,8
345.33974115399553,8
66.00899481265182,8
1560.8712309967302,8
2972.0147420525673,8
835.577275799178,8
2.4149632248531154,8
75.66884771206428,8
33.80948514794362,8
22.539656765295746,8
23.34464450691345,8
316.36018245575815,8
235.8614082939876,8
78.88879867853511,8
2807.7972427625555,8
271.28086892516666,8
592.470977830631,8
894.3413809372704,8
63.5940315877987,8
161.80253606515873,8
202.051923146044,8
44.27432578897378,8
1114.9080221405216,8
1098.0928160748206,7
353.60967218005055,7
4912.478764187428,7
0.0,7
2440.3824461215145,7
0.7928467986099788,7
1044.179233769342,7
1236.841005831567,7
133.19826216647644,7
62.634897090188325,7
12.68554877775966,7
48.3636547152087,7
1459.6309562409708,7
163.32644051365563,7
60.25635669435839,7
168.87636810392547,7
34.09241234022909,7
7.135621187489809,7
164.91213411087557,7
99.10584982624735,7
3346.6063369327203,7
1071.9288717206912,7
1966.2600605527473,7
11994.979216170368,7
624.7632773046632,7
875.3028656654166,7
107.03431781234713,7
724.6619739295206,7
271.15360512461274,7
424.9658840549486,7
849.9317681098972,7
880.0599464570764,7
808.7037345821783,7
565.2997674089148,7
364.70952736059024,7
638.2416728810329,7
711.976425151761,7
1727.6131741711438,7
2054.266055198455,7
593.8422521588741,7
1967.8457541499672,7
4118.04627198023,7
3110.337990946947,7
2165.264607003852,7
7943.532075273377,7
4484.34149293804,7
4261.551542528636,7
784.125483825269,7
1789.455224462722,7
7970.488866426116,7
9981.148347701022,7
44016.47571843019,7
1487.3805941923201,7
4054.6185280914315,7
132.40541536786645,7
259.26090314546303,7
1351.0109448314038,7
4377.307175125693,7
1305.025830512025,7
2032.0663448373755,7
1626.9216307476763,7
341.71697020090085,7
6403.030745574189,7
3356.91334531465,7
1838.6117259765408,7
2510.1529643991926,7
2291.327247982839,7
3527.3754070157956,7
2384.090323420206,7
789.6754114155389,7
2826.4988370445744,7
1353.3894852272338,7
12708.54133491935,7
941.1091499500448,7
337.75273620785094,7
168.0835213053155,7
2637.0084521767894,7
1955.1602053722077,7
2078.0514591567544,7
3545.610883383825,7
83.24891385404777,7
127.64833457620658,7
2231.86373808709,7
224.375644006624,7
55.499275902698514,7
114.96278579844692,7
3.964233993049894,7
276.7035327148826,7
45.985114319378766,7
4.757080791659872,7
0.7928467986099788,7
0.0,7
15.064089173589597,7
11.099855180539702,7
0.0,7
335.374195812021,7
224.375644006624,7
131.61256856925647,7
379.77361653417984,7
223.582797208014,7
44.39942072215881,7
1965.4672137541372,7
1666.5639706781753,7
617.6276561171735,7
1.5856935972199575,7
11.099855180539702,7
21.406863562469425,7
11.892701979149681,7
14.271242374979618,7
290.18192829125223,7
103.07008381929724,7
88.79884144431762,7
1726.0274805739236,7
154.60512572894586,7
324.2743406314813,7
813.4608153738382,7
45.985114319378766,7
135.57680256230637,7
103.86293061790721,7
27.749637951349257,7
849.9317681098972,7
