value,id
86.68204966253204,2
23.554904799601097,2
74.43349916673947,2
67.83812582285117,2
39.57224006332984,2
37.68784767936176,2
40.51443625531389,2
59.358360094994765,2
42.39882863928197,2
39.57224006332984,2
45.22541721523411,2
52.76298675110646,2
73.49130297475543,2
46.167613407218155,2
45.22541721523411,2
51.820790559122415,2
22.612708607617055,2
37.68784767936176,2
31.09247433547345,2
60.30055628697881,2
43.34102483126602,2
36.745651487377714,2
65.95373343888308,2
38.6300438713458,2
3.047286673559471,1
8.12609779615859,1
12.189146694237884,1
12.189146694237884,1
9.141860020678413,1
13.204908918757708,1
52.81963567503083,1
9.141860020678413,1
17.267957816837004,1
8.12609779615859,1
16.25219559231718,1
4.063048898079295,1
10.157622245198237,1
8.12609779615859,1
4.063048898079295,1
5.078811122599118,1
14.220671143277531,1
13.204908918757708,1
2.0315244490396474,1
16.25219559231718,1
9.141860020678413,1
12.189146694237884,1
24.378293388475768,1
10.157622245198237,1
6.094573347118942,1
10.157622245198237,1
6.094573347118942,1
9.141860020678413,1
0.0,1
10.157622245198237,1
20.315244490396474,1
42.6620134298326,1
15.236433367797355,1
7.110335571638766,1
9.141860020678413,1
7.110335571638766,1
8.12609779615859,1
11.17338446971806,1
5.078811122599118,1
2.0315244490396474,1
61.961495695709246,1
14.220671143277531,1
363.6428763780969,1
6.094573347118942,1
1.0157622245198237,1
8.12609779615859,1
7.110335571638766,1
4.063048898079295,1
12.189146694237884,1
5.078811122599118,1
6.094573347118942,1
9.141860020678413,1
4.063048898079295,1
7.110335571638766,1
14.220671143277531,1
15.236433367797355,1
9.141860020678413,1
32.50439118463436,1
8.12609779615859,1
81.2609779615859,1
7.110335571638766,1
3.047286673559471,1
13.204908918757708,1
10.157622245198237,1
6.094573347118942,1
15.236433367797355,1
19.299482265876648,1
3.047286673559471,1
19.299482265876648,1
11.17338446971806,1
13.204908918757708,1
8.12609779615859,1
9.141860020678413,1
107.67079579910131,1
5.078811122599118,1
6.094573347118942,1
4.063048898079295,1
9.141860020678413,1
14.220671143277531,1
0.0,1
7.110335571638766,1
11.17338446971806,1
16.25219559231718,1
8.12609779615859,1
12.189146694237884,1
6.094573347118942,1
10.157622245198237,1
6.094573347118942,1
18.283720041356826,1
8.12609779615859,1
5.078811122599118,1
3.047286673559471,1
32.50439118463436,1
4.063048898079295,1
11.17338446971806,1
5.078811122599118,1
11.17338446971806,1
5.078811122599118,1
7.110335571638766,1
14.220671143277531,1
11.17338446971806,1
7.110335571638766,1
6.094573347118942,1
12.189146694237884,1
7.110335571638766,1
5.078811122599118,1
25.394055612995594,1
12.189146694237884,1
48.756586776951536,1
7.110335571638766,1
6.094573347118942,1
10.157622245198237,1
13.204908918757708,1
12.189146694237884,1
4.063048898079295,1
2.0315244490396474,1
9.141860020678413,1
7.110335571638766,1
8.12609779615859,1
12.189146694237884,1
12.189146694237884,1
6.094573347118942,1
5.078811122599118,1
21.3310067149163,1
15.236433367797355,1
12.189146694237884,1
11.17338446971806,1
5.078811122599118,1
9.141860020678413,1
6.094573347118942,1
10.157622245198237,1
7.110335571638766,1
10.157622245198237,1
12.189146694237884,1
9.141860020678413,1
4.063048898079295,1
6.094573347118942,1
4.063048898079295,1
1.0157622245198237,1
10.157622245198237,1
6.094573347118942,1
5.078811122599118,1
5.078811122599118,1
13.204908918757708,1
8.12609779615859,1
1.8843923839680878,4
43372.117305601496,4
6.5953733438883075,4
0.9421961919840439,4
10.364158111824484,4
2.826588575952132,4
1.8843923839680878,4
4.71098095992022,4
0.9421961919840439,4
1.8843923839680878,4
14.132942879760659,4
18.84392383968088,4
18.84392383968088,4
0.0,4
0.9421961919840439,4
3.7687847679361757,4
3.7687847679361757,4
1.8843923839680878,4
2.826588575952132,4
19.78612003166492,4
1.8843923839680878,4
1.8843923839680878,4
0.9421961919840439,4
9.42196191984044,4
6.5953733438883075,4
0.0,4
0.9421961919840439,4
0.0,4
0.9421961919840439,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
4.71098095992022,4
3.7687847679361757,4
0.0,4
0.9421961919840439,4
0.0,4
0.0,4
0.0,4
1.8843923839680878,4
0.0,4
0.0,4
0.0,4
2526.0279907092217,4
125.31209353387784,4
80.08667631864374,4
2.826588575952132,4
0.0,4
0.0,4
43.34102483126602,4
2.826588575952132,4
2.826588575952132,4
40.51443625531389,4
0.0,4
9.42196191984044,4
4.71098095992022,4
0.0,4
51371.36297554603,4
41893.81148037853,4
22385.6393253489,4
7594.101307391394,4
742.4505992834266,4
1042.0689883343525,4
522.9188865511444,4
25.439297183569185,4
81.02887251062778,4
3.7687847679361757,4
1.8843923839680878,4
0.0,4
4.71098095992022,4
0.9421961919840439,4
4.71098095992022,4
10.364158111824484,4
1.0157622245198237,3
103667.67687226868,3
0.0,3
2.0315244490396474,3
0.0,3
1.0157622245198237,3
0.0,3
0.0,3
0.0,3
0.0,3
10.157622245198237,3
9.141860020678413,3
8.12609779615859,3
6.094573347118942,3
1.0157622245198237,3
0.0,3
0.0,3
0.0,3
0.0,3
8.12609779615859,3
1.0157622245198237,3
0.0,3
0.0,3
1.0157622245198237,3
1.0157622245198237,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
2.0315244490396474,3
0.0,3
0.0,3
0.0,3
1.0157622245198237,3
1.0157622245198237,3
0.0,3
2.0315244490396474,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
539.3697412200264,3
34.53591563367401,3
9.141860020678413,3
2.0315244490396474,3
0.0,3
0.0,3
12.189146694237884,3
2.0315244490396474,3
0.0,3
8.12609779615859,3
7.110335571638766,3
3.047286673559471,3
1.0157622245198237,3
0.0,3
86120.38444368873,3
9613.173692855611,3
5401.823509996422,3
2125.990335919991,3
227.5307382924405,3
270.1927517222731,3
196.04210933232596,3
10.157622245198237,3
16.25219559231718,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
2.0315244490396474,3
0.0,3
0.0,6
17.901727647696834,6
2.826588575952132,6
0.0,6
172.42190313308004,6
749.988168819299,6
78.20228393467565,6
0.0,6
0.0,6
0.0,6
46.167613407218155,6
0.0,6
0.0,6
3.7687847679361757,6
0.0,6
0.0,6
0.0,6
89.50863823848417,6
10.364158111824484,6
0.9421961919840439,6
31.09247433547345,6
0.0,6
0.0,6
6.5953733438883075,6
0.9421961919840439,6
2561.8314460046154,6
14759.503347430047,6
2664.530830930876,6
206.34096604450562,6
221.41610511625032,6
101.75718873427674,6
289.2542309391015,6
93.27742300642035,6
138.50284022165445,6
159.2311564453034,6
85.739853470548,6
33.919062911425584,6
81.97106870261182,6
208.2253584284737,6
70.6647143988033,6
21.67051241563301,6
136.61844783768638,6
101.75718873427674,6
49.93639817515433,6
32.97686671944154,6
19.78612003166492,6
55.58957532705859,6
16.017335263728746,6
2.826588575952132,6
28.265885759521318,6
8.479765727856396,6
0.0,6
0.0,6
31.09247433547345,6
12.248550495792571,6
12.248550495792571,6
48.994201983170285,6
2.826588575952132,6
0.0,6
14.132942879760659,6
1.8843923839680878,6
4.71098095992022,6
2.826588575952132,6
3.7687847679361757,6
0.9421961919840439,6
0.0,6
1.8843923839680878,6
0.0,6
2.826588575952132,6
15.075139071744703,6
1.8843923839680878,6
0.0,6
12.248550495792571,6
0.9421961919840439,6
0.0,6
6.5953733438883075,6
0.0,6
2.826588575952132,6
13.190746687776615,6
1741.178562786513,6
2886.8891322391105,6
1717.6236579869121,6
0.0,6
242.14442133989928,6
0.0,6
2.826588575952132,6
0.0,6
0.0,6
46.167613407218155,6
6.5953733438883075,6
5323.408484709848,6
2543.929718356919,6
488.0576274477348,6
3353.2762472712125,6
1688.4155760354067,6
6.5953733438883075,6
439.0634254645645,6
745.2771878593787,6
89.50863823848417,6
351.43917961004837,6
1127.8088418049006,6
26916.660812600167,6
14708.62475306291,6
14805.670960837266,6
22048.333088618612,6
7813.633020123676,6
2438.4037448547056,6
19528.900471253277,6
647.2887838930382,6
92.33522681443631,6
130.02307449379805,6
616.1963095575647,6
587.9304237980434,6
974.2308625115014,6
0.0,6
3732.981312640782,6
0.0,5
7.110335571638766,5
4.063048898079295,5
0.0,5
24.378293388475768,5
182.83720041356827,5
28.441342286555063,5
0.0,5
2.0315244490396474,5
0.0,5
8.12609779615859,5
0.0,5
0.0,5
1.0157622245198237,5
3.047286673559471,5
0.0,5
0.0,5
20.315244490396474,5
1.0157622245198237,5
0.0,5
26.409817837515416,5
0.0,5
0.0,5
7.110335571638766,5
1.0157622245198237,5
550.5431256897444,5
8693.90887966517,5
678.5291659792422,5
63.99302014474889,5
42.6620134298326,5
23.362531163955943,5
81.2609779615859,5
11.17338446971806,5
67.04030681830837,5
24.378293388475768,5
23.362531163955943,5
14.220671143277531,5
30.47286673559471,5
54.851160124070475,5
28.441342286555063,5
2.0315244490396474,5
56.882684573110126,5
33.52015340915418,5
18.283720041356826,5
6.094573347118942,5
9.141860020678413,5
33.52015340915418,5
3.047286673559471,5
2.0315244490396474,5
11.17338446971806,5
4.063048898079295,5
0.0,5
0.0,5
7.110335571638766,5
8.12609779615859,5
1.0157622245198237,5
8.12609779615859,5
0.0,5
0.0,5
1.0157622245198237,5
0.0,5
0.0,5
1.0157622245198237,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
1.0157622245198237,5
7.110335571638766,5
0.0,5
0.0,5
3.047286673559471,5
0.0,5
2.0315244490396474,5
1.0157622245198237,5
0.0,5
3.047286673559471,5
1.0157622245198237,5
541.401265669066,5
794.3260595745021,5
664.3084948359647,5
0.0,5
91.41860020678413,5
0.0,5
0.0,5
0.0,5
0.0,5
18.283720041356826,5
1.0157622245198237,5
2116.8484758993127,5
928.4066732111188,5
202.1366826794449,5
1297.1283607118148,5
520.0702589541497,5
1.0157622245198237,5
106.65503357458148,5
310.82324070306606,5
16.25219559231718,5
66.02454459378853,5
315.9020518256652,5
2321.016683027797,5
4627.812694912317,5
7526.798083691893,5
6997.5859647170655,5
1700.3859638461847,5
606.4100480383347,5
3252.4706429124753,5
173.69534039288985,5
24.378293388475768,5
26.409817837515416,5
195.02634710780615,5
262.0666539261145,5
245.81445833379732,5
0.0,5
1895.412310953991,5
1706.3173036831035,8
1355.8203202650393,8
30448.954336348346,8
1.8843923839680878,8
5215.055922631683,8
43.34102483126602,8
15528.335440089028,8
9622.64970873304,8
281.7166614032291,8
759.4101307391394,8
496.53739317559115,8
553.0691646946337,8
10974.701244230144,8
747.1615802433469,8
582.2772466461391,8
740.5662068994585,8
299.61838905092594,8
366.5143186817931,8
478.63566552789433,8
1379.3752250646403,8
20185.611217066158,8
8045.413283351751,8
9359.776971169493,8
60793.32489538647,8
3423.9409616700154,8
5084.090651945901,8
499.3639817515433,8
3347.623070119308,8
3969.472556828777,8
6003.674135322328,8
12305.082267311613,8
14146.133626448436,8
11098.128945380053,8
6251.471733814132,8
2948.1318847180733,8
4515.946348179523,8
7302.020487876341,8
9419.135331264488,8
14115.041152112963,8
5302.680168486199,8
11739.764552121187,8
22396.003483460725,8
14603.098779560696,8
15941.959568370023,8
46501.1508591805,8
25075.609453463345,8
20456.963720357562,8
6340.980372052615,8
13683.51529618427,8
42150.08884459819,8
32387.99409945151,8
29024.35369406847,8
8769.019958795498,8
7986.997119448741,8
1318.1324725856775,8
2509.068459253509,8
9996.701596950707,8
13671.266745688477,8
6154.425526039775,8
10057.944349429668,8
10737.267803850165,8
1381.2596174486084,8
45940.54412495,8
18839.21285872096,8
9049.794424006743,8
10233.192841138702,8
15398.31236559523,8
12828.943350054742,8
12171.29040804988,8
5442.125204899838,8
9138.360866053243,8
9225.985111907758,8
46515.283802060265,8
2819.0510064162595,8
347.6703948421122,8
1308.710510665837,8
27281.29073889799,8
10912.516295559197,8
48554.196361513736,8
17160.219244605392,8
497.4795893675752,8
1140.9995884926773,8
18158.94720810848,8
341.0750214982239,8
882.8378318890492,8
1041.1267921423685,8
16.959531455712792,8
2343.2419294643173,8
644.4621953170861,8
122.48550495792571,8
4.71098095992022,8
119.65891638197358,8
92.33522681443631,8
157.34676406133534,8
5.653177151904264,8
22020.06720285909,8
2599.519293683977,8
1678.0514179235822,8
6159.1365069996955,8
1930.559997375306,8
1214.4908914674327,8
9320.204731106163,8
18876.90070640032,8
4719.460725648076,8
49.93639817515433,8
755.6413459712032,8
263.8149337555323,8
384.4160463294899,8
391.9536158653623,8
4351.062014582315,8
2676.779381426669,8
2168.9356339472693,8
8146.228275894044,8
2053.0455023332315,8
4237.99847154423,8
7038.205554120808,8
721.7222830597776,8
402.31777397718673,8
2452.5366877344663,8
385.358242521474,8
5980.119230522727,8
1905.569933199189,7
399.1945542362907,7
10187.079349709311,7
0.0,7
2106.690853654114,7
4.063048898079295,7
9205.853040823162,7
6537.445677009585,7
200.10515823040527,7
174.71110261740967,7
92.43436243130395,7
187.9160115361674,7
2326.095494150396,7
368.721687500696,7
112.74960692170043,7
233.62531163955944,7
80.24521573706608,7
104.62350912554184,7
155.41162035153303,7
319.96510072374446,7
10835.135648952959,7
2371.8047942537883,7
2592.22519697459,7
18439.131661708358,7
1081.7867691136123,7
1393.6257720411982,7
145.2539981063348,7
907.0756664962025,7
722.2069416335946,7
1447.4611699407487,7
2917.2691088209335,7
2907.1114865757354,7
2925.3952066170923,7
1998.004295630493,7
868.4767019644493,7
1617.0934614355592,7
2149.352867083947,7
2717.163950590528,7
3805.0452930512597,7
1241.2614383632244,7
3657.7597704958853,7
7375.44951223844,7
4633.907268259436,7
4771.035168569611,7
12605.609206291012,7
8172.822858486501,7
6214.433289612281,7
1899.4753598520704,7
3624.239617086731,7
14315.137030157875,7
11899.654460249734,7
12136.327058562852,7
2480.4913522774095,7
2462.2076322360526,7
273.2400383958326,7
792.2945351254625,7
2987.3567023128016,7
5363.224545464669,7
1826.340479686643,7
2465.254918909612,7
3206.7613428090835,7
583.0475168743787,7
12013.419829395954,7
4761.893308548933,7
2598.319770321709,7
3703.469070599277,7
4728.37315513978,7
3812.1556286228983,7
3811.139866398378,7
1408.8622054089954,7
2649.1078815477003,7
2392.120038744185,7
15919.025582674676,7
1263.6082073026607,7
501.7865389127929,7
483.5028188714361,7
6194.118045121885,7
3761.3675173969073,7
6602.454459378854,7
5004.6604802091715,7
172.67957816837003,7
246.83022055831717,7
5589.73952153259,7
346.37491856125985,7
253.94055612995592,7
431.69894542092504,7
10.157622245198237,7
587.1105657724581,7
266.1297028241938,7
12.189146694237884,7
1.0157622245198237,7
71.10335571638765,7
25.394055612995594,7
43.677775654352416,7
5.078811122599118,7
116724.28450624649,7
918.2490509659206,7
1160.0004604016387,7
1636.392943701436,7
505.8495878108722,7
258.0036050280352,7
4228.618140676026,7
3282.94350964807,7
1179.2999426675153,7
12.189146694237884,7
92.43436243130395,7
85.3240268596652,7
105.63927135006166,7
89.38707575774448,7
1158.9846981771188,7
722.2069416335946,7
341.2961074386608,7
2656.218217119339,7
484.5185810959559,7
1081.7867691136123,7
1699.370201621665,7
167.6007670457709,7
378.8793097458942,7
432.7147076454449,7
140.17518698373567,7
1850.7187730751186,7
