value,id
0.0,4
0.0,4
0.0,4
0.0,4
754.0076238549526,4
36.537814371825895,4
0.0,4
0.0,4
3.321619488347809,4
0.0,4
3.321619488347809,4
3.321619488347809,4
0.0,4
6.643238976695618,4
0.0,4
3.321619488347809,4
3.321619488347809,4
0.0,4
8124.681268498741,4
11343.330552707768,4
6576.806586928662,4
4693.448337035454,4
295.624134462955,4
245.79984213773787,4
239.15660316104226,4
23.25133641843466,4
23.25133641843466,4
6.643238976695618,4
0.0,4
3.321619488347809,4
0.0,4
0.0,4
3.321619488347809,4
0.0,4
132.86060433076244,3
1131.0184778926443,3
0.0,3
0.0,3
0.0,3
6.813364324654484,3
0.0,3
3.406682162327242,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
3.406682162327242,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
231.65438703825245,3
20.440092973963452,3
6.813364324654484,3
3.406682162327242,3
0.0,3
0.0,3
3.406682162327242,3
3.406682162327242,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
4401.433353726797,3
4503.633818596613,3
3137.55427150339,3
1757.8479957608567,3
139.67396865541693,3
214.62097622661625,3
129.45392216843518,3
3.406682162327242,3
3.406682162327242,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
3.406682162327242,3
0.0,6
59.789150790260564,6
0.0,6
0.0,6
26.57295590678247,6
179.36745237078168,6
26.57295590678247,6
0.0,6
0.0,6
0.0,6
9.964858465043427,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
26.57295590678247,6
3.321619488347809,6
0.0,6
46.50267283686932,6
0.0,6
0.0,6
46.50267283686932,6
0.0,6
996.4858465043427,6
2893.1305743509415,6
807.1535356685175,6
53.14591181356494,6
46.50267283686932,6
6.643238976695618,6
129.54316004556455,6
26.57295590678247,6
156.11611595234703,6
43.181053348521516,6
56.46753130191275,6
3.321619488347809,6
23.25133641843466,6
46.50267283686932,6
26.57295590678247,6
0.0,6
66.43238976695618,6
6.643238976695618,6
26.57295590678247,6
56.46753130191275,6
19.929716930086855,6
26.57295590678247,6
3.321619488347809,6
0.0,6
13.286477953391236,6
0.0,6
0.0,6
0.0,6
0.0,6
3.321619488347809,6
3.321619488347809,6
56.46753130191275,6
0.0,6
0.0,6
0.0,6
3.321619488347809,6
0.0,6
0.0,6
6.643238976695618,6
0.0,6
0.0,6
3.321619488347809,6
3.321619488347809,6
0.0,6
3.321619488347809,6
0.0,6
0.0,6
3.321619488347809,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
3.321619488347809,6
631.1077027860837,6
876.9075449238215,6
611.1779858559969,6
0.0,6
99.64858465043427,6
0.0,6
0.0,6
0.0,6
0.0,6
26.57295590678247,6
3.321619488347809,6
2477.9281383074654,6
1295.4316004556456,6
139.50801851060797,6
2843.3062820257246,6
641.0725612511271,6
0.0,6
119.57830158052113,6
232.5133641843466,6
6.643238976695618,6
59.789150790260564,6
421.8456750201717,6
2448.033562912335,6
6314.398647349185,6
9758.918056765862,6
9885.13959732308,6
2391.5660316104227,6
531.4591181356494,6
3328.262727324505,6
288.9808954862594,6
33.21619488347809,6
13.286477953391236,6
239.15660316104226,6
754.0076238549526,6
149.47287697565142,6
0.0,6
2049.439224310598,6
0.0,5
214.62097622661625,5
0.0,5
0.0,5
3.406682162327242,5
44.28686811025415,5
10.220046486981726,5
0.0,5
0.0,5
0.0,5
13.626728649308967,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
6.813364324654484,5
0.0,5
0.0,5
10.220046486981726,5
0.0,5
0.0,5
0.0,5
3.406682162327242,5
214.62097622661625,5
1969.0622898251459,5
224.84102271359797,5
10.220046486981726,5
6.813364324654484,5
3.406682162327242,5
20.440092973963452,5
3.406682162327242,5
3.406682162327242,5
13.626728649308967,5
13.626728649308967,5
6.813364324654484,5
10.220046486981726,5
10.220046486981726,5
6.813364324654484,5
6.813364324654484,5
17.03341081163621,5
0.0,5
23.84677513629069,5
10.220046486981726,5
0.0,5
3.406682162327242,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
10.220046486981726,5
0.0,5
30.660139460945178,5
0.0,5
0.0,5
6.813364324654484,5
0.0,5
0.0,5
3.406682162327242,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
3.406682162327242,5
204.4009297396345,5
606.389424894249,5
320.2281232587607,5
0.0,5
61.320278921890356,5
0.0,5
0.0,5
0.0,5
0.0,5
20.440092973963452,5
0.0,5
1679.4943060273301,5
800.5703081469019,5
85.16705405818105,5
1727.1878562999116,5
214.62097622661625,5
0.0,5
68.13364324654484,5
91.98041838283552,5
6.813364324654484,5
20.440092973963452,5
112.42051135679898,5
964.0910519386094,5
3093.2674033931357,5
4963.535910510792,5
5556.298606755731,5
1560.2604303458768,5
466.71545623883213,5
1257.0657178987522,5
248.68779784988865,5
27.253457298617935,5
6.813364324654484,5
68.13364324654484,5
258.90784433687037,5
78.35368973352656,5
0.0,5
1045.8514238344633,5
2723.7279804452032,8
398.5943386017371,8
11951.186919075417,8
0.0,8
2710.441502491812,8
13.286477953391236,8
8745.82411281978,8
4563.90517698989,8
43.181053348521516,8
252.44308111443348,8
49.82429232521714,8
139.50801851060797,8
3441.19778992833,8
770.6157212966917,8
298.94575395130283,8
325.5187098580853,8
106.29182362712989,8
63.11077027860837,8
242.47822264939006,8
342.12680729982435,8
10044.577332763774,8
2348.384978261901,8
4726.664531918932,8
25679.44026441691,8
1335.2910343158192,8
1684.061080592339,8
292.30251497460716,8
959.9480321325168,8
1182.49653785182,8
1727.2421339408606,8
3238.5790011391136,8
3045.9250708149407,8
3009.387256443115,8
3265.1519570458963,8
1318.6829368740803,8
2301.8823054250315,8
2531.0740501210303,8
4610.407849826759,8
4693.448337035454,8
2899.773813327637,8
6012.131273909534,8
10941.414594617683,8
6168.247389861881,8
7038.5116958090075,8
17498.291464616257,8
12529.148710047935,8
7197.949431249702,8
2318.4904028667706,8
4470.899831316151,8
21025.851361241632,8
15781.01418914044,8
10582.679689876119,8
3647.1381982058942,8
2135.8013310076412,8
385.30786064834587,8
886.872403388865,8
3089.1061241634625,8
8377.124349613174,8
2271.9877300299013,8
4686.805098058759,8
3879.651562390241,8
375.3430021833024,8
15751.11961374531,8
7098.300846599268,8
3843.1137480184148,8
4504.116026199629,8
5507.245111680667,8
5759.688192795101,8
4995.715710475105,8
2122.51485305425,8
2906.4170523043326,8
2079.3337997057283,8
18946.517561535904,8
1647.5232662205133,8
388.62948013669364,8
468.34834785704106,8
6570.163347951966,8
4411.1106805258905,8
7722.765310408656,8
5686.612564051449,8
192.65393032417293,8
342.12680729982435,8
5480.672155773885,8
611.1779858559969,8
189.3323108358251,8
455.06186990364984,8
23.25133641843466,8
564.6753130191275,8
156.11611595234703,8
26.57295590678247,8
3.321619488347809,8
19.929716930086855,8
63.11077027860837,8
53.14591181356494,8
3.321619488347809,8
3670.389534624329,8
1189.1397768285156,8
1202.426254781907,8
2029.5095073805112,8
498.24292325217135,8
222.5485057193032,8
3401.3383560681564,8
3863.043464948502,8
1391.7585656177318,8
6.643238976695618,8
59.789150790260564,8
69.75400925530398,8
89.68372618539084,8
112.9350626038255,8
943.3399346907778,8
534.7807376239972,8
252.44308111443348,8
2534.3956696093783,8
607.856366367649,8
747.364384878257,8
2481.2497577958134,8
199.29716930086855,8
86.36210669704303,8
654.3590392045184,8
152.79449646399922,8
3358.157302719635,8
20978.348755611154,7
759.6901221989749,7
4401.433353726797,7
0.0,7
810.7903546338836,7
3.406682162327242,7
2299.510459570888,7
1805.5415460334382,7
51.10023243490863,7
207.80761190196176,7
173.74079027868933,7
139.67396865541693,7
1301.3525860090065,7
265.7212086615249,7
129.45392216843518,7
85.16705405818105,7
44.28686811025415,7
27.253457298617935,7
143.08065081774416,7
95.38710054516277,7
2646.992040128267,7
844.857176257156,7
555.2891924593404,7
7058.645440342045,7
344.07489839505143,7
889.1440443674102,7
91.98041838283552,7
388.3617665053056,7
374.7350378559966,7
623.4228357058853,7
981.1244627502457,7
1096.9516562693718,7
2319.9505525448517,7
1284.3191751973702,7
524.6290529983952,7
722.2166184133753,7
821.0104011208653,7
1188.9320746522073,7
1928.1821038772189,7
568.9159211086494,7
1795.3214995464564,7
5123.6499721401715,7
2176.8699017271074,7
3532.7294023333498,7
6840.617781953101,7
4043.731726682436,7
3444.1556661128416,7
800.5703081469019,7
2153.023126590817,7
7797.895469567056,7
5583.552064054349,7
3222.7213255615707,7
1413.7730973658054,7
582.5426497579583,7
78.35368973352656,7
347.48158055737866,7
1992.9090649614366,7
3917.684486676328,7
718.809936251048,7
1529.6002908849316,7
1039.0380595098088,7
282.7546194731611,7
5961.693784072673,7
2343.797327681142,7
1212.778849788498,7
2139.396397941508,7
2623.145264991976,7
1904.3353287409282,7
2030.3825687470362,7
517.8156886737407,7
722.2166184133753,7
470.12213840115936,7
4663.747880225994,7
943.650958964646,7
40.880185947926904,7
126.04724000610796,7
2023.5692044223817,7
1553.4470660212223,7
1090.1382919447174,7
1236.6256249247888,7
37.47350378559966,7
98.79378270749001,7
1458.0599654760595,7
112.42051135679898,7
85.16705405818105,7
200.99424757730728,7
30.660139460945178,7
200.99424757730728,7
129.45392216843518,7
37.47350378559966,7
23.84677513629069,7
27.253457298617935,7
47.69355027258138,7
10.220046486981726,7
0.0,7
1291.1325395220247,7
439.4619989402142,7
698.3698432770846,7
1669.2742595403486,7
310.00807677177903,7
265.7212086615249,7
1975.8756541498003,7
2003.1291114484181,7
1022.0046486981726,7
10.220046486981726,7
20.440092973963452,7
34.06682162327242,7
81.76037189585381,7
54.50691459723587,7
568.9159211086494,7
391.7684486676328,7
200.99424757730728,7
1468.2800119630413,7
606.389424894249,7
361.10830920668764,7
1004.9712378865363,7
98.79378270749001,7
115.82719351912623,7
599.5760605695946,7
74.94700757119932,7
1400.1463687164965,7
