value,id
15.870064005952605,1
5.66788000212593,1
6.801456002551117,1
12.469336004677047,1
20.40436800765335,1
18.137216006802976,1
11.33576000425186,1
17.00364000637779,1
17.00364000637779,1
11.33576000425186,1
19.270792007228163,1
19.270792007228163,1
12.469336004677047,1
14.736488005527418,1
11.33576000425186,1
21.537944008078533,1
4.534304001700744,1
9.068608003401488,1
14.736488005527418,1
15.870064005952605,1
10.202184003826675,1
9.068608003401488,1
7.935032002976302,1
14.736488005527418,1
14.736488005527418,1
14.736488005527418,1
20.40436800765335,1
13.602912005102233,1
12.469336004677047,1
9.068608003401488,1
10.202184003826675,1
18.137216006802976,1
24.938672009354093,1
7.935032002976302,1
26.07224800977928,1
18.137216006802976,1
15.870064005952605,1
17.00364000637779,1
20.40436800765335,1
12.469336004677047,1
18.137216006802976,1
19.270792007228163,1
24.938672009354093,1
7.935032002976302,1
13.602912005102233,1
21.537944008078533,1
19.270792007228163,1
30.606552011480023,1
17.00364000637779,1
22.67152000850372,1
68.01456002551116,1
12.469336004677047,1
11.33576000425186,1
23.805096008928906,1
19.270792007228163,1
15.870064005952605,1
19.270792007228163,1
17.00364000637779,1
22.67152000850372,1
21.537944008078533,1
27.205824010204466,1
12.469336004677047,1
11.33576000425186,1
10.202184003826675,1
10.202184003826675,1
19.270792007228163,1
10.202184003826675,1
14.736488005527418,1
10.202184003826675,1
14.736488005527418,1
12.469336004677047,1
9.068608003401488,1
15.870064005952605,1
13.602912005102233,1
12.469336004677047,1
14.736488005527418,1
13.602912005102233,1
15.870064005952605,1
18.137216006802976,1
14.736488005527418,1
15.870064005952605,1
12.469336004677047,1
7.935032002976302,1
9.068608003401488,1
19.270792007228163,1
24.938672009354093,1
5.66788000212593,1
7.959565220605576,4
3398.7343491985807,4
1.1370807458007965,4
0.0,4
0.0,4
1.1370807458007965,4
0.0,4
0.0,4
0.0,4
0.0,4
6.82248447480478,4
2.274161491601593,4
27.28993789921912,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.1370807458007965,4
1.1370807458007965,4
0.0,4
0.0,4
2.274161491601593,4
0.0,4
0.0,4
0.0,4
0.0,4
1.1370807458007965,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.1370807458007965,4
0.0,4
0.0,4
0.0,4
0.0,4
1.1370807458007965,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
644.7247828690516,4
22.74161491601593,4
20.467453424414337,4
2.274161491601593,4
0.0,4
1.1370807458007965,4
79.59565220605576,4
3.41124223740239,4
0.0,4
9.096645966406372,4
2.274161491601593,4
1.1370807458007965,4
1.1370807458007965,4
5.6854037290039825,4
10398.603420348285,4
11723.302489206213,4
6051.543729151839,4
2310.5480754672185,4
228.5532299059601,4
245.60944109297205,4
113.70807458007965,4
18.193291932812745,4
13.64496894960956,4
1.1370807458007965,4
1.1370807458007965,4
0.0,4
1.1370807458007965,4
0.0,4
0.0,4
2.274161491601593,4
41.942312015731886,3
6513.527698443119,3
1.133576000425186,3
0.0,3
3.4007280012755583,3
1.133576000425186,3
0.0,3
1.133576000425186,3
0.0,3
0.0,3
10.202184003826675,3
2.267152000850372,3
11.33576000425186,3
0.0,3
1.133576000425186,3
4.534304001700744,3
5.66788000212593,3
0.0,3
0.0,3
0.0,3
1.133576000425186,3
1.133576000425186,3
0.0,3
5.66788000212593,3
0.0,3
0.0,3
1.133576000425186,3
0.0,3
0.0,3
0.0,3
0.0,3
1.133576000425186,3
0.0,3
0.0,3
0.0,3
0.0,3
3.4007280012755583,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
2.267152000850372,3
0.0,3
1.133576000425186,3
1475.9159525535922,3
92.95323203486525,3
32.87370401233039,3
2.267152000850372,3
0.0,3
0.0,3
19.270792007228163,3
0.0,3
1.133576000425186,3
20.40436800765335,3
0.0,3
10.202184003826675,3
0.0,3
0.0,3
17170.27567844029,3
26679.844746007177,3
14275.122573354367,3
4182.895441568937,3
368.4122001381855,3
463.6325841739011,3
133.76196805017196,3
3.4007280012755583,3
9.068608003401488,3
7.935032002976302,3
0.0,3
0.0,3
2.267152000850372,3
0.0,3
1.133576000425186,3
1.133576000425186,3
0.0,6
73.91024847705178,6
0.0,6
1.1370807458007965,6
32.9753416282231,6
131.9013665128924,6
9.096645966406372,6
0.0,6
0.0,6
0.0,6
7.959565220605576,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
19.330372678613543,6
1.1370807458007965,6
0.0,6
7.959565220605576,6
0.0,6
0.0,6
0.0,6
1.1370807458007965,6
669.7405592766692,6
6480.22317031874,6
877.8263357582149,6
73.91024847705178,6
127.35304352968922,6
38.660745357227086,6
85.28105593505974,6
17.056211187011947,6
108.02267085107567,6
32.9753416282231,6
27.28993789921912,6
6.82248447480478,6
9.096645966406372,6
63.67652176484461,6
13.64496894960956,6
6.82248447480478,6
27.28993789921912,6
20.467453424414337,6
11.370807458007965,6
6.82248447480478,6
26.15285715341832,6
45.48322983203186,6
3.41124223740239,6
1.1370807458007965,6
1.1370807458007965,6
5.6854037290039825,6
0.0,6
0.0,6
1.1370807458007965,6
3.41124223740239,6
3.41124223740239,6
51.16863356103585,6
0.0,6
0.0,6
1.1370807458007965,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
4.548322983203186,6
0.0,6
0.0,6
3.41124223740239,6
0.0,6
0.0,6
1.1370807458007965,6
0.0,6
0.0,6
4.548322983203186,6
384.33329208066925,6
676.563043751474,6
743.650807753721,6
0.0,6
54.57987579843824,6
0.0,6
0.0,6
0.0,6
0.0,6
20.467453424414337,6
0.0,6
1279.215839025896,6
1140.491988038199,6
154.64298142890834,6
1232.5955284480635,6
316.10844733262144,6
1.1370807458007965,6
94.37770190146611,6
205.81161498994416,6
9.096645966406372,6
77.32149071445417,6
309.2859628578167,6
1862.5382616217048,6
3686.4157778861822,6
7362.597829060158,6
4845.101057857194,6
1490.7128577448443,6
524.1942238141672,6
2900.692982537832,6
162.6025466495139,6
23.878695661816728,6
13.64496894960956,6
121.66763980068524,6
349.0837889608445,6
112.57099383427885,6
0.0,6
1640.8075161905494,6
0.0,5
31.74012801190521,5
0.0,5
1.133576000425186,5
61.213104022960046,5
293.5961841101232,5
23.805096008928906,5
0.0,5
0.0,5
0.0,5
34.00728001275558,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
20.40436800765335,5
0.0,5
0.0,5
14.736488005527418,5
0.0,5
0.0,5
6.801456002551117,5
1.133576000425186,5
968.0739043631089,5
6189.324962321516,5
1036.08846438862,5
77.08316802891265,5
113.3576000425186,5
31.74012801190521,5
141.69700005314826,5
22.67152000850372,5
92.95323203486525,5
64.6138320242356,5
54.41164802040893,5
23.805096008928906,5
19.270792007228163,5
103.15541603869192,5
27.205824010204466,5
13.602912005102233,5
36.27443201360595,5
41.942312015731886,5
29.472976011054836,5
23.805096008928906,5
12.469336004677047,5
21.537944008078533,5
5.66788000212593,5
1.133576000425186,5
18.137216006802976,5
0.0,5
0.0,5
0.0,5
6.801456002551117,5
2.267152000850372,5
12.469336004677047,5
61.213104022960046,5
3.4007280012755583,5
0.0,5
6.801456002551117,5
3.4007280012755583,5
0.0,5
0.0,5
1.133576000425186,5
2.267152000850372,5
0.0,5
0.0,5
0.0,5
0.0,5
6.801456002551117,5
0.0,5
0.0,5
5.66788000212593,5
4.534304001700744,5
0.0,5
1.133576000425186,5
0.0,5
0.0,5
5.66788000212593,5
999.8140323750141,5
1674.2917526279998,5
998.6804563745889,5
1.133576000425186,5
116.75832804379417,5
0.0,5
1.133576000425186,5
0.0,5
0.0,5
41.942312015731886,5
0.0,5
2479.1307129298816,5
1466.8473445501907,5
226.7152000850372,5
1664.0895686241731,5
884.1892803316451,5
3.4007280012755583,5
208.57798407823424,5
541.8493282032389,5
15.870064005952605,5
173.43712806505346,5
757.2287682840242,5
4580.7806177181765,5
10113.76507579351,5
14004.197909252749,5
10710.026052017158,5
3529.9556653240293,5
1199.3234084498467,5
6405.837978402727,5
370.6793521390358,5
61.213104022960046,5
26.07224800977928,5
298.1304881118239,5
294.72976011054834,5
292.462608109698,5
0.0,5
2243.346904841443,5
455.9693790661194,8
304.7376398746135,8
8998.857022267504,8
0.0,8
3531.772796457274,8
6.82248447480478,8
9884.642923246325,8
2360.5796282824535,8
31.838260882422304,8
75.04732922285257,8
40.934906848828675,8
55.71695654423903,8
3889.9532313845248,8
303.6005591288127,8
310.42304360361743,8
267.2139752631872,8
75.04732922285257,8
57.99111803584062,8
46.62031057783266,8
148.95757769990433,8
10096.139941965272,8
2280.983976076398,8
8345.035593432045,8
25586.590942009523,8
938.0916152856571,8
1527.0994416104697,8
312.69720509521903,8
742.5137270079201,8
914.2129196238404,8
975.6152798970834,8
2375.361677977864,8
2219.581615803155,8
1250.7888203808761,8
1788.6280131446529,8
623.1202486988365,8
1014.2760252543105,8
2711.9375787349,8
3146.3024236308042,8
4469.864411742931,8
1843.2078889430911,8
3960.4522376241744,8
10101.825345694277,8
5312.441244381322,8
5182.814039360031,8
19781.793734696457,8
8338.213108957241,8
6991.909505929098,8
2375.361677977864,8
3833.099194094485,8
15775.858267240252,8
15583.691621199916,8
9685.653792731186,8
3828.550871111282,8
1566.8972677134977,8
196.7149690235378,8
523.0571430683664,8
1998.9879511178003,8
5155.524101460812,8
1743.144783312621,8
15745.15708710363,8
3519.2649082534654,8
196.7149690235378,8
16475.16292590774,8
8382.559258043471,8
3337.331988925338,8
4229.9403743789635,8
4539.22633723678,8
6419.957890791297,8
5072.517207017353,8
2552.7462743227884,8
4471.001492488732,8
1918.2552181659437,8
23370.420568443773,8
1563.4860254760952,8
115.98223607168124,8
333.1646585196334,8
7666.19838818897,8
3298.6712435681106,8
3761.463107109035,8
5968.536834708381,8
176.24751559912346,8
261.5285715341832,8
5861.6512446031065,8
270.6252175005896,8
254.70608705937843,8
198.9891305151394,8
9.096645966406372,8
504.86385113555366,8
68.22484474804779,8
5.6854037290039825,8
0.0,8
9.096645966406372,8
5.6854037290039825,8
25.015776407617523,8
0.0,8
1050.662609119936,8
643.5877021232509,8
567.4032921545975,8
797.0936028063584,8
307.0118013662151,8
143.27217397090035,8
2557.2945973059914,8
2987.1111192186927,8
1152.9998762420078,8
5.6854037290039825,8
59.12819878164142,8
35.249503119824695,8
90.96645966406372,8
80.73273295185655,8
710.6754661254978,8
291.0926709250039,8
150.09465844570514,8
2540.2383861189796,8
367.2770808936573,8
951.7365842352667,8
1400.8834788265813,8
151.23173919150594,8
135.3126087502948,8
4323.180995534629,8
280.85894421279676,8
1450.9150316418163,8
1135.8431524260363,7
467.03331217517666,7
17284.766854483238,7
0.0,7
2565.282488962196,7
14.736488005527418,7
10669.21731600185,7
4460.621561673107,7
74.81601602806228,7
226.7152000850372,7
68.01456002551116,7
162.1013680608016,7
4952.593545857638,7
1793.3172326726442,7
354.8092881330832,7
604.1960082266241,7
121.2926320454949,7
82.75104803103858,7
138.2962720518727,7
326.4698881224536,7
13403.4026290274,7
3057.254473146727,7
6183.65708231939,7
33508.5065725685,7
1740.0391606526605,7
3208.0200812032763,7
366.1450481373351,7
1596.075008598662,7
1006.6154883775652,7
3100.330361162884,7
5288.132041983493,7
3831.486881437129,7
2757.9904090344776,7
2430.3869449115987,7
1088.2329604081785,7
1667.4902966254485,7
3194.417169198174,7
7112.055826667617,7
7089.3843066591135,7
2685.4415450072656,7
9922.190731721654,7
12844.549660817784,7
8743.27169127946,7
7677.710250879785,7
26373.779225892376,7
11837.934172440218,7
9434.753051538823,7
3376.922905266629,7
6185.92423432024,7
23531.904192826438,7
21726.117624149116,7
16453.855646171574,7
5376.550970016658,7
2937.095417101657,7
320.8020081203276,7
994.1461523728882,7
4694.138217760696,7
7915.761210969074,7
2924.6260810969798,7
5775.569722166323,7
4225.971329585093,7
318.5348561194773,7
22579.70035246928,7
10025.346147760345,7
4581.914193718602,7
6956.755914609366,7
8058.591787022648,7
9687.54049963364,7
6717.571378519652,7
2908.7560170910274,7
3707.9270973907833,7
2124.3214247967985,7
26574.422177967637,7
2030.2346167615083,7
194.975072073132,7
519.1778081947352,7
9297.590355487377,7
4944.658513854662,7
4406.209913652698,7
8778.41254729264,7
238.05096008928908,7
228.98235208588758,7
8485.949939182943,7
342.3399521284062,7
276.5925441037454,7
558.8529682096167,7
18.137216006802976,7
1246.9336004677045,7
430.7588801615707,7
31.74012801190521,7
4.534304001700744,7
9.068608003401488,7
41.942312015731886,7
80.4838960301882,7
4.534304001700744,7
1455.5115845459388,7
1759.3099526598887,7
582.6580642185456,7
1823.9237846841243,7
702.8171202636154,7
295.86333611097353,7
3755.5372894086413,7
5788.039058171,7
2526.7409049477396,7
23.805096008928906,7
175.70428006590384,7
104.28899203911712,7
180.2385840676046,7
187.0400400701557,7
1470.2480725514663,7
1104.1030244141311,7
481.76980018070407,7
3329.312713248771,7
820.7090243078347,7
1286.6087604825861,7
2482.5314409311572,7
365.0114721369099,7
122.42620804592009,7
747.0265842801975,7
258.4553280969424,7
4826.766609810442,7
