value,id
6.096232108262021,6
0.0,6
0.0,6
7.1122707929723585,6
9.144348162393031,6
2.0320773694206737,6
130.05295164292312,6
1.0160386847103369,6
0.0,6
1.0160386847103369,6
0.0,6
0.0,6
0.0,6
1.0160386847103369,6
3.0481160541310106,6
0.0,6
3.0481160541310106,6
0.0,6
0.0,6
5.080193423551684,6
0.0,6
0.0,6
3.0481160541310106,6
0.0,6
0.0,6
2.0320773694206737,6
0.0,6
0.0,6
5.080193423551684,6
1305.6097098527828,6
3950.35840615379,6
1404.1654622696856,6
0.0,6
76.20290135327527,6
0.0,6
1.0160386847103369,6
0.0,6
0.0,6
27.433044487179096,6
3.0481160541310106,6
4798.750707886921,6
1929.4574622649297,6
185.93507930199164,6
1392.9890367378719,6
978.4452533760544,6
3.0481160541310106,6
189.999234040833,6
342.4050367473835,6
24.384928433048085,6
131.06899032763346,6
593.3665918708367,6
3820.3054545108666,6
9228.67937322399,6
11756.583620783307,6
11221.13123394096,6
2920.0951798575084,6
800.6384835517455,6
5674.576054107231,6
328.1804951614388,6
52.834011604937515,6
26.417005802468758,6
280.426676980053,6
726.4676595678909,6
291.60310251186667,6
0.0,6
2898.758367478591,6
0.0,5
15.637108983951633,5
0.0,5
0.0,5
33.228856590897216,5
152.4618125935284,5
24.432982787424425,5
0.0,5
0.0,5
0.0,5
17.591747606945585,5
0.0,5
0.0,5
0.977319311496977,5
0.0,5
0.0,5
0.0,5
20.523705541436517,5
0.0,5
0.977319311496977,5
17.591747606945585,5
0.0,5
0.0,5
0.977319311496977,5
10.750512426466747,5
738.8533994917146,5
5977.284909115511,5
744.7173153606965,5
117.27831737963724,5
97.7319311496977,5
32.25153727940024,5
136.82470360957677,5
21.501024852933494,5
81.1175028542491,5
53.752562132333736,5
34.20617590239419,5
15.637108983951633,5
19.54638622993954,5
83.07214147724305,5
12.705151049460701,5
5.863915868981862,5
35.18349521389117,5
25.410302098921402,5
26.38762141041838,5
22.47834416443047,5
17.591747606945585,5
12.705151049460701,5
4.886596557484885,5
1.954638622993954,5
10.750512426466747,5
0.977319311496977,5
0.0,5
0.0,5
4.886596557484885,5
2.931957934490931,5
0.977319311496977,5
107.50512426466747,5
1.954638622993954,5
0.0,5
1.954638622993954,5
0.0,5
0.977319311496977,5
0.0,5
0.977319311496977,5
0.0,5
0.0,5
0.0,5
0.0,5
0.977319311496977,5
4.886596557484885,5
0.0,5
0.0,5
3.909277245987908,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
11.727831737963724,5
503.31944542094317,5
2338.725112412266,5
782.8327685090786,5
0.0,5
64.50307455880048,5
9.77319311496977,5
0.0,5
0.0,5
0.0,5
20.523705541436517,5
0.977319311496977,5
2051.393234832155,5
937.2492197256009,5
110.43708219915841,5
852.222439625364,5
622.5524014235743,5
3.909277245987908,5
209.1463326603531,5
244.32982787424427,5
12.705151049460701,5
71.34430973927932,5
301.9916672525659,5
1957.570580928445,5
4426.279161769809,5
7179.387662256793,5
6996.628951006858,5
1896.9767836156325,5
513.0926385359129,5
3597.5123856203727,5
250.19374374322612,5
50.820604197842805,5
21.501024852933494,5
190.5772657419105,5
264.8535334156808,5
164.18964433149213,5
0.0,5
2105.1457969644885,5
2081.86326497148,8
325.13237910730777,8
16896.723326732903,8
0.0,8
2406.9956440787882,8
8.128309477682695,8
9814.933694301853,8
7479.060758152789,8
198.1275435185157,8
2692.5025144823926,8
91.44348162393032,8
130.05295164292312,8
6816.60353572165,8
1137.9633268755772,8
288.55498645773565,8
255.02570986229455,8
95.50763636277166,8
113.79633268755774,8
702.0827311348428,8
369.8380812345626,8
13998.980997939021,8
3404.745632464339,8
5782.276154686527,8
38063.85724530335,8
3075.54909861819,8
1947.7461585897158,8
642.136448736933,8
1453.9513578204921,8
2576.6741044254145,8
2552.2891759923664,8
11210.970847093857,8
3877.2036208546456,8
6218.156750427262,8
3741.0544371034603,8
1847.1583288033924,8
4421.800355859386,8
6626.604301680817,8
5146.235938057856,8
8787.718584059703,8
3125.334994168996,8
8308.148324876425,8
18159.65941182785,8
9990.708386756742,8
8679.002444795697,8
26054.27999202717,8
12786.846847079589,8
9561.94006180898,8
3076.5651373029,8
7923.069663371207,8
23815.946769610295,8
22893.38364389331,8
14740.689237777568,8
7683.284533779567,8
3381.376742716001,8
610.6392495109125,8
2225.124719515638,8
6217.1407117425515,8
12860.001632378733,8
2881.4857098385155,8
9057.984874192653,8
6794.250684658023,8
268.23421276352894,8
24524.1257328534,8
11735.24680840439,8
6213.07655700371,8
7886.492270721635,8
7539.0070405506995,8
7199.650119857447,8
7035.051852934373,8
2140.7935086846796,8
3262.5002166048916,8
3715.653469985702,8
27448.28506744975,8
2205.8199845061413,8
156.46995744539188,8
621.8156750427262,8
10921.39982195141,8
5983.451814259174,8
6645.909036690314,8
9237.823721386383,8
233.68889748337747,8
526.3080386799545,8
8667.826019263885,8
312.93991489078377,8
526.3080386799545,8
1507.8014081101398,8
15.240580270655053,8
1601.276967103491,8
229.62474274453612,8
52.834011604937515,8
10.160386847103368,8
7.1122707929723585,8
39.62550870370314,8
91.44348162393032,8
1.0160386847103369,8
3504.3174235659517,8
1585.0203481481255,8
2244.429454525134,8
4038.753771723589,8
1156.2520232003633,8
774.2214777492767,8
3128.383110223127,8
6161.258584083483,8
2403.947528024657,8
12.192464216524042,8
130.05295164292312,8
69.09063056030291,8
189.999234040833,8
173.7426150854676,8
2837.7960463959707,8
829.0875667236348,8
450.10513732667926,8
4604.687319107246,8
828.0715280389245,8
1666.3034429249524,8
3092.8217562582654,8
355.6135396486179,8
174.75865377017794,8
2828.651698233578,8
245.88136169990153,8
6443.717338432956,8
1495.2985465903748,7
271.69476859615963,7
12387.522273224184,7
0.0,7
1990.7994375193423,7
11.727831737963724,7
34301.9531949209,7
3552.5556972915115,7
74.27626767377025,7
1522.6634873122903,7
34.20617590239419,7
69.38967111628537,7
4349.070936161548,7
631.3482752270471,7
247.2617858087352,7
283.42260033412333,7
43.00204970586699,7
38.1154531483821,7
423.1792618781911,7
195.4638622993954,7
13696.152831318635,7
2497.0508408747764,7
9585.547807162351,7
35373.09516032159,7
2976.914622819792,7
1746.469609645098,7
658.7132159489626,7
1219.6945007482273,7
1392.6800188831924,7
4081.2854448113762,7
2567.4178313025586,7
2890.910523408058,7
14487.781473631188,7
1741.5830130876132,7
1375.0882712762466,7
1445.455261704029,7
3741.178324410428,7
7153.977360157872,7
6959.4908171699735,7
1845.1788601062926,7
6162.975578299937,7
11219.625695985296,7
8257.370862837959,7
6675.090897524353,7
17176.386899559373,7
10715.328931252856,7
8220.232729001074,7
2507.801353301243,7
17430.489920548585,7
20610.68696015975,7
20872.60853564094,7
13388.297248197088,7
6116.0642513480825,7
1920.4324470915599,7
408.5194722057364,7
1597.9170742975575,7
4650.085284102617,7
8990.360346460691,7
2053.3478734551486,7
5574.629352778757,7
3318.976381843734,7
242.3751892512503,7
15992.853213336532,7
8022.814228078684,7
5667.47468737097,7
4975.532614831111,7
5440.736607103671,7
5759.342702651686,7
5515.0128747774415,7
2722.811601830578,7
2791.2239536353663,7
2540.052890580643,7
27532.06232418134,7
1580.325326690612,7
194.48654298789842,7
529.7070668313615,7
7109.997991140508,7
5093.7882515222445,7
7092.406243533563,7
6458.126010372024,7
174.9401567579589,7
400.7009177137606,7
6696.591922377287,7
206.21437472586214,7
295.1504320720871,7
560.9812847992648,7
8.795873803472793,7
1154.21410687793,7
98.70925046119469,7
44.95668832886094,7
3.909277245987908,7
3.909277245987908,7
29.31957934490931,7
59.6164780013156,7
0.977319311496977,7
2048.461276897664,7
689.9874339168658,7
2393.4549938560967,7
3497.825815847681,7
504.2967647324401,7
306.8782638100508,7
1976.1396478468876,7
5178.815031622481,7
2585.9868982210014,7
11.727831737963724,7
52.77524282083676,7
33.228856590897216,7
87.95873803472793,7
145.62057741304957,7
1449.364538950017,7
524.8204702738767,7
341.084439712445,7
2085.599410734549,7
421.2246232551971,7
840.4946078874002,7
2130.55609906341,7
239.44323131675938,7
86.00409941173397,7
692.9193918513567,7
159.30304777400727,7
2312.337491001848,7
