value,id
4.647669618018837,5
40.27980335616325,5
4.647669618018837,5
20.139901678081625,5
3.098446412012558,5
1.549223206006279,5
24.787571296100463,5
4.647669618018837,5
13.94300885405651,5
106.89640121443324,5
0.0,5
1.549223206006279,5
20.139901678081625,5
27.88601770811302,5
6.196892824025116,5
20.139901678081625,5
0.0,5
0.0,5
12.393785648050232,5
19258.393673864055,5
22629.503370133716,5
20438.901756840838,5
23.238348090094185,5
1250.2231272470672,5
24.787571296100463,5
21.689124884087907,5
0.0,5
9.295339236037673,5
477.1607474499339,5
91.40416915437046,5
47438.76379111827,5
20855.642799256526,5
4599.643698632643,5
23692.270489454026,5
12426.319335376364,5
68.16582106427627,5
1910.192213005742,5
3462.5138654240336,5
796.3007278872274,5
2082.1559888724387,5
13306.27811638793,5
82063.9024453586,5
156576.8909846426,5
139237.98486302033,5
207090.86283968334,5
56205.8179139078,5
20460.590881724926,5
81213.37890526115,5
4861.462420447703,5
804.0468439172588,5
416.74104241568904,5
5772.405665579396,5
2367.213058777594,5
6288.296993179486,5
1.549223206006279,5
16853.99925814231,5
1573.778102175912,8
442.1738933865808,8
14381.480283473344,8
0.9023957007889404,8
2496.026508382209,8
14.438331212623046,8
7177.655404075232,8
3535.5863556910685,8
92.94675718126086,8
273.42589733904896,8
65.87488615759264,8
240.03725640985814,8
2581.7540999571584,8
372.6894244258324,8
191.30788856725536,8
194.91747137041114,8
65.87488615759264,8
93.8491528820498,8
131.74977231518528,8
282.44985434693837,8
11178.877941373394,8
2533.0247321145557,8
5559.659912560662,8
28354.175314489297,8
1216.4294046634916,8
1531.3655042388318,8
249.96360911853648,8
928.5651761118196,8
871.7142469621164,8
1449.2474954670383,8
3008.5872664303274,8
3756.673302384359,8
2415.7132910119935,8
2289.3778929015416,8
1118.0682732774972,8
1682.0655862705848,8
2810.962607957549,8
3903.7638016129563,8
4758.332530260082,8
1604.459556002736,8
5185.165696733251,8
12069.542498052078,8
5961.22599941174,8
5468.5179467809785,8
20767.734657956673,8
9121.41574357461,8
7094.634999602649,8
2298.4018499094313,8
5223.066316166387,8
21252.321149280335,8
16894.652310170542,8
14027.741168764078,8
4529.124022259692,8
2320.9617424291546,8
267.10912743352634,8
1174.0168067264115,8
3247.7221271393964,8
7072.977502783715,8
2055.657406397206,8
7306.69798928805,8
3570.7797880218372,8
354.64151041005357,8
16066.253056846295,8
6676.82579013737,8
3712.4559130457005,8
4637.411506354365,8
6092.073376026136,8
5615.608446009576,8
5033.563219000709,8
2854.277601595418,8
2756.818865910213,8
2286.670705799175,8
20598.98666190914,8
2021.3663697672264,8
288.76662425246093,8
471.9529515126158,8
7939.277375541097,8
4463.249136102099,8
4407.300602653185,8
6992.664285413499,8
221.98934239407933,8
298.69297696113927,8
7941.984562643464,8
724.6237477335192,8
207.5510111814563,8
405.17566965423424,8
19.852705417356688,8
1200.1862820492906,8
95.65394428362768,8
38.80301513392444,8
9.023957007889404,8
15.340726913411986,8
25.267079622090332,8
65.87488615759264,8
1.8047914015778808,8
1194.771907844557,8
1033.2430774033367,8
1007.0736020804575,8
1526.8535257348872,8
624.4578249459468,8
328.4720350871743,8
4353.156860605848,8
3637.5570698802185,8
1654.9937152469167,8
9.023957007889404,8
113.70185829940648,8
47.82697214181384,8
111.89706689782861,8
157.01685193727562,8
1246.2084627895267,8
609.1170980325347,8
324.86245228401856,8
2570.925351547691,8
762.5243671666547,8
1722.6733928060871,8
2126.9466667595325,8
259.88996182721485,8
154.3096648349088,8
969.172982647322,8
169.6503917483208,8
2482.4905728703748,8
6985.447435882312,7
3385.0527051237195,7
125403.42163338425,7
3.098446412012558,7
17574.388048935227,7
548.4250149262227,7
103427.69045618518,7
62670.726352572005,7
1464.0159296759336,7
6376.602715921844,7
1952.0212395679114,7
4670.907966108931,7
30019.298062783666,7
4164.311977744877,7
5149.617936764871,7
7673.3025393491,7
3891.6486934877726,7
3577.1563826684983,7
6156.613020668952,7
7081.499274654701,7
89168.6400681034,7
37255.719658038994,7
41794.94365163739,7
217684.45112235428,7
27016.9034895435,7
20102.720321137476,7
1536.8294203582286,7
21263.088502436178,7
33518.99328515185,7
69285.9094422188,7
96608.00990334555,7
74819.73473407324,7
62219.902399624174,7
35596.50160440627,7
21498.570429749132,7
40498.243828210136,7
47850.857163915935,7
64737.39010938438,7
98233.14504644614,7
39925.03124198782,7
45376.74770392391,7
88107.42217198909,7
45736.167487717365,7
48499.98168723257,7
128444.54678677458,7
88121.36518084315,7
100662.32703346398,7
40414.5857750858,7
88843.30319484208,7
125409.61852620829,7
113593.69313399839,7
74962.26326902582,7
38656.21743626867,7
52577.53716544109,7
14468.19552089264,7
19586.828993537383,7
49488.38609266457,7
62370.177050606784,7
22909.91277042085,7
33661.521820104426,7
49266.84717420568,7
5660.861594746943,7
187973.44847756583,7
71100.04981645217,7
31202.904592172465,7
42665.607093412924,7
75817.43447874128,7
36942.776570425725,7
49948.50538484844,7
20635.653104003635,7
21881.228561632684,7
20153.84468693568,7
125236.10552713557,7
14076.24204977305,7
1877.65852567961,7
8458.758704794283,7
114594.49132507844,7
44467.353681998226,7
52685.98278986153,7
83596.08419609882,7
3807.9906403634336,7
3478.0060974840962,7
88940.90425682047,7
2209.1922917649536,7
5134.125704704808,7
12771.796110315763,7
562.3680237802793,7
20782.829308574233,7
7447.115951272182,7
1711.8916426369383,7
216.89124884087906,7
1653.0211608086997,7
1818.7880438513714,7
943.4769324578239,7
68.16582106427627,7
37512.89071023604,7
30042.53641087376,7
14153.703210073365,7
69273.51565657076,7
24282.524530942417,7
18065.49180523922,7
98036.39369928333,7
138083.81357454564,7
39650.818734524706,7
441.5286137117895,7
2938.876421793911,7
2213.8399613829724,7
4199.944111483022,7
4601.1929218386485,7
42730.67446806518,7
27345.338809216828,7
20558.19194370332,7
86479.18858247649,7
23194.969840326008,7
33483.36115141371,7
49874.14267096014,7
6804.188320779577,7
4924.980571893961,7
27269.426872122523,7
3694.8973463249754,7
63876.02200684488,7
