value,id
332.23144960056794,6
27.193321497555385,6
0.0,6
0.0,6
0.0,6
18.917093215690702,6
0.0,6
0.0,6
2.3646366519613378,6
0.0,6
0.0,6
0.0,6
20.099411541671373,6
3.546954977942007,6
0.0,6
10.64086493382602,6
0.0,6
0.0,6
1.1823183259806689,6
16.552456563729365,6
1233.1580139978375,6
14911.398727268195,6
965.9540723262065,6
96.95010273041486,6
118.23183259806689,6
23.646366519613377,6
158.43065568140963,6
40.198823083342745,6
111.13792264218287,6
78.03300951472414,6
41.38114140932341,6
30.740276475497392,6
18.917093215690702,6
70.93909955884013,6
21.28172986765204,6
3.546954977942007,6
107.59096766424086,6
42.56345973530408,6
5.911591629903344,6
7.093909955884014,6
9.458546607845351,6
82.76228281864682,6
0.0,6
2.3646366519613378,6
39.01650475736207,6
4.7292733039226755,6
0.0,6
0.0,6
5.911591629903344,6
8.276228281864682,6
1.1823183259806689,6
22.46404819363271,6
1.1823183259806689,6
0.0,6
5.911591629903344,6
1.1823183259806689,6
0.0,6
0.0,6
1.1823183259806689,6
2.3646366519613378,6
0.0,6
0.0,6
0.0,6
0.0,6
4.7292733039226755,6
0.0,6
0.0,6
5.911591629903344,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
273.1155333015345,6
366.51868105400735,6
809.8880532967581,6
0.0,6
59.115916299033444,6
5.911591629903344,6
0.0,6
0.0,6
0.0,6
15.370138237748696,6
2.3646366519613378,6
1490.9034090616235,6
846.5399214021589,6
94.5854660784535,6
1182.318325980669,6
952.9485707404191,6
4.7292733039226755,6
119.41415092404756,6
316.86131136281927,6
15.370138237748696,6
33.10491312745873,6
101.67937603433752,6
1101.9206798139835,6
2409.564748348603,6
4206.6886038392195,6
4800.212403481516,6
1703.7207077381438,6
394.8943208775434,6
3031.464187814435,6
225.82280026230777,6
30.740276475497392,6
20.099411541671373,6
111.13792264218287,6
157.24833735542896,6
119.41415092404756,6
0.0,6
1605.5882866817483,6
0.0,5
64.56480311741961,5
2.690200129892484,5
0.0,5
17.486300844301145,5
333.584816106668,5
32.28240155870981,5
0.0,5
5.380400259784968,5
0.0,5
28.24710136387108,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
26.902001298924837,5
0.0,5
1.345100064946242,5
47.07850227311847,5
0.0,5
0.0,5
5.380400259784968,5
17.486300844301145,5
1054.5584509178536,5
12844.360520171664,5
1273.809761504091,5
115.6786055853768,5
52.45890253290344,5
48.42360233806471,5
192.3493092873126,5
39.007901883441015,5
489.61642364043206,5
64.56480311741961,5
32.28240155870981,5
13.451000649462419,5
28.24710136387108,5
107.60800519569935,5
16.141200779354904,5
5.380400259784968,5
57.8393027926884,5
75.32560363698954,5
13.451000649462419,5
17.486300844301145,5
21.52160103913987,5
64.56480311741961,5
2.690200129892484,5
8.070600389677452,5
13.451000649462419,5
1.345100064946242,5
0.0,5
0.0,5
5.380400259784968,5
6.725500324731209,5
8.070600389677452,5
306.68281480774317,5
1.345100064946242,5
0.0,5
1.345100064946242,5
2.690200129892484,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
26.902001298924837,5
0.0,5
0.0,5
0.0,5
16.141200779354904,5
0.0,5
0.0,5
1.345100064946242,5
0.0,5
0.0,5
8.070600389677452,5
1291.2960623483923,5
2228.830807615923,5
991.3387478653802,5
0.0,5
112.98840545548433,5
0.0,5
0.0,5
0.0,5
0.0,5
29.592201428817322,5
1.345100064946242,5
3993.602092825392,5
1528.0336737789307,5
220.59641065118367,5
3857.7469862658218,5
819.1659395522613,5
2.690200129892484,5
146.61590707914036,5
340.3103164313992,5
18.831400909247385,5
61.874602987527126,5
255.56901233978596,5
1673.3044807931249,5
5792.000879658518,5
7699.352771752288,5
8961.056632671864,5
2080.8698004718362,5
637.5774307845187,5
5372.32965939529,5
305.3377147427969,5
51.11380246795719,5
29.592201428817322,5
161.41200779354904,5
289.196513963442,5
649.6833313690348,5
0.0,5
2949.8044424271084,5
637.2695777035806,8
707.02635893644,8
14285.952332824421,8
0.0,8
5754.343292547916,8
74.48605453678213,8
2614.105818743259,8
2900.226853630581,8
41.38114140932341,8
124.14342422797023,8
76.85069118874348,8
95.76778440443418,8
3211.1765733634966,8
161.97761065935163,8
260.11003171574714,8
170.25383894121632,8
74.48605453678213,8
164.34224731131297,8
82.76228281864682,8
277.84480660545717,8
8979.70768582318,8
2573.906995659916,8
4712.720847358946,8
36223.86887139573,8
827.6228281864683,8
2216.846861213754,8
483.5681953260936,8
1110.1969080958481,8
1764.018942363158,8
1325.3788434243297,8
2760.713291164862,8
3166.2484769762314,8
1746.284167473448,8
1725.0024376057959,8
637.2695777035806,8
1716.7262093239312,8
3078.756920853662,8
5102.885894932567,8
7651.964205746889,8
2025.3112924048858,8
4170.036735733819,8
10081.628365637163,8
6444.817194920626,8
9479.828337713003,8
29106.312548992108,8
9795.507330749842,8
7358.7492609036835,8
2604.6472721354135,8
4423.0528574936825,8
23114.323272922076,8
23731.493439083984,8
14997.707965064785,8
4595.67133308686,8
2799.7297959222237,8
665.6452175271165,8
497.7560152378616,8
2863.57498552518,8
5711.779832812611,8
5864.2988968641175,8
6229.635259592144,8
3304.5797211159697,8
250.6514851079018,8
22351.727952664547,8
12196.79585081658,8
4011.6060800524097,8
5164.366447883562,8
6410.5299634671865,8
8731.420837367239,8
6823.15905923444,8
3555.231206223871,8
3808.2473279837345,8
2729.9730146893644,8
32050.28518068397,8
2103.3443019196097,8
446.91632722069284,8
325.13753964468395,8
6150.419931751439,8
5171.460357839445,8
4542.46700841773,8
9775.40791920817,8
156.06601902944828,8
243.5575751520178,8
5458.7637110527485,8
196.26484211279103,8
328.68449462262595,8
333.41376792654864,8
5.911591629903344,8
562.7835231667984,8
160.79529233337098,8
22.46404819363271,8
4.7292733039226755,8
5.911591629903344,8
15.370138237748696,8
37.834186431381404,8
2.3646366519613378,8
917.479020960999,8
498.93833356384226,8
326.3198579706646,8
950.5839340884578,8
448.0986455466735,8
143.06051744366093,8
5054.41084356736,8
3941.84929881955,8
1587.8535117920383,8
8.276228281864682,8
57.93359797305278,8
36.65186810540074,8
61.480552950994785,8
332.23144960056794,8
416.1760507451954,8
491.8444236079583,8
199.81179709073305,8
2110.438211875494,8
371.24795435793004,8
1283.9977020150063,8
1928.361189674471,8
198.62947876475238,8
65.02750792893679,8
295.57958149516725,8
92.22082942649217,8
1375.036213115518,8
1771.4967855342006,7
449.2634216920448,7
21149.008321149762,7
0.0,7
7329.450253892072,7
10.760800519569935,7
4211.5083033466835,7
5175.945049913139,7
208.4905100666675,7
360.48681740559283,7
53.804002597849674,7
468.0948226012922,7
5412.682661343678,7
813.7855392924763,7
297.26711435311944,7
408.91041974365754,7
87.43150422150572,7
216.56111045634495,7
244.80821182021603,7
192.3493092873126,7
9684.720467612942,7
3160.9851526236685,7
6998.555637915297,7
36282.72915185993,7
1686.7554814425873,7
3034.545746518722,7
446.5732215621523,7
1284.570562023661,7
1693.4809817673186,7
1958.4656945617282,7
4723.991428091202,7
4407.892912828835,7
2565.1058238524834,7
2352.580013590977,7
1413.7001682585003,7
4097.174797826253,7
3912.8960889286177,7
5954.757987517013,7
8601.914915331217,7
2956.52994275184,7
6974.343836746264,7
12356.089196596178,7
7472.030860776374,7
7872.870680130354,7
20063.512568738144,7
15888.32196714501,7
13028.639229069298,7
3509.3660694447453,7
8704.14252026713,7
32468.025367672388,7
23564.808037793213,7
17801.054259498564,7
6613.857019340671,7
2710.3766308666773,7
334.92991617161425,7
1347.7902650761343,7
3508.0209693797988,7
8604.605115461109,7
7954.921784092075,7
6613.857019340671,7
4169.81020133335,7
519.2086250692494,7
26171.61196365903,7
8069.255289612505,7
5836.389181801744,7
6055.640492387981,7
7324.069853632287,7
9647.057665794448,7
8027.557187599172,7
3643.8760759393695,7
3598.142673731197,7
3411.1737647036693,7
30716.70508311238,7
2246.317108460224,7
1984.0225957957068,7
699.4520337720458,7
9612.085064105844,7
5326.596257187118,7
5358.878658745828,7
9321.543450077457,7
235.39251136559233,7
264.98471279440963,7
7028.147839344114,7
449.2634216920448,7
1072.0447517621549,7
842.0326406563474,7
55.14910266279592,7
1954.4303943668895,7
170.8277082481727,7
16.141200779354904,7
12.105900584516178,7
8.070600389677452,7
30.937301493763563,7
111.64330539053807,7
0.0,7
2737.278632165602,7
1337.0294645565646,7
2823.365036322162,7
2842.196437231409,7
917.358244293337,7
286.50631383354954,7
4167.120001203458,7
6476.6568127161545,7
1955.7754944318358,7
1.345100064946242,7
142.58060688430163,7
32.28240155870981,7
53.804002597849674,7
95.50210461118317,7
1428.4962689729089,7
599.9146289660239,7
228.66701104086113,7
5773.169478749271,7
1489.0257718954897,7
1347.7902650761343,7
2765.525733529473,7
357.7966172757003,7
146.61590707914036,7
1024.9662494890363,7
356.4515172107541,7
3849.676385876144,7
