value,id
1996.4764592925821,5
5511.286483769678,5
8695.074504633496,5
7661.780125298994,5
1818.3222559590472,5
548.2551934844914,5
3832.0394446064875,5
304.58621860249525,5
80.45673698933837,5
9.195055655924385,5
175.85543941955387,5
347.11335101114554,5
255.16279445190168,5
0.0,5
2407.9551998951983,5
1740.5520727450346,8
385.00691010028413,8
8947.973098134282,8
0.0,8
2704.2152018948527,8
6.875123394647931,8
1558.3613027868644,8
2257.3321812427375,8
79.0639190384512,8
484.69619932267915,8
37.81317867056362,8
33.22976307413167,8
2462.4400291830675,8
461.7791213405194,8
271.5673740885933,8
126.04392890187874,8
77.91806513934321,8
45.83415596431954,8
74.48050344201926,8
203.96199404122194,8
5227.385487730644,8
1185.9587855767682,8
3632.3568601723236,8
22883.848219085638,8
1008.35143121503,8
1487.318361042169,8
165.00296147155035,8
625.6362289129618,8
654.2825763906615,8
1077.102665161509,8
2196.601924590014,8
1549.1944715940006,8
963.6631291498184,8
957.9338596542784,8
544.2806020762946,8
2274.5199897293573,8
1580.132526869916,8
2605.671766571566,8
4182.366731744158,8
1584.7159424663482,8
3580.793434712464,8
6912.936573318495,8
3759.54664297331,8
5590.621173747876,8
13110.860313593605,8
6618.452121247742,8
5984.794915041024,8
1856.2833165549414,8
3154.5357842442922,8
16386.856611143343,8
12801.479760834447,8
11067.802811484062,8
2745.4659422627406,8
1315.440276175971,8
220.00394862873378,8
460.63326744141136,8
2407.4390420258837,8
4227.05503380937,8
1527.4232475109486,8
3004.428923461146,8
2556.4000489099226,8
580.9479268477502,8
11537.602910118336,8
4786.231736574068,8
3010.158192956686,8
3945.1749746288046,8
7986.6016767826795,8
5184.988893463648,8
3732.0461493947187,8
1544.6110559975684,8
2224.1024181686057,8
2334.104392482973,8
16658.423985231937,8
1279.9188053036232,8
514.4884006994869,8
197.08687064657403,8
4444.767274639888,8
3041.0962482326017,8
2693.902516802881,8
4853.837116621439,8
52.70927935896747,8
208.5454096376539,8
4141.11599137627,8
348.3395853288285,8
82.50148073577517,8
150.1068607831465,8
6.875123394647931,8
417.0908192753078,8
128.3356367000947,8
9.166831192863908,8
1.1458538991079885,8
1.1458538991079885,8
19.479516284835803,8
25.20878578037575,8
1.1458538991079885,8
955.6421518560625,8
436.57033556014363,8
187.9200394537101,8
635.9489140049336,8
266.9839584921613,8
108.85612041525891,8
7299.089337317887,8
2209.206317480202,8
1121.7909672267208,8
5.729269495539943,8
42.39659426699558,8
10.312685091971897,8
281.8800591805652,8
90.5224580295311,8
394.17374129314805,8
404.48642638511996,8
121.46051330544678,8
3254.2250734666873,8
217.71224083051783,8
782.6182130907562,8
1061.0607105739973,8
96.25172752507103,8
40.1048864687796,8
225.73321812427375,8
98.54343532328701,8
1595.02862755832,8
3717.101248907433,7
309.18374643045746,7
16308.580587738887,7
1.1493819569905481,7
3674.574116498782,7
2.2987639139810963,7
2919.430170755992,7
3897.554216154949,7
151.71841832275234,7
208.0381342152892,7
41.377750451659736,7
131.02954309692248,7
3343.5521128855044,7
887.3228707967031,7
188.49864094644988,7
302.2874546885142,7
105.74314004313042,7
67.81353546244235,7
145.97150853779962,7
371.25037210794704,7
9314.591379451402,7
3061.9535334228203,7
3709.055575208499,7
33419.42978145718,7
1444.773119937119,7
2037.8542097442419,7
357.45778862406047,7
1098.809150882964,7
1225.2411661519243,7
1450.5200297220717,7
3266.543521767138,7
3197.580604347705,7
3261.9459939391754,7
2253.938017658465,7
1125.2449358937465,7
2490.710700798518,7
3255.0497021972324,7
4040.0775788217766,7
5879.088710006654,7
1651.6618721954176,7
7243.405092954435,7
10928.323647066132,7
9400.795026225693,7
6443.435250889012,7
19877.41156419454,7
13636.267537735863,7
8264.056270762041,7
2340.141664432756,7
7656.033215514041,7
24739.297242264558,7
20569.33950230285,7
17666.000678944725,7
4668.789509295607,7
2445.8848044758865,7
427.5700880004839,7
1320.6398685821398,7
4440.062499854487,7
10132.951332828672,7
2941.2684279388127,7
3691.8148458536407,7
4358.456380908158,7
334.47014948424953,7
16645.34950113712,7
8031.88111544995,7
5014.753478349761,7
6020.462690716491,7
7213.52116207268,7
6031.956510286396,7
5671.050575791364,7
1996.4764592925821,7
3591.8186155954627,7
4957.284380500234,7
27687.461961945315,7
2189.572628066994,7
450.55772714029484,7
588.4835619791606,7
15150.003575092414,7
5105.554652952015,7
5307.845877382351,7
8314.629076869625,7
212.63566204325141,7
208.0381342152892,7
7837.635564718547,7
389.6404834197958,7
370.1009901509565,7
544.8070476135198,7
19.53949326883932,7
662.0440072265558,7
186.1998770324688,7
11.493819569905481,7
8.045673698933836,7
10.344437612914934,7
48.27404219360302,7
135.6270709248847,7
1.1493819569905481,7
1670.0519835072664,7
729.857542688998,7
1505.690363657618,7
1645.914962410465,7
880.4265790547598,7
332.1713855702684,7
2673.462431960015,7
4397.535367445837,7
1604.537211958805,7
2.2987639139810963,7
26.435785010782606,7
9.195055655924385,7
87.35302873128165,7
74.70982720438563,7
858.5883218719395,7
468.9478384521436,7
274.702287720741,7
3666.5284427998486,7
614.9193469899433,7
995.3647747538147,7
2270.0293650563326,7
376.99728189289976,7
148.2702724517807,7
513.773734774775,7
104.59375808613989,7
2781.5043359171264,7
