value,id
2410.3138569151915,8
3858.6113421593222,8
1336.9801218960786,8
9.374093755625442,8
82.02332036172261,8
71.47746488664399,8
72.64922660609717,8
80.26567778254284,8
887.609502485784,8
416.5612912656056,8
247.24172280462102,8
2189.436772798267,8
476.3211389577177,8
901.6706431192222,8
1614.6876494064823,8
203.30065832512676,8
86.12448637980874,8
314.0321408134523,8
91.98329497707465,8
2701.496644199307,8
1374.3407635472206,7
435.6313747983291,7
9441.143591467075,7
0.0,7
2645.663715238633,7
2.30981640932306,7
9193.069309105778,7
2407.7526250783576,7
46.658291468325814,7
83.61535401749477,7
29.103686757470555,7
53.12577741443038,7
3667.06453144129,7
389.8970098937325,7
157.9914423976973,7
176.00801039041718,7
61.90307976985801,7
43.88651177713814,7
66.98467587036873,7
142.74665409616512,7
7366.928455894968,7
1944.8654166500164,7
6704.01114641925,7
22236.6025725531,7
773.788497123225,7
1545.7291411189917,7
356.17369031761586,7
1066.2112545435245,7
1157.218021070853,7
873.5725660059812,7
1809.9721383455499,7
2277.9409428744016,7
1516.1634910796565,7
1464.8855667926846,7
622.726503953497,7
1314.7475001866858,7
1831.222449311322,7
3741.4406198214924,7
4584.5236092244095,7
1410.835862814525,7
3650.8958165760287,7
6508.600678190518,7
4566.045077949825,7
5683.996220062186,7
12000.882136278891,7
9534.922137685591,7
6645.341809622443,7
2149.977113797904,7
3844.458431677301,7
16467.14314534596,7
14049.22732806658,7
10147.023486156202,7
3435.6209272271194,7
1745.7592421663687,7
188.9429822826263,7
484.599482675978,7
1914.3758400469521,7
5416.057516580711,7
1903.750684564066,7
4763.765362587879,7
2601.7772034614945,7
429.16388885222455,7
14588.338478002583,7
5821.661278057841,7
3751.603812022514,7
3395.8920849867627,7
4196.474452458136,7
5381.87223372273,7
6282.238670076858,7
1796.575203171476,7
3194.4760940937917,7
2429.00293604413,7
19074.925871471693,7
1901.440868154743,7
1714.8077022814398,7
303.9718394669147,7
4706.019952354803,7
3454.5614217835687,7
3750.6798854587846,7
5477.960596350569,7
91.00676652732857,7
147.82825019667584,7
3956.2535458885372,7
407.9135778864524,7
388.9730833300033,7
317.8307379228531,7
12.934971892209136,7
415.7669536781508,7
49.892034441378094,7
6.467485946104568,7
0.923926563729224,7
2.771779691187672,7
40.19080552222125,7
36.95706254916896,7
0.461963281864612,7
851.8602917583445,7
552.508085110076,7
416.2289169600154,7
1240.3714118064831,7
305.3577293125085,7
121.95830641225757,7
3174.6116729736136,7
2832.7588443938007,7
1019.090999793334,7
6.9294492279691795,7
36.033135985439735,7
66.98467587036873,7
49.43007115951348,7
400.5221653766186,7
518.3228022520947,7
311.82521525861307,7
161.22518537074959,7
1435.3199167533494,7
286.41723475605943,7
497.53445456818713,7
1543.4193247096687,7
146.9043236329466,7
39.26687895849202,7
196.7963580743247,7
62.827006333587235,7
1091.619235046078,7
