value,id
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
2.6954779426793927,4
1321.3232875014385,4
63.07418385869779,4
46.36222061408556,4
9.164625005109936,4
0.0,4
0.5390955885358786,4
44.74493384847792,4
15.633772067540479,4
0.5390955885358786,4
18.329250010219873,4
3.7736691197511503,4
2.1563823541435143,4
3.2345735312152715,4
7.008242650966421,4
49195.70702743014,4
20066.75509207101,4
11664.411249150804,4
5601.742260476314,4
615.1080665194374,4
636.1327944723367,4
247.44487513796827,4
5.930051473894665,4
55.52684561919549,4
1.6172867656076357,4
0.0,4
0.5390955885358786,4
1.0781911770717572,4
0.5390955885358786,4
0.0,4
4.851860296822907,4
4.310964146239839,3
39296.16257863463,3
0.8621928292479678,3
2.5865784877439033,3
17.243856584959357,3
0.8621928292479678,3
0.0,3
0.8621928292479678,3
0.0,3
0.0,3
17.243856584959357,3
19.83043507270326,3
28.452363365182936,3
0.0,3
0.0,3
14.657278097215453,3
0.0,3
1.7243856584959356,3
6.8975426339837425,3
2.5865784877439033,3
3.4487713169918712,3
1.7243856584959356,3
1.7243856584959356,3
6.8975426339837425,3
1.7243856584959356,3
0.8621928292479678,3
0.8621928292479678,3
0.8621928292479678,3
7.75973546323171,3
1.7243856584959356,3
0.0,3
0.0,3
0.8621928292479678,3
0.0,3
0.0,3
0.0,3
1.7243856584959356,3
0.8621928292479678,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.8621928292479678,3
0.0,3
0.0,3
0.8621928292479678,3
1358.8158988947973,3
50.00718409638213,3
51.731569754878066,3
5.173156975487807,3
0.0,3
1.7243856584959356,3
55.18034107186994,3
18.968242243455293,3
0.0,3
20.692627901951226,3
5.173156975487807,3
6.8975426339837425,3
9.484121121727647,3
4.310964146239839,3
50687.45423865878,3
23415.43285671631,3
11807.730796550919,3
5624.946018013742,3
530.2485899875002,3
607.8459446198173,3
267.27977706687,3
4.310964146239839,3
29.314556194430907,3
1.7243856584959356,3
0.0,3
0.8621928292479678,3
0.8621928292479678,3
0.0,3
1.7243856584959356,3
4.310964146239839,3
0.0,6
42.04945590579853,6
0.5390955885358786,6
4.851860296822907,6
39.353977963119135,6
704.0588386278574,6
68.46513974405659,6
0.0,6
0.0,6
0.0,6
53.90955885358786,6
0.0,6
0.0,6
3.7736691197511503,6
0.0,6
0.0,6
0.0,6
51.75317649944434,6
5.390955885358785,6
0.0,6
102.42816182181693,6
0.0,6
0.0,6
9.164625005109936,6
5.930051473894665,6
2707.877141215718,6
8442.776012060394,6
1529.9532802648234,6
91.64625005109936,6
85.7161985772047,6
90.5680588740276,6
195.69169863852392,6
80.32524269184592,6
166.58053685758648,6
204.85632364363386,6
75.473382395023,6
30.189352958009202,6
60.378705916018404,6
137.46937507664904,6
73.31700004087949,6
16.711963244612235,6
109.97550006131922,6
90.5680588740276,6
51.75317649944434,6
22.6420147185069,6
37.197595608975625,6
41.51036031726265,6
10.242816182181693,6
3.2345735312152715,6
56.06594120773137,6
7.5473382395023005,6
1.6172867656076357,6
0.5390955885358786,6
25.337492661186293,6
18.86834559875575,6
12.399198536325207,6
84.09891181159706,6
1.0781911770717572,6
0.0,6
4.312764708287029,6
3.7736691197511503,6
2.1563823541435143,6
1.0781911770717572,6
1.0781911770717572,6
2.1563823541435143,6
0.0,6
4.312764708287029,6
0.5390955885358786,6
0.5390955885358786,6
9.703720593645814,6
0.0,6
1.0781911770717572,6
3.7736691197511503,6
0.0,6
0.0,6
2.1563823541435143,6
0.0,6
0.5390955885358786,6
12.399198536325207,6
1019.4297579213464,6
1525.6405155565365,6
1460.409949343695,6
0.0,6
190.30074275316514,6
4.851860296822907,6
0.0,6
0.0,6
0.0,6
39.353977963119135,6
5.390955885358785,6
6383.969959441874,6
1969.8552805101003,6
461.46582378671206,6
3985.5336860457505,6
1269.570111001994,6
29.650257369473323,6
266.8523163252599,6
511.06261793201287,6
67.9260441555207,6
120.21831624350092,6
547.1820223639168,6
4357.5096421355065,6
9221.769137494739,6
9908.576917289449,6
13786.830581216558,6
3855.0725536200675,6
1182.7757212477177,6
7471.325761518741,6
518.6099561715151,6
93.80263240524287,6
57.68322797333901,6
477.6386914427884,6
555.2684561919549,6
675.4867724354558,6
0.0,6
3608.705869659171,6
0.0,5
18.106049414207323,5
1.7243856584959356,5
0.0,5
74.14858331532523,5
544.0436752554676,5
94.84121121727645,5
0.0,5
0.0,5
0.0,5
46.55841277939026,5
0.0,5
0.0,5
1.7243856584959356,5
0.0,5
0.0,5
0.0,5
35.34990599916668,5
5.173156975487807,5
1.7243856584959356,5
37.07429165766261,5
0.0,5
0.0,5
10.346313950975613,5
2.5865784877439033,5
1989.0788570750617,5
10176.461963613763,5
1728.6966226421755,5
113.80945346073175,5
104.3253323390041,5
62.94007653510165,5
278.4882838470936,5
44.834027120894326,5
109.4984893144919,5
129.32892438719517,5
93.11682555878052,5
38.79867731615855,5
61.21569087660571,5
173.30075867884153,5
62.94007653510165,5
8.621928292479678,5
97.42778970502036,5
103.46313950975613,5
50.8693769256301,5
24.1413992189431,5
47.420605608638226,5
36.212098828414646,5
9.484121121727647,5
6.8975426339837425,5
30.176749023678873,5
5.173156975487807,5
1.7243856584959356,5
0.0,5
15.51947092646342,5
11.208506780223582,5
17.243856584959357,5
44.834027120894326,5
0.0,5
0.0,5
1.7243856584959356,5
0.0,5
0.0,5
0.0,5
4.310964146239839,5
0.0,5
0.0,5
8.621928292479678,5
0.0,5
0.8621928292479678,5
11.208506780223582,5
0.0,5
0.0,5
3.4487713169918712,5
0.0,5
0.0,5
6.8975426339837425,5
0.0,5
0.0,5
6.8975426339837425,5
873.4013360281914,5
2429.659392820773,5
1309.6709076276632,5
0.8621928292479678,5
195.7177722392887,5
5.173156975487807,5
0.8621928292479678,5
0.0,5
0.0,5
65.52665502284556,5
0.0,5
4780.859238179982,5
1932.1741303446959,5
381.9514233568497,5
4222.158284827298,5
1213.1053107518908,5
6.035349804735775,5
304.3540687245326,5
525.0754330120124,5
39.66087014540652,5
150.0215522891464,5
683.7189135936385,5
3731.570564985205,5
9311.682555878053,5
10384.250435462523,5
14376.203234880615,5
4361.833523165469,5
1215.6918892396345,5
8339.991237315593,5
568.1850744744108,5
104.3253323390041,5
63.80226936434962,5
618.1922585707929,5
479.3792130618701,5
627.6763796925205,5
0.0,5
3284.9546794347575,5
1340.1916331001942,8
620.4990224047963,8
27767.735574306033,8
0.5390955885358786,8
3702.508502064414,8
10.78191177071757,8
13843.974713601361,8
10120.980579172585,8
160.11138979515593,8
531.0091547078404,8
257.68769132014995,8
245.28849278382475,8
6144.072422543408,8
794.0878019133492,8
416.18179434969824,8
471.70863996889375,8
209.70818394045676,8
563.3548900199931,8
338.01293401199587,8
762.2811621897323,8
20860.30379839582,8
5773.174657630724,8
8657.336056297674,8
55506.899082419666,8
2262.0450894965466,8
3202.227795903119,8
555.2684561919549,8
2126.193001185505,8
2229.699354184394,8
3593.6111931801665,8
7455.152893862665,8
7874.030166155043,8
6173.183584324345,8
7138.164687803568,8
2169.8597438569113,8
3896.5829139373304,8
5587.725775174382,8
7254.609334927318,8
10694.039189786223,8
3286.8658033032516,8
10354.40896900862,8
21267.32096774041,8
13481.702478105251,8
10981.377138475847,8
34646.05618843531,8
23893.79467508721,8
14589.004816957946,8
6668.612430188818,8
10104.807711516509,8
38512.44974941463,8
32537.65334167149,8
25343.961808248725,8
9949.548182018176,8
5273.433047057964,8
827.5117284025736,8
1383.8583757716003,8
6225.475856412326,8
13752.867559138798,8
5071.811296945546,8
8207.191239870215,8
7463.778423279239,8
676.5649636125277,8
37975.51054323289,8
14505.445000734884,8
7334.934577619164,8
10092.947608568718,8
12587.342896724229,8
11892.448683101482,8
11351.19671221146,8
4009.792987529865,8
6013.07219452919,8
5134.346385215707,8
44710.97082640016,8
3360.182803344131,8
304.0499119342355,8
1091.668566785154,8
16284.460442903284,8
8705.854659265904,8
11194.858991536055,8
14454.770015412512,8
487.3424120364342,8
292.18980898644617,8
13338.303051554707,8
1747.2088024447826,8
398.3916399280143,8
703.5197430393215,8
21.024727952899266,8
1430.7596919742218,8
315.9100148820248,8
79.78614710331003,8
4.851860296822907,8
42.58855149433441,8
86.79438975427645,8
164.42415450344296,8
3.2345735312152715,8
14938.877853917731,8
1450.1671331615134,8
4763.987715891559,8
4018.418516946439,8
1068.4874564781114,8
889.5077210841996,8
4559.670487836461,8
7951.1208353156735,8
2907.881604562529,8
30.189352958009202,8
141.24304419640018,8
99.19358829060165,8
215.09913982581554,8
337.47383842346,8
1641.0069715032143,8
1253.3972433459178,8
935.3308461097494,8
4601.180848153724,8
1412.4304419640018,8
2423.7737660573102,8
4960.218510118619,8
695.9724047998193,8
219.41190453410258,8
1687.9082877058358,8
435.050139948454,8
6118.734929882222,8
1960.6264937098788,7
847.5355511507523,7
26113.2342194332,7
0.0,7
3256.5023160695746,7
20.692627901951226,7
14521.913823023522,7
8258.945111366284,7
154.33251643538622,7
387.9867731615855,7
211.23724316575212,7
325.0466966264839,7
6979.4509527622995,7
1757.1489860073584,7
398.33308711256115,7
607.8459446198173,7
175.88733716658544,7
176.7495299958334,7
366.43195243038633,7
644.92023627748,7
19632.130721976228,7
5781.865112936872,7
8404.65569950919,7
51232.360106743494,7
2418.45088604055,7
3571.2026987450827,7
527.6620114997563,7
2098.5773463895534,7
2859.031421786261,7
4216.985127851811,7
7280.35625016984,7
7964.0751637634785,7
5938.784207860002,7
4564.448838038742,7
2433.108164137765,7
4305.790989264351,7
5102.457163489474,7
7706.279507818336,7
10667.049683455858,7
3142.6928626088425,7
12689.75406087159,7
21771.231131340435,7
14039.08583864466,7
13022.560492961305,7
35893.0874815929,7
22191.119039184196,7
16447.190410734234,7
5268.8603795343315,7
10461.847790094842,7
38606.40831523625,7
30331.08154011426,7
25379.50812174318,7
8702.974418428987,7
5886.190445275876,7
750.107761445732,7
1570.9153348897974,7
7087.225056418295,7
14617.617227070046,7
5159.36189021984,7
7982.181213177686,7
8853.858163547382,7
810.4612594930898,7
40658.42724884642,7
13300.186583979152,7
7359.677990460653,7
10236.815461661121,7
13076.01644837468,7
12075.872766447037,7
10392.010170925756,7
4112.659795512806,7
4958.470961005063,7
5204.195917340734,7
41014.51288732583,7
3345.3081774821153,7
313.83818984626026,7
1220.8650462151224,7
17400.775679882485,7
8566.747951407808,7
16753.26886511726,7
15183.215723056714,7
469.89509194014244,7
563.8741103281709,7
13694.208706945472,7
873.4013360281914,7
429.37202896548797,7
993.2461392936589,7
328.4954679434757,7
1258.801530702033,7
492.3121055005896,7
410.4037867220327,7
20.692627901951226,7
52.59376258412603,7
119.84480326546752,7
163.8166375571139,7
5.173156975487807,7
17916.36699177277,7
2083.9200682923383,7
2055.4677049271554,7
4279.925204386912,7
1143.2676915828054,7
790.6308244203865,7
5903.434301860835,7
8559.850408773824,7
4135.076809073254,7
18.106049414207323,7
212.96162882424804,7
121.56918892396347,7
196.57996506853667,7
271.5907412131099,7
2356.373002334696,7
1462.2790384045534,7
1025.1472739758337,7
5374.047904702584,7
1845.9548474198991,7
2796.9535380804077,7
4700.675305059921,7
730.2773263730287,7
309.52722570002044,7
1618.3359404984355,7
261.24442726213425,7
5971.547535371425,7
