value,id
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
3.1483144640807534,3
0.0,3
0.0,3
9.44494339224226,3
3.1483144640807534,3
0.0,3
0.0,3
0.0,3
0.0,3
3.1483144640807534,3
0.0,3
0.0,3
3.1483144640807534,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
3.1483144640807534,3
0.0,3
0.0,3
0.0,3
916.1595090474992,3
44.076402497130545,3
6.296628928161507,3
6.296628928161507,3
0.0,3
3.1483144640807534,3
34.631459104888286,3
3.1483144640807534,3
0.0,3
6.296628928161507,3
0.0,3
3.1483144640807534,3
0.0,3
3.1483144640807534,3
24682.785398393105,3
19028.412620904073,3
8742.869266752252,3
3145.1661496166726,3
232.97527034197574,3
340.0179621207214,3
170.0089810603607,3
9.44494339224226,3
0.0,3
0.0,3
0.0,3
0.0,3
3.1483144640807534,3
0.0,3
0.0,3
9.44494339224226,3
0.0,6
31.57267641702193,6
0.0,6
0.0,6
73.66957830638451,6
361.33174121702876,6
59.63727767659698,6
0.0,6
0.0,6
0.0,6
45.60497704680945,6
0.0,6
0.0,6
3.508075157446881,6
0.0,6
0.0,6
0.0,6
35.08075157446881,6
10.524225472340643,6
0.0,6
28.06460125957505,6
0.0,6
0.0,6
21.048450944681285,6
10.524225472340643,6
1319.0362592000274,6
3855.3745980341223,6
1515.4884680170526,6
150.8472317702159,6
87.70187893617202,6
38.588826731915695,6
199.96028397447222,6
17.540375787234407,6
105.24225472340643,6
101.73417956595955,6
52.621127361703216,6
17.540375787234407,6
38.588826731915695,6
122.78263051064084,6
35.08075157446881,6
0.0,6
45.60497704680945,6
59.63727767659698,6
52.621127361703216,6
17.540375787234407,6
7.016150314893762,6
84.19380377872514,6
7.016150314893762,6
0.0,6
28.06460125957505,6
10.524225472340643,6
0.0,6
0.0,6
7.016150314893762,6
10.524225472340643,6
7.016150314893762,6
84.19380377872514,6
0.0,6
0.0,6
3.508075157446881,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
3.508075157446881,6
0.0,6
0.0,6
0.0,6
28.06460125957505,6
0.0,6
0.0,6
3.508075157446881,6
0.0,6
0.0,6
0.0,6
834.9218874723578,6
1725.9729774638656,6
1171.6971025872583,6
0.0,6
154.35530692766278,6
3.508075157446881,6
0.0,6
0.0,6
0.0,6
52.621127361703216,6
0.0,6
3764.1646439405035,6
1655.8114743149279,6
284.15408775319736,6
2904.6862303660178,6
1133.1082758553425,6
0.0,6
171.89568271489716,6
319.2348393276662,6
38.588826731915695,6
136.81493114042837,6
880.5268645191671,6
3764.1646439405035,6
7489.740461149091,6
9892.771944000206,6
11846.769806698117,6
3729.0838923660344,6
982.2610440851267,6
6275.94645667247,6
371.8559666893694,6
56.1292025191501,6
35.08075157446881,6
312.2186890127724,6
771.7765346383138,6
291.1702380680911,6
0.0,6
2666.1371196596297,6
0.0,5
66.11460374569582,5
0.0,5
3.1483144640807534,5
53.52134588937281,5
154.26740873995692,5
22.038201248565272,5
0.0,5
3.1483144640807534,5
0.0,5
22.038201248565272,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
22.038201248565272,5
3.1483144640807534,5
0.0,5
12.593257856323014,5
0.0,5
0.0,5
18.88988678448452,5
0.0,5
1076.7235467156177,5
2880.7077346338892,5
686.3325531696042,5
91.30111945834184,5
69.26291820977657,5
6.296628928161507,5
245.56852819829876,5
31.483144640807534,5
34.631459104888286,5
40.9280880330498,5
25.186515712646028,5
18.88988678448452,5
15.741572320403767,5
59.817974817534314,5
9.44494339224226,5
3.1483144640807534,5
28.334830176726783,5
50.373031425292055,5
9.44494339224226,5
15.741572320403767,5
6.296628928161507,5
3.1483144640807534,5
6.296628928161507,5
0.0,5
18.88988678448452,5
0.0,5
0.0,5
0.0,5
12.593257856323014,5
0.0,5
0.0,5
31.483144640807534,5
0.0,5
0.0,5
3.1483144640807534,5
0.0,5
3.1483144640807534,5
0.0,5
6.296628928161507,5
3.1483144640807534,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
15.741572320403767,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
3.1483144640807534,5
683.1842387055235,5
1199.507810814767,5
799.6718738765114,5
3.1483144640807534,5
91.30111945834184,5
0.0,5
0.0,5
0.0,5
0.0,5
12.593257856323014,5
0.0,5
2770.516728391063,5
1199.507810814767,5
226.67864141381426,5
6809.80418580667,5
1353.775219554724,5
9.44494339224226,5
78.70786160201884,5
308.53481747991384,5
6.296628928161507,5
81.8561760660996,5
333.7213331925599,5
3236.4672690750144,5
6781.469355629943,5
7363.907531484882,5
8560.267027835569,5
2304.5661877071116,5
563.5482890704549,5
3522.963885306363,5
248.71684266237952,5
44.076402497130545,5
22.038201248565272,5
192.04718230892595,5
192.04718230892595,5
220.38201248565275,5
0.0,5
2036.9594582602474,5
1571.6176705362027,8
743.7119333787388,8
17094.850242238652,8
0.0,8
3501.0590071319875,8
24.556526102128167,8
11667.857973668326,8
6444.334064229921,8
185.9279833446847,8
796.333060740442,8
171.89568271489716,8
375.3640418468163,8
6672.358949463968,8
1312.0201088851336,8
554.2758748766072,8
1059.438697548958,8
164.87953240000343,8
140.32300629787525,8
522.7031984595853,8
452.54169531064764,8
13393.830951132191,8
4339.488969761792,8
7254.69942560015,8
40844.51905815404,8
1796.1344806128031,8
3371.2602263064528,8
810.3653613702295,8
1820.6910067149313,8
2266.216551710685,8
4241.262865353279,8
6739.012377455459,8
7079.295667727806,8
5504.169922034156,8
4360.537420706473,8
2167.9904473021725,8
2606.4998419830326,8
4809.571040859674,8
7591.474640715051,8
12541.3686878726,8
2946.78313225538,8
10040.111100612974,8
16372.186759804594,8
9177.124611881041,8
10015.554574510845,8
25570.35982263032,8
17172.027895702482,8
12432.618357991747,8
5048.120151566062,8
8254.500845472512,8
26443.87053683459,8
25005.55972228137,8
16603.719720196088,8
6728.488151983118,8
4132.512535472426,8
694.5988811744825,8
1224.3182299489615,8
5086.708978297977,8
10538.257772970432,8
3778.196944570291,8
10155.877580808721,8
5304.209638059684,8
729.6796327489512,8
31776.14477615385,8
11411.768487174704,8
5767.275558842673,8
7577.442340085263,8
9836.642741481055,8
11450.35731390662,8
11362.655434970447,8
3564.2043599660315,8
5062.152452195849,8
3722.067742051141,8
33607.36000834112,8
1943.4736372255722,8
399.92056794894444,8
803.3492110553358,8
12657.135168068347,8
7163.489471506531,8
14400.648521319446,8
10496.160871081069,8
385.8882673191569,8
659.5181296000137,8
8058.048636655486,8
420.96901889362573,8
385.8882673191569,8
754.2361588510795,8
38.588826731915695,8
1150.648651642577,8
357.82366605958185,8
101.73417956595955,8
24.556526102128167,8
112.2584050383002,8
105.24225472340643,8
136.81493114042837,8
7.016150314893762,8
6833.730406706524,8
1747.0214284085469,8
1715.448751991525,8
3641.3820134298626,8
1354.117010774496,8
617.4212277106511,8
5539.250673608625,8
8044.016336025698,8
3764.1646439405035,8
42.09690188936257,8
182.4199081872378,8
122.78263051064084,8
185.9279833446847,8
231.53296039149416,8
2192.546973404301,8
1273.4312821532178,8
1147.1405764851302,8
5230.5400597533,8
1683.876075574503,8
2003.110914902169,8
3599.2851115405,8
568.3081755063947,8
406.9367182638382,8
1876.8202092340814,8
235.04103554894104,8
5497.153771719263,8
3434.811080312102,7
475.3954840761938,7
10505.925366637473,7
0.0,7
2285.676300922627,7
12.593257856323014,7
8352.47827320624,7
3274.2470426439836,7
62.96628928161507,7
289.6449306954293,7
72.41123267385733,7
198.34381123708746,7
3925.9481367086996,7
692.6291820977658,7
314.83144640807535,7
399.8359369382557,7
100.74606285058411,7
62.96628928161507,7
188.8988678448452,7
402.98425140233644,7
8679.902977470638,7
2046.4044016524897,7
4961.743595391267,7
23007.882103502146,7
1448.2246534771466,7
1759.9077854211412,7
286.4966162313486,7
972.8291694009528,7
1149.134779389475,7
1558.415659719973,7
2786.2583007114667,7
2905.8942503465355,7
2594.2111184025407,7
2147.1504645030736,7
850.0449053018034,7
1671.7549804268801,7
2074.7392318292164,7
3730.752639935693,7
4646.912148983192,7
1822.8740747027562,7
5648.076148560872,7
12001.374737075832,7
5654.372777489033,7
6535.900827431644,7
15675.457716658071,7
9019.920939591359,7
7096.300802038018,7
2052.701030580651,7
4889.33236271741,7
18568.758709148286,7
14985.976849024386,7
11138.736573917706,7
4010.95262723888,7
1926.7684520174212,7
305.38650301583306,7
872.0831065503687,7
2801.9998730318707,7
7722.815380390088,7
2210.116753784689,7
4404.491935248974,7
3249.0605269313373,7
352.61121997704436,7
14671.145402616312,7
6183.2896074546,7
3167.2043508652378,7
4045.5840863437684,7
6123.471632637065,7
5591.406488207418,7
5178.97729341284,7
1693.7931816754453,7
2707.550439109448,7
1593.0471188248612,7
17375.54752726168,7
1555.2673452558922,7
538.3617733578088,7
494.2853708606783,7
6655.536777066713,7
3680.379608510401,7
4243.927897580856,7
4735.064953977453,7
217.233698021572,7
355.75953444112514,7
4546.166086132608,7
362.05616336928665,7
283.3483017672678,7
497.43368532475904,7
31.483144640807534,7
563.5482890704549,7
129.08089302731088,7
18.88988678448452,7
15.741572320403767,7
25.186515712646028,7
47.2247169612113,7
81.8561760660996,7
3.1483144640807534,7
6447.748022437383,7
1035.7954586825679,7
887.8246788707725,7
1923.6201375533403,7
572.9932324626972,7
330.5730187284791,7
2247.896527353658,7
4990.078425567995,7
1731.5729552444143,7
15.741572320403767,7
229.826955877895,7
31.483144640807534,7
97.59774838650335,7
107.04269177874562,7
1092.4651190360214,7
705.2224399540887,7
333.7213331925599,7
3475.739168345152,7
755.5954713793808,7
957.087597080549,7
2153.4470934312353,7
204.64044016524898,7
138.52583641955314,7
601.3280626394239,7
648.5527796006352,7
3236.4672690750144,7
