value,id
1503.8322933341126,8
1674.5777088678165,8
2004.4027040913065,8
702.0712116975899,8
458.1491895065843,8
3238.860242484048,8
6026.995009180368,8
3202.8022044210293,8
12.726366375182899,8
72.11607612603643,8
68.9344845322407,8
138.92949959574665,8
149.53480490839905,8
1520.8007818343565,8
954.4774781387174,8
468.75449481923675,8
3782.9124050231167,8
880.2403409501505,8
1380.8107517073445,8
3633.3776001147176,8
572.6864868832305,8
150.5953354396643,8
1037.1988595774062,8
225.89300315949646,8
6375.909553966632,8
3425.1527961200336,7
1003.0923438855659,7
14986.499048200769,7
0.0,7
2126.788659465499,7
10.812769876046731,7
28685.44672962305,7
5091.151108560157,7
341.01812685993536,7
414.2122614054825,7
168.84556037211433,7
115.61346252080735,7
3161.487561450279,7
658.7472109099239,7
278.636762190435,7
202.1156215291812,7
112.28645640510067,7
103.13718958690728,7
103.13718958690728,7
281.132016777215,7
11296.849265882054,7
4122.160577360584,7
4033.1631637654305,7
30970.26817958462,7
2376.3141181435008,7
1702.5953797128968,7
1166.1156435551936,7
978.1397980177658,7
1428.1173751670951,7
1596.1311840102828,7
3124.8904941775054,7
3940.83874405457,7
2605.0457885983355,7
2492.759332193235,7
1555.375359092876,7
1766.6402474402505,7
2773.8913489704496,7
4324.2761988897655,7
6026.871578602662,7
2942.736909342564,7
6036.020845420856,7
9907.824212574513,7
7524.024330670672,7
8166.1365110020615,7
15740.065933408334,7
10164.835435012854,7
8825.715473440912,7
2753.9293122762097,7
6141.653289594543,7
19061.249788412533,7
17529.163472129603,7
10845.20818567487,7
4365.863775336099,7
3749.5358924014354,7
465.7808561989361,7
1024.7178836376595,7
7454.157202240831,7
7793.511826042913,7
2590.074261077655,7
4611.230476369467,7
3366.9301890951665,7
355.1579028516888,7
20305.550075686835,7
8589.498039225737,7
4010.7058724844105,7
5445.477259882919,7
7524.024330670672,7
6743.009645008527,7
5871.334042693375,7
2027.8102275232254,7
2971.016461326071,7
6320.479868313778,7
32285.267346817684,7
1479.6859699605488,7
408.39000070299574,7
577.2355610751101,7
8290.067488812136,7
8720.91478079615,7
6943.461763479854,7
8421.48423038255,7
209.60138528952123,7
527.3304693395098,7
8362.429871828755,7
248.6937071490748,7
306.0845626450151,7
429.18378892616255,7
26.61604892565349,7
752.7351336786378,7
294.44004124004175,7
51.56859479345364,7
12.476272933900074,7
14.139775991753417,7
115.61346252080735,7
55.727352438086996,7
0.0,7
1331.6341978116013,7
1262.5988209106874,7
929.8982093400189,7
1649.3632818615897,7
628.8041558685637,7
380.9422002484156,7
2392.9491487220344,7
4283.520373972358,7
1986.2226510768917,7
9.149266818193388,7
44.08283103311359,7
64.04486772735372,7
98.97843194227391,7
137.23900227290082,7
2063.575543267072,7
578.0673126040367,7
371.7929334302222,7
2748.107051573723,7
714.4745633480109,7
864.1898385548118,7
2917.7843634747637,7
318.5608355789152,7
128.08973545470744,7
714.4745633480109,7
111.45470487617399,7
3179.7860950866657,7
