value,id
8.320198494059737,1
15.32668143642583,1
4.816957022876689,1
4.379051838978809,1
3.503241471183047,1
7.006482942366094,1
8.758103677957617,1
2.627431103387285,1
9.633914045753379,1
7.006482942366094,1
7.882293310161855,1
13.575060700834307,1
15.76458662032371,1
7.882293310161855,1
12.261345149140665,1
4.379051838978809,1
3.503241471183047,1
4.816957022876689,1
1.7516207355915234,1
10.94762959744702,1
74.88178644653763,1
8.320198494059737,1
6.568577758468213,1
7.006482942366094,1
7.444388126263974,1
11.385534781344901,1
9.196008861855498,1
7.882293310161855,1
4.379051838978809,1
129.61993443377273,1
5.692767390672451,1
479.5061763681795,1
6.568577758468213,1
2.627431103387285,1
7.882293310161855,1
7.444388126263974,1
7.882293310161855,1
13.575060700834307,1
4.816957022876689,1
7.882293310161855,1
7.882293310161855,1
4.379051838978809,1
6.130672574570332,1
8.758103677957617,1
30.21545768895378,1
4.816957022876689,1
24.960595482179208,1
9.196008861855498,1
35.47031989572835,1
9.196008861855498,1
5.692767390672451,1
12.261345149140665,1
8.758103677957617,1
7.006482942366094,1
6.568577758468213,1
10.07181922965126,1
3.503241471183047,1
9.196008861855498,1
8.758103677957617,1
11.823439965242784,1
7.882293310161855,1
7.882293310161855,1
55.61395835503087,1
4.379051838978809,1
10.50972441354914,1
17.078302172017352,1
4.379051838978809,1
8.758103677957617,1
0.8758103677957617,1
7.882293310161855,1
3.9411466550809275,1
7.006482942366094,1
14.888776252527949,1
32.842888792341064,1
2.1895259194894043,1
5.692767390672451,1
9.633914045753379,1
7.882293310161855,1
5.692767390672451,1
5.25486220677457,1
4.379051838978809,1
35.03241471183047,1
7.006482942366094,1
9.633914045753379,1
7.006482942366094,1
8.320198494059737,1
5.692767390672451,1
5.692767390672451,1
13.137155516936426,1
11.385534781344901,1
5.25486220677457,1
6.568577758468213,1
13.575060700834307,1
10.94762959744702,1
6.130672574570332,1
12.261345149140665,1
24.52269029828133,1
31.09126805674954,1
11.385534781344901,1
9.633914045753379,1
10.07181922965126,1
8.758103677957617,1
15.76458662032371,1
8.758103677957617,1
5.25486220677457,1
9.633914045753379,1
21.01944882709828,1
4.816957022876689,1
3.065336287285166,1
10.94762959744702,1
10.94762959744702,1
7.006482942366094,1
11.385534781344901,1
19.267828091506757,1
4.816957022876689,1
5.25486220677457,1
5.692767390672451,1
11.385534781344901,1
10.50972441354914,1
7.006482942366094,1
5.25486220677457,1
9.196008861855498,1
16.640396988119473,1
5.692767390672451,1
8.758103677957617,1
9.196008861855498,1
2.1895259194894043,1
6.130672574570332,1
4.816957022876689,1
19.70573327540464,1
7.882293310161855,1
4.379051838978809,1
13.137155516936426,1
5.692767390672451,1
7.8390962196491465,4
28242.88030947476,4
3.2278631492672956,4
0.9222466140763702,4
9.222466140763702,4
1.3833699211145554,4
0.0,4
1.8444932281527404,4
0.0,4
0.0,4
17.522685667451032,4
5.5334796844582215,4
15.217069132260109,4
1.8444932281527404,4
0.9222466140763702,4
0.9222466140763702,4
2.7667398422291107,4
0.0,4
0.4611233070381851,4
6.916849605572777,4
3.688986456305481,4
0.0,4
2.3056165351909255,4
6.916849605572777,4
6.455726298534591,4
3.2278631492672956,4
0.9222466140763702,4
0.9222466140763702,4
1.3833699211145554,4
0.4611233070381851,4
0.0,4
0.0,4
0.0,4
0.4611233070381851,4
0.0,4
0.0,4
1.3833699211145554,4
0.4611233070381851,4
0.4611233070381851,4
0.0,4
0.0,4
2.3056165351909255,4
0.0,4
1.3833699211145554,4
0.0,4
0.0,4
0.4611233070381851,4
1280.0783003380018,4
62.71276975719317,4
42.884467554551215,4
0.9222466140763702,4
1.3833699211145554,4
0.9222466140763702,4
20.75054881671833,4
7.377972912610962,4
0.4611233070381851,4
17.522685667451032,4
2.7667398422291107,4
2.7667398422291107,4
0.0,4
6.455726298534591,4
36425.51339286735,4
21443.61714719672,4
10811.497056817288,4
5033.622019628829,4
421.005579325863,4
543.6643789980202,4
275.2906143017965,4
2.3056165351909255,4
22.59504204487107,4
0.9222466140763702,4
0.0,4
0.0,4
6.455726298534591,4
0.4611233070381851,4
0.0,4
2.7667398422291107,4
7.882293310161855,3
44191.20163305465,3
1.3137155516936425,3
1.7516207355915234,3
3.9411466550809275,3
0.0,3
0.0,3
0.0,3
0.0,3
0.8758103677957617,3
14.012965884732187,3
8.320198494059737,3
10.07181922965126,3
0.43790518389788086,3
0.0,3
0.8758103677957617,3
0.8758103677957617,3
0.0,3
1.3137155516936425,3
3.065336287285166,3
1.3137155516936425,3
0.43790518389788086,3
0.43790518389788086,3
5.25486220677457,3
3.503241471183047,3
0.0,3
0.8758103677957617,3
0.8758103677957617,3
0.8758103677957617,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.43790518389788086,3
3.9411466550809275,3
0.0,3
0.0,3
0.0,3
0.43790518389788086,3
0.0,3
0.43790518389788086,3
0.0,3
0.0,3
0.0,3
642.8448099620891,3
46.85585467707325,3
18.392017723710996,3
2.1895259194894043,3
0.0,3
0.0,3
23.646879930485568,3
9.633914045753379,3
0.0,3
46.85585467707325,3
0.43790518389788086,3
2.627431103387285,3
2.627431103387285,3
3.065336287285166,3
41213.00847736516,3
12967.248305584048,3
6845.771739875571,3
3344.2818894281163,3
289.01742137260135,3
362.5854922674454,3
194.4299016506591,3
3.065336287285166,3
17.954112539813114,3
4.379051838978809,3
0.43790518389788086,3
0.43790518389788086,3
0.8758103677957617,3
0.0,3
0.0,3
1.7516207355915234,3
0.4611233070381851,6
28.589645036367475,6
0.9222466140763702,6
3.2278631492672956,6
48.417947239009436,6
481.41273254786523,6
54.87367353754403,6
0.0,6
0.0,6
0.0,6
27.667398422291107,6
0.0,6
0.4611233070381851,6
1.3833699211145554,6
0.0,6
0.0,6
0.0,6
23.978411965985625,6
5.5334796844582215,6
0.0,6
18.90605558856559,6
0.4611233070381851,6
0.0,6
10.144712754840072,6
5.994602991496406,6
1570.5859837720584,6
9947.351979427729,6
1127.9076090154008,6
114.8197034525081,6
65.0183862923841,6
64.09613967830774,6
216.2668310009088,6
55.7959201516204,6
83.00219526687331,6
102.83049746951528,6
83.00219526687331,6
29.511891650443847,6
33.662001413787515,6
134.64800565515006,6
44.72896078270396,6
11.528082675954627,6
64.09613967830774,6
83.92444188094969,6
35.045371334902065,6
19.82830220264196,6
41.50109763343666,6
23.978411965985625,6
10.605836061878257,6
2.3056165351909255,6
17.06156236041285,6
1.3833699211145554,6
0.0,6
0.0,6
9.222466140763702,6
6.455726298534591,6
27.20627511525292,6
24.43953527302381,6
0.0,6
0.0,6
7.377972912610962,6
2.3056165351909255,6
4.611233070381851,6
0.4611233070381851,6
2.7667398422291107,6
0.4611233070381851,6
0.0,6
5.5334796844582215,6
0.0,6
0.9222466140763702,6
8.761342833725516,6
0.4611233070381851,6
0.4611233070381851,6
10.144712754840072,6
0.0,6
0.0,6
3.2278631492672956,6
0.0,6
0.9222466140763702,6
8.761342833725516,6
1026.9216047740383,6
1487.122665198147,6
1364.4638655259898,6
0.0,6
134.64800565515006,6
3.2278631492672956,6
0.0,6
0.0,6
0.0,6
38.273234484169365,6
6.455726298534591,6
3195.1233944675846,6
1981.9079736501196,6
368.89864563054806,6
2442.1090340742285,6
1242.7273124679089,6
26.745151808214736,6
188.5994325786177,6
553.3479684458222,6
167.84888376189937,6
133.2646357340355,6
512.7691174264619,6
3166.072626124179,6
9560.008401515654,6
9445.649821370183,6
14534.606637843595,6
4317.497523798527,6
1179.0922960966393,6
7709.059447064378,6
420.5444560188248,6
64.09613967830774,6
54.41255023050584,6
863.2228307754825,6
508.61900766311817,6
398.8716605880301,6
0.0,6
2899.08223134907,6
0.0,5
17.954112539813114,5
0.43790518389788086,5
0.8758103677957617,5
33.71869916013683,5
356.01691450897715,5
42.914708021992325,5
0.0,5
1.3137155516936425,5
0.0,5
17.954112539813114,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
36.78403544742199,5
2.627431103387285,5
0.0,5
17.516207355915235,5
0.0,5
0.0,5
4.379051838978809,5
2.627431103387285,5
945.8751972194226,5
9445.176911493392,5
995.7963881837811,5
65.68577758468213,5
89.3326575151677,5
44.228423573685966,5
222.45583342012347,5
25.39850066607709,5
115.16906336514266,5
76.19550199823126,5
50.3590961482563,5
13.137155516936426,5
17.078302172017352,5
90.64637306686134,5
31.967078424545303,5
10.50972441354914,5
105.09724413549141,5
56.48976872282663,5
26.274311033872852,5
11.823439965242784,5
21.01944882709828,5
23.208974746587685,5
5.25486220677457,5
0.8758103677957617,5
7.882293310161855,5
5.25486220677457,5
0.0,5
0.0,5
10.50972441354914,5
10.94762959744702,5
7.006482942366094,5
47.73166504486901,5
0.43790518389788086,5
0.0,5
4.379051838978809,5
1.3137155516936425,5
2.627431103387285,5
0.0,5
3.065336287285166,5
0.0,5
0.0,5
1.7516207355915234,5
0.0,5
0.8758103677957617,5
8.758103677957617,5
0.0,5
0.0,5
2.1895259194894043,5
0.0,5
0.0,5
0.8758103677957617,5
0.0,5
0.43790518389788086,5
4.379051838978809,5
589.4203775265477,5
1232.2651874886367,5
907.3395410364092,5
0.0,5
91.5221834346571,5
0.8758103677957617,5
0.43790518389788086,5
0.0,5
0.0,5
25.83640584997497,5
0.8758103677957617,5
2399.282502576489,5
1286.127525108076,5
207.56705716759552,5
2126.4675730081094,5
1173.1479876624228,5
1.7516207355915234,5
175.59997874305023,5
392.36304477250127,5
18.82992290760888,5
77.50921754992491,5
288.5795161887035,5
1942.9853009548974,5
4933.001896609628,5
5756.701547521542,5
7987.390554297347,5
2415.9228995646085,5
703.7136305238945,5
3362.236001967929,5
355.57900932507926,5
49.921190964358416,5
41.1630872864008,5
254.86081702856666,5
390.61142403690974,5
233.4034630175705,5
0.0,5
2338.4136820146837,5
1322.962767892553,8
533.058542936142,8
22401.83137922207,8
0.4611233070381851,8
3472.258501997534,8
24.43953527302381,8
14653.115327752408,8
6997.546184304459,8
48.87907054604762,8
293.27442327628575,8
468.96240325783424,8
257.3068053273073,8
5632.160072164393,8
1130.2132255505917,8
324.6308081548823,8
457.4343205818796,8
182.6048295871213,8
106.51948392582077,8
205.66099493903056,8
705.5186597684232,8
15257.647983279468,8
4907.274233500366,8
8505.880521626363,8
40968.50021380756,8
2519.5777496566434,8
2861.2701201719387,8
378.58223507835,8
1860.1714205920387,8
3038.80259338164,8
3553.8773273432926,8
6930.222181476884,8
8064.124393483781,8
5651.988374367035,8
3019.8965377930745,8
2145.606747648675,8
3461.1915426286173,8
4851.478313348745,8
6344.595581538389,8
8463.918300685888,8
3251.8415612332815,8
9322.06877508395,8
14874.915638437775,8
9566.00300450715,8
9567.847497735303,8
26669.066462553437,8
16326.070685686944,8
12602.4999813536,8
4304.12494789442,8
8614.705622087375,8
29275.33539393326,8
23181.129768116603,8
20221.179260238492,8
7014.607746664872,8
5607.720536891369,8
960.0587252535014,8
1412.8818127649993,8
6718.566583546357,8
11047.1310667138,8
4382.054786783873,8
7176.923150742313,8
5691.18385546528,8
899.6515720314991,8
29050.307220098624,8
12146.910153999872,8
7960.371649400189,8
6728.250172994159,8
10085.227848232147,8
9652.233062923291,8
8726.758585697653,8
3975.3440299761937,8
5644.149278147385,8
4407.877691978011,8
35005.25360718975,8
2768.1232121502253,8
360.13730279682255,8
820.3383632209313,8
14114.523305131808,8
6918.694098800929,8
12377.471807518965,8
11404.501629668393,8
366.59302909535717,8
382.27122153465547,8
11434.474644625876,8
602.688162298908,8
461.1233070381851,8
698.6018101628505,8
47.495700624933065,8
1012.6267822558544,8
495.707555066049,8
188.13830927157952,8
3.688986456305481,8
43.806714168627586,8
59.48490660792588,8
119.43093652288994,8
2.3056165351909255,8
9527.268646715942,8
1475.133459215154,8
758.5478400778145,8
4357.615251510849,8
1084.1008948467731,8
676.4678914250176,8
5387.303596127116,8
8329.731418337775,8
2919.832780165788,8
30.8952615715584,8
228.25603698390162,8
74.70197574018599,8
203.35537840383964,8
247.1620925724672,8
2659.7592349962515,8
1806.219993668571,8
1144.0469247617373,8
5357.791704476673,8
1864.7826536624207,8
2194.946941501761,8
3864.6744362870295,8
499.3965415223545,8
395.18267413172464,8
1710.3063458046286,8
170.6156236041285,8
4855.628423112089,8
1941.6715854032036,7
574.9695064579175,7
16116.22448299371,7
0.0,7
2378.700958933289,7
11.385534781344901,7
16223.51125304869,7
5638.029242685216,7
112.54163226175538,7
189.17503944388454,7
114.2932529973469,7
118.67230483632571,7
4260.817439326381,7
948.9405335067078,7
299.96505097004837,7
269.31168809719674,7
90.64637306686134,7
78.82293310161856,7
169.4693061684799,7
348.57252638271314,7
12494.310706974336,7
3095.5517449741196,7
5383.16842565665,7
29782.369462078776,7
1984.148388241298,7
1802.4177369236777,7
299.5271457861505,7
1145.5599610768563,7
1545.3673939756216,7
2593.7124042271485,7
4861.185446450376,7
4562.5341110320205,7
2787.7044006939095,7
2034.9453895734523,7
1143.370435157367,7
2455.772271299316,7
3401.6474685187386,7
4738.571994958968,7
6060.607745146671,7
1713.5229845924077,7
7077.42358215755,7
11852.341707380043,7
8090.298272513349,7
6788.844065968847,7
19718.870430921575,7
12024.876349835808,7
10016.205271296229,7
2591.522878307659,7
5223.333033533923,7
23207.223125852095,7
17693.996860577772,7
15319.237048299567,7
4967.596406137561,7
3048.6958902970464,7
593.3615241816285,7
937.5549987253629,7
4428.973029943167,7
8966.10864030911,7
3059.6435198944937,7
5460.677643206574,7
4099.66833165196,7
645.4722410654764,7
20132.252924521174,7
7582.766164375705,7
4578.298697652344,7
5378.351468633773,7
7136.540781983765,7
7463.2180491715835,7
5790.8581518655765,7
2596.3398353305356,7
3504.1172815508426,7
3561.044955457567,7
27612.11137068088,7
2170.2580913978977,7
419.95107135806774,7
571.4662649867345,7
8783.064273439797,7
4747.768003820825,7
20799.182519597645,7
7181.2071107413485,7
275.00445548786917,7
272.3770243844819,7
7694.869891453563,7
588.9824723426498,7
293.3964732115802,7
442.28423573685967,7
76.19550199823126,7
712.90963938575,7
221.5800230523277,7
28.901742137260136,7
5.25486220677457,7
24.960595482179208,7
33.71869916013683,7
65.24787240078425,7
2.1895259194894043,7
18433.618716181296,7
869.2417900372935,7
865.3006433822126,7
2186.022678018221,7
642.4069047781912,7
340.25232788865344,7
3578.1232576295843,7
4554.651817721859,7
2046.7688295386952,7
15.32668143642583,7
155.8942454676456,7
73.1301657109461,7
105.97305450328717,7
305.21991317682296,7
1793.2217280618222,7
820.6343146246287,7
454.5455808860003,7
2537.2226355043217,7
813.1899264983648,7
1499.825254850242,7
2571.3792398483565,7
377.0363633360754,7
159.83539212272652,7
688.3869490874687,7
126.11669296258968,7
3128.3946337664606,7
