value,id
8.03780361868685,1
8.930892909652055,1
6.2516250367564385,1
0.8930892909652055,1
2.6792678728956165,1
3.572357163860822,1
2.6792678728956165,1
2.6792678728956165,1
5.358535745791233,1
8.930892909652055,1
5.358535745791233,1
8.930892909652055,1
2.6792678728956165,1
1.786178581930411,1
3.572357163860822,1
2.6792678728956165,1
5.358535745791233,1
5.358535745791233,1
0.8930892909652055,1
4.4654464548260275,1
1.786178581930411,1
3.572357163860822,1
4.4654464548260275,1
3.572357163860822,1
3.572357163860822,1
1.786178581930411,1
6.2516250367564385,1
3.572357163860822,1
6.2516250367564385,1
7.144714327721644,1
2.6792678728956165,1
15.182517946408494,1
8.930892909652055,1
4.4654464548260275,1
1.786178581930411,1
3.572357163860822,1
3.572357163860822,1
2.6792678728956165,1
11.610160782547672,1
4.4654464548260275,1
4.4654464548260275,1
2.6792678728956165,1
3.572357163860822,1
4.4654464548260275,1
1.786178581930411,1
6.2516250367564385,1
8.930892909652055,1
20.541053692199725,1
8.03780361868685,1
3.572357163860822,1
2.6792678728956165,1
6.2516250367564385,1
1.786178581930411,1
3.572357163860822,1
2.6792678728956165,1
3.572357163860822,1
8.930892909652055,1
4.4654464548260275,1
5.358535745791233,1
3.572357163860822,1
4.4654464548260275,1
2.6792678728956165,1
13.396339364478083,1
4.4654464548260275,1
4.4654464548260275,1
1.786178581930411,1
1.786178581930411,1
2.6792678728956165,1
4.4654464548260275,1
6.2516250367564385,1
3.572357163860822,1
4.4654464548260275,1
2.6792678728956165,1
3.572357163860822,1
0.8930892909652055,1
3.572357163860822,1
1.786178581930411,1
3.572357163860822,1
0.8930892909652055,1
0.8930892909652055,1
0.8930892909652055,1
6.2516250367564385,1
5.358535745791233,1
4.4654464548260275,1
3.811579660986507,4
3092.143999975304,4
0.0,4
0.0,4
0.9528949152466267,4
0.9528949152466267,4
0.0,4
0.0,4
0.0,4
0.0,4
7.623159321973014,4
2.8586847457398803,4
8.57605423721964,4
0.9528949152466267,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.9528949152466267,4
0.9528949152466267,4
0.9528949152466267,4
0.0,4
2.8586847457398803,4
0.0,4
0.0,4
0.9528949152466267,4
0.9528949152466267,4
0.0,4
0.9528949152466267,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.9528949152466267,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
1.9057898304932535,4
0.9528949152466267,4
0.0,4
0.0,4
646.0627525372129,4
57.1736949147976,4
19.057898304932536,4
1.9057898304932535,4
0.0,4
0.0,4
23.82237288116567,4
1.9057898304932535,4
2.8586847457398803,4
18.10500338968591,4
1.9057898304932535,4
1.9057898304932535,4
0.9528949152466267,4
0.0,4
13198.547471081027,4
10970.679159234414,4
6642.630454184235,4
3025.44135590804,4
300.1618983026874,4
340.18348474304577,4
118.15896949058171,4
4.764474576233134,4
7.623159321973014,4
2.8586847457398803,4
0.0,4
0.9528949152466267,4
0.0,4
0.0,4
0.0,4
0.9528949152466267,4
7.144714327721644,3
2148.7728340622843,3
0.0,3
0.0,3
2.6792678728956165,3
4.4654464548260275,3
0.0,3
0.0,3
0.0,3
0.0,3
5.358535745791233,3
2.6792678728956165,3
8.03780361868685,3
1.786178581930411,3
0.0,3
0.0,3
0.0,3
0.0,3
0.8930892909652055,3
0.8930892909652055,3
0.8930892909652055,3
1.786178581930411,3
0.0,3
2.6792678728956165,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.8930892909652055,3
0.0,3
0.0,3
0.8930892909652055,3
0.0,3
0.0,3
0.0,3
0.8930892909652055,3
0.8930892909652055,3
0.0,3
0.8930892909652055,3
569.7909676358012,3
32.1512144747474,3
20.541053692199725,3
4.4654464548260275,3
1.786178581930411,3
0.0,3
9.82398220061726,3
3.572357163860822,3
1.786178581930411,3
16.968696528338903,3
0.0,3
2.6792678728956165,3
0.8930892909652055,3
0.8930892909652055,3
6851.781040285056,3
8720.123836984267,3
5649.68285464589,3
2638.185765511217,3
184.86948322979754,3
260.78207296184,3
99.13291129713781,3
0.8930892909652055,3
8.03780361868685,3
1.786178581930411,3
0.0,3
0.8930892909652055,3
0.0,3
0.8930892909652055,3
0.8930892909652055,3
3.572357163860822,3
0.0,6
25.72816271165892,6
0.0,6
1.9057898304932535,6
34.30421694887856,6
205.82530169327137,6
26.68105762690555,6
0.0,6
0.0,6
0.0,6
11.434738982959521,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
30.492637287892055,6
0.9528949152466267,6
1.9057898304932535,6
9.528949152466268,6
0.0,6
0.0,6
3.811579660986507,6
3.811579660986507,6
788.0440949089603,6
6099.480352493658,6
760.4101423668081,6
77.18448813497676,6
46.69185084708471,6
24.775267796412294,6
94.33659660941605,6
18.10500338968591,6
51.45632542331784,6
43.83316610134483,6
32.39842711838531,6
20.963688135425787,6
27.633952542152176,6
64.79685423677061,6
19.057898304932536,6
6.670264406726387,6
34.30421694887856,6
27.633952542152176,6
23.82237288116567,6
6.670264406726387,6
4.764474576233134,6
16.199213559192653,6
3.811579660986507,6
0.0,6
9.528949152466268,6
6.670264406726387,6
0.0,6
0.0,6
3.811579660986507,6
8.57605423721964,6
9.528949152466268,6
73.37290847399026,6
1.9057898304932535,6
0.0,6
2.8586847457398803,6
0.0,6
1.9057898304932535,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
0.0,6
1.9057898304932535,6
0.0,6
0.0,6
2.8586847457398803,6
0.0,6
0.0,6
0.9528949152466267,6
0.0,6
0.0,6
7.623159321973014,6
885.2393762641162,6
1458.8821152425855,6
861.4170033829506,6
0.9528949152466267,6
77.18448813497676,6
0.0,6
0.0,6
0.0,6
0.0,6
28.5868474573988,6
0.0,6
2287.900691507151,6
1181.5896949058172,6
166.75661016815968,6
1386.4621016838419,6
667.9793355878853,6
0.9528949152466267,6
123.87633898206147,6
280.15110508250825,6
20.963688135425787,6
71.467118643497,6
351.6182237260053,6
2259.313844049752,6
5220.911240636267,6
10681.951999914685,6
8817.136650777036,6
2447.0341423533373,6
686.0843389775713,6
3174.0929626865136,6
215.35425084573765,6
39.068691525111696,6
11.434738982959521,6
231.55346440493028,6
340.18348474304577,6
137.21686779551425,6
0.0,6
1971.5395796452708,6
0.0,5
16.968696528338903,5
1.786178581930411,5
0.0,5
37.509750220538635,5
155.39753662794575,5
34.83048234764301,5
0.0,5
0.0,5
0.0,5
18.754875110269317,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
20.541053692199725,5
0.0,5
0.8930892909652055,5
10.717071491582466,5
0.0,5
0.0,5
2.6792678728956165,5
6.2516250367564385,5
713.5783434811992,5
9489.073716505309,5
697.5027362438256,5
84.84348264169452,5
57.15771462177315,5
21.434142983164932,5
81.2711254778337,5
11.610160782547672,5
68.76787540432082,5
48.226821712121094,5
29.471946601851783,5
18.754875110269317,5
18.754875110269317,5
69.66096469528603,5
17.86178581930411,5
3.572357163860822,5
29.471946601851783,5
19.64796440123452,5
45.54755383922548,5
7.144714327721644,5
7.144714327721644,5
14.289428655443288,5
3.572357163860822,5
0.0,5
3.572357163860822,5
1.786178581930411,5
0.0,5
0.0,5
2.6792678728956165,5
9.82398220061726,5
10.717071491582466,5
117.88778640740713,5
0.0,5
0.0,5
1.786178581930411,5
1.786178581930411,5
0.8930892909652055,5
0.0,5
1.786178581930411,5
0.0,5
0.0,5
0.0,5
0.0,5
0.8930892909652055,5
4.4654464548260275,5
0.0,5
0.0,5
0.8930892909652055,5
0.0,5
0.0,5
0.0,5
0.0,5
0.0,5
8.03780361868685,5
651.0620931136348,5
2553.3422828695225,5
619.8039679298527,5
0.0,5
86.62966122362494,5
1.786178581930411,5
0.0,5
0.0,5
0.0,5
18.754875110269317,5
0.8930892909652055,5
1967.4757079963476,5
1239.6079358597053,5
134.85648293574604,5
1276.2245967892786,5
658.2068074413564,5
7.144714327721644,5
121.46014357126795,5
234.88248352384906,5
10.717071491582466,5
56.264625330807945,5
298.29182318237866,5
1821.9021535690192,5
4169.833899516544,5
7504.629311980621,5
6259.662840375126,5
1774.5684211478633,5
465.29952059287206,5
3416.066537941911,5
240.24101926964028,5
25.006500147025754,5
9.82398220061726,5
127.71176860802439,5
436.7206632819855,5
135.74957222671122,5
0.0,5
2131.8041375339453,5
1273.0676067694933,8
372.581911861431,8
13167.101938877888,8
0.0,8
1750.4679593080532,8
8.57605423721964,8
18354.661857480525,8
3714.384379631351,8
291.58584406546777,8
685.1314440623246,8
40.97448135560495,8
92.43080677892279,8
3736.3009626820235,8
539.3385220295908,8
210.5897762695045,8
208.68398643901125,8
79.09027796547002,8
60.03237966053749,8
146.74581694798053,8
189.6260881340787,8
13695.00572192452,8
2159.2598779488562,8
3539.0517152259717,8
27006.947687919896,8
1656.1313626986373,8
1480.798698293258,8
443.0961355896814,8
945.2717559246537,8
1110.12257626232,8
1257.8212881255472,8
2606.167593199524,8
2928.246074552884,8
2216.433572863654,8
2940.63370845109,8
1289.266820328686,8
2117.3325016780045,8
2627.13128133495,8
2993.9958237049013,8
5513.449979616982,8
1607.5337220210592,8
5515.355769447476,8
10940.186521946522,8
7026.647105028625,8
6718.862047403965,8
16306.890684615522,8
9716.669450769852,8
8122.476257562246,8
2626.178386419703,8
5112.281220298152,8
17881.07308460295,8
16713.776813425833,8
11939.773288040233,8
4955.053559282459,8
2153.5425084573762,8
407.8390237255562,8
1555.1245016824948,8
4461.453993184707,8
7311.5626846873665,8
2009.6553762551357,8
5155.16149148425,8
3549.5335592936844,8
238.22372881165668,8
16348.818060886375,8
7555.503782990503,8
4215.607105051076,8
5240.922033856447,8
6283.3890711362565,8
5725.94554571698,8
6173.806155882895,8
1664.7074169358568,8
3159.799538957814,8
2398.4365016757597,8
21261.944243897982,8
1608.4866169363058,8
890.0038508403494,8
637.4866982999932,8
7179.110291468086,8
3878.282305053771,8
4338.5305491178915,8
6045.1653423246,8
195.34345762555847,8
278.245315252015,8
5714.510806734021,8
190.57898304932536,8
259.18741694708245,8
489.7879864367661,8
19.057898304932536,8
861.4170033829506,8
127.68791864304798,8
35.257111864125186,8
4.764474576233134,8
13.340528813452774,8
54.31501016905772,8
46.69185084708471,8
1.9057898304932535,8
2609.026277945264,8
791.8556745699468,8
1492.2334372762175,8
2190.705410151995,8
562.2079999955098,8
240.12951864214995,8
2359.367810150648,8
4164.150779627759,8
1727.5984813421342,8
10.481844067712894,8
73.37290847399026,8
66.70264406726388,8
90.52501694842954,8
124.8292338973081,8
1156.814427109405,8
558.3964203345232,8
341.13637965829236,8
2562.3344270981793,8
515.516149148425,8
878.5691118573899,8
1911.5071999847332,8
244.89399321838306,8
91.47791186367617,8
677.5082847403517,8
133.40528813452775,8
2109.7093423560314,8
1439.6599370359113,7
244.7064657244663,7
16959.765635429252,7
0.0,7
1832.6192250606016,7
0.8930892909652055,7
11178.798655011477,7
3389.273859212955,7
221.48614415937095,7
148.25282230022412,7
24.113410856060547,7
76.80567902300767,7
4096.6005776573975,7
656.4206288594261,7
230.41703706902302,7
225.05850132323178,7
48.226821712121094,7
57.15771462177315,7
171.47314386531946,7
175.9385903201455,7
9072.001017624558,7
2068.394797875416,7
3593.791306843987,7
27527.69121542053,7
2467.605710936863,7
1470.0249729287282,7
347.4117341854649,7
916.3096125303008,7
1463.7733478919718,7
2130.0179589520153,7
2489.039853920028,7
2508.687818321262,7
4587.799687688261,7
1547.7237412427012,7
1045.8075597202555,7
1866.5566181172794,7
2760.5389983734503,7
3682.207146649542,7
5855.986480858853,7
1269.9729717525222,7
5175.452441143366,7
11736.086372573765,7
6546.344502774957,7
5569.304818459022,7
19164.803094822346,7
9438.167626920293,7
7267.960649874843,7
2364.900442475864,7
5728.274712250828,7
17717.105354167747,7
17437.568406095637,7
11620.877854039254,7
4508.314740792357,7
2096.0805658953373,7
300.0780017643091,7
1075.2795063221074,7
3717.0376289971855,7
8312.875120304132,7
1873.701332445001,7
5518.3987288740045,7
3030.2519642449424,7
241.13410856060548,7
15212.882982301311,7
7284.929346403182,7
5348.711763590616,7
4860.191921432648,7
5229.930887892244,7
6097.120589419458,7
4810.178921138597,7
1537.8997590420838,7
2979.3458746599254,7
2481.895139592306,7
21938.738432560272,7
1513.7863481860234,7
269.7129658714921,7
469.7649670476981,7
6790.157879208457,7
4498.49075859174,7
4465.446454826028,7
5383.542245938259,7
175.0455010291803,7
210.7690726677885,7
5745.243408779167,7
377.7767700782819,7
334.9084841119521,7
457.2617169741852,7
16.968696528338903,7
1099.392917178168,7
147.35973300925892,7
4.4654464548260275,7
1.786178581930411,7
3.572357163860822,7
33.937393056677806,7
57.15771462177315,7
0.8930892909652055,7
1748.6688317098724,7
1061.8831669576293,7
4513.6732765381485,7
4135.896506459867,7
903.806362456788,7
225.951590614197,7
2116.621619587537,7
3883.1522371167134,7
1665.6115276501082,7
4.4654464548260275,7
31.25812518378219,7
37.509750220538635,7
96.45364342424219,7
125.03250073512876,7
1207.4567213849577,7
545.6775567797406,7
205.41053692199728,7
3268.706804932652,7
496.5576457766543,7
779.6669510126244,7
1910.3179933745746,7
242.9202871425359,7
81.2711254778337,7
803.780361868685,7
135.74957222671122,7
2841.810123851284,7
